VARIABLES= "X", "Y", "P", "U", "V", "C"
0.66 1 -0.0133213 0 0 0.010461
0.64 1 -0.0181788 0 0 0.0135889
0.62 1 -0.0221467 0 0 0.015307
0.6 1 -0.0240607 0 0 0.0162403
0.58 1 -0.029635 0 0 0.0198454
0.56 1 -0.0363489 0 0 0.0235209
0.54 1 -0.0389501 0 0 0.0259156
0.52 1 -0.0404325 0 0 0.0307287
0.5 1 -0.0432086 0 0 0.0327946
0.48 1 -0.0430423 0 0 0.034789
0.46 1 -0.0405491 0 0 0.037761
0.44 1 -0.0411635 0 0 0.0392203
0.42 1 -0.0408181 0 0 0.0410203
0.4 1 -0.0408181 0 0 0.0410203
0.38 1 -0.0358478 0 0 0.0453364
0.36 1 -0.0331947 0 0 0.0471146
0.34 1 -0.0303778 0 0 0.048011
0.32 1 -0.0303778 0 0 0.048011
0.3 1 -0.017827 0 0 0.0522013
0.28 1 -0.0120218 0 0 0.0527906
0.26 1 -0.009206 0 0 0.0531607
0.24 1 -0.00333534 0 0 0.0536571
0.22 1 0.00278804 0 0 0.0534318
0.2 1 0.00827672 0 0 0.0532929
0.18 1 0.00827672 0 0 0.0532929
0.16 1 0.0170573 0 0 0.052642
0.14 1 0.0207065 0 0 0.0516319
0.12 1 0.0230984 0 0 0.0512795
0.1 1 0.0340192 0 0 0.0494666
0.08 1 0.0361177 0 0 0.0494103
0.06 1 0.0401973 0 0 0.0494148
0.04 1 0.0450293 0 0 0.0485315
0.02 1 0.0450293 0 0 0.0485315
0.452516 0.52285 -0.0862518 1.0136 -0.0130801 0.00845431
0.457143 0.542857 -0.0885281 0.954856 -0.00895675 0.0113584
0.443109 0.537904 -0.0865326 0.972901 -0.010699 0.0108756
0.0142857 0.985714 0.0447795 -0.0556309 0.0185467 0.0488959
0.0142857 0.0142857 0.0391599 -0.047494 -0.0187969 0.047427
0.486121 0.5 -0.0887074 1.03321 -0.0174378 0.751437
0.5 0.5 -0.0891321 1.02617 -0.0168075 1
0.485714 0.514286 -0.0888442 1.01978 -0.0126738 0.388898
0.0126531 0.969796 0.0482239 -0.0821844 0.0344998 0.0508632
0.0202961 0.950556 0.0525165 -0.106073 0.0359272 0.0549399
0.0134725 0.92863 0.0599384 -0.132459 0.0280475 0.0606116
0.0111466 0.912633 0.064166 -0.14877 0.0231571 0.0644835
0.0428571 0.957143 0.0443496 -0.0856949 0.0229146 0.0530106
0.0285714 0.971429 0.0457445 -0.0663882 0.0269039 0.0503146
0.0253131 0.881166 0.0691759 -0.203447 -0.00400046 0.0742235
0.0433992 0.883966 0.0602748 -0.22037 -0.0175888 0.0745845
0.0335603 0.898967 0.0601938 -0.184778 0.00732746 0.0687982
0.0340615 0.922653 0.0543371 -0.147614 0.0246675 0.0621645
0.0287143 0.931647 0.0532373 -0.130941 0.031062 0.0596503
0.0249129 0.91545 0.0588625 -0.152458 0.025549 0.0637002
0.0117729 0.870315 0.077504 -0.199839 -0.00405775 0.0761128
0.0173474 0.899086 0.0663954 -0.171482 0.0176912 0.0682336
0.0107877 0.88553 0.0718988 -0.181335 0.0101622 0.0717072
0.0633897 0.88366 0.05258 -0.241742 -0.0345028 0.0758639
0.0502981 0.89991 0.0540241 -0.198812 -0.00682012 0.0692376
0.0771779 0.821291 0.0539687 -0.300809 -0.107481 0.0918587
0.0621735 0.83648 0.0600983 -0.283843 -0.0859648 0.088209
0.0564558 0.82055 0.0638388 -0.278806 -0.101594 0.0899894
0.0342993 0.848464 0.0722815 -0.242494 -0.0526638 0.0828337
0.0184963 0.844106 0.08022 -0.224098 -0.0391495 0.0820868
0.0295109 0.831941 0.0762379 -0.243293 -0.0700158 0.0853448
0.0190824 0.793637 0.0840884 -0.223475 -0.109469 0.0871505
0.0150457 0.810347 0.0879326 -0.231942 -0.0842516 0.0863
0.114286 0.885714 0.0350469 -0.285836 -0.0605793 0.0791627
0.0945791 0.888875 0.0399952 -0.264087 -0.0487871 0.0765213
0.0954392 0.875582 0.0418625 -0.287736 -0.0622888 0.0814768
0.0647596 0.794329 0.0600991 -0.274852 -0.130284 0.0911079
0.0660937 0.808656 0.0595783 -0.285988 -0.117366 0.0917299
0.0511147 0.805126 0.0670723 -0.267789 -0.116192 0.0903808
0.114434 0.837588 0.0375308 -0.33499 -0.105494 0.0939633
0.121013 0.82185 0.0347594 -0.338148 -0.117952 0.0961874
0.124625 0.833839 0.0336262 -0.343729 -0.111612 0.0958055
0.0847275 0.735508 0.0456636 -0.191479 -0.154467 0.0748219
0.0859856 0.757297 0.0473094 -0.23711 -0.151019 0.0830088
0.0693131 0.745775 0.0530672 -0.210786 -0.159999 0.0801704
0.0500139 0.753589 0.0624285 -0.215702 -0.162122 0.0835167
0.0361329 0.770902 0.0714551 -0.224588 -0.148619 0.0868725
0.0302749 0.752375 0.0713657 -0.200028 -0.163318 0.0835358
0.0128774 0.729664 0.0764048 -0.169027 -0.149145 0.0787915
0.142857 0.857143 0.0264612 -0.351671 -0.0971695 0.0932372
0.1289 0.846183 0.0323853 -0.344498 -0.102416 0.0941005
0.142925 0.839466 0.0275795 -0.356382 -0.10958 0.0969647
0.0298505 0.719728 0.0657185 -0.157188 -0.177412 0.0753004
0.0124467 0.714548 0.0709601 -0.152373 -0.144921 0.0752603
0.180932 0.781054 0.00989752 -0.299368 -0.132534 0.087234
0.178967 0.797472 0.0114426 -0.333456 -0.13028 0.0944087
0.164647 0.783944 0.0163845 -0.304819 -0.133581 0.0894012
0.0136999 0.747766 0.0811651 -0.188152 -0.145918 0.0823915
0.157143 0.842857 0.0216143 -0.366384 -0.109755 0.0978916
0.15197 0.822073 0.0237133 -0.353998 -0.121427 0.0983184
0.171429 0.828571 0.0159514 -0.369362 -0.118532 0.100113
0.160128 0.687381 0.0192978 0.0015889 -0.100736 0.0458726
0.14002 0.686409 0.0271047 -0.0117276 -0.0984053 0.0479098
0.15527 0.673927 0.0226719 0.0436522 -0.0879667 0.0432871
0.0252407 0.737241 0.0714862 -0.17786 -0.171051 0.0803209
0.0168405 0.645324 0.0481775 -0.0711404 -0.134979 0.0525997
0.015763 0.66676 0.0571614 -0.100268 -0.15057 0.0598365
0.21146 0.762468 -0.00353002 -0.245167 -0.128238 0.0729671
0.204229 0.745092 -0.00110327 -0.189971 -0.126425 0.0638023
0.218234 0.747653 -0.00711748 -0.195417 -0.124297 0.0629102
0.0227293 0.629322 0.041142 -0.00033413 -0.100308 0.0465268
0.0339003 0.637924 0.0487805 -0.00560482 -0.107529 0.0481933
0.214286 0.785714 -0.00358072 -0.314506 -0.128378 0.0873794
0.193922 0.773132 0.00424196 -0.279862 -0.130979 0.0817124
0.0544197 0.6876 0.0516148 -0.100073 -0.16149 0.0615753
0.0367242 0.677532 0.0542763 -0.0962262 -0.170117 0.0611435
0.0532421 0.665859 0.0503682 -0.0555761 -0.13969 0.0543549
0.246234 0.702143 -0.0202445 0.00520542 -0.100976 0.0369635
0.235556 0.722931 -0.0149997 -0.0949017 -0.114771 0.0469922
0.232652 0.709225 -0.0142093 -0.0356573 -0.109327 0.0416801
0.0509215 0.628644 0.0554816 0.128734 -0.0476188 0.0425976
0.0339912 0.620221 0.053265 0.158273 -0.0320173 0.0416776
0.228571 0.771429 -0.0111518 -0.271342 -0.126542 0.0764101
0.0209661 0.595228 0.0570797 0.695823 0.0400347 0.0333874
0.0173479 0.613861 0.0278688 0.180642 -0.0241841 0.0411859
0.226807 0.75624 -0.0108877 -0.222568 -0.124735 0.0665872
0.230908 0.742159 -0.0127413 -0.174234 -0.120831 0.0575037
0.242857 0.757143 -0.018114 -0.220829 -0.120962 0.063652
0.0707967 0.631064 0.0550578 0.160806 -0.0423763 0.0411565
0.0643334 0.613255 0.0604064 0.359419 -0.00310635 0.0364274
0.0790387 0.618084 0.055735 0.317072 -0.015461 0.0368902
0.255922 0.667563 -0.024187 0.166554 -0.0741286 0.0294922
0.256252 0.654512 -0.0225961 0.238085 -0.061668 0.02832
0.265033 0.663698 -0.0275576 0.200132 -0.0680751 0.0279812
0.106438 0.513735 0.0387064 0.969495 -0.00679201 0.0077915
0.0866728 0.505645 0.0446466 0.964086 -0.00337822 0.00710592
0.106894 0.497553 0.0376223 0.970531 -0.00159546 0.00653762
0.108116 0.547752 0.0409316 0.954839 -0.0137488 0.0139005
0.126284 0.538982 0.0338591 0.965519 -0.0145405 0.0119415
0.121414 0.554292 0.0372829 0.942748 -0.0147343 0.0154957
0.0321275 0.512496 0.056687 0.953986 -0.00365876 0.00756619
0.0165987 0.503701 0.0531445 0.95693 -0.00352001 0.00681534
0.0361598 0.496885 0.0568264 0.953605 -0.00111074 0.00653836
0.268606 0.706216 -0.031413 0.00124885 -0.0968833 0.0336247
0.285111 0.69796 -0.038196 0.0478393 -0.0887482 0.0287826
0.285714 0.714286 -0.0392316 -0.0270987 -0.0969757 0.0327201
0.0370663 0.548479 0.0607582 0.950754 -0.00676575 0.0139164
0.0186386 0.536957 0.0566443 0.954279 -0.0010479 0.0116297
0.0381294 0.528899 0.057129 0.953359 -0.00462483 0.00995552
0.27847 0.66697 -0.0340292 0.191416 -0.0691158 0.0265229
0.275671 0.686501 -0.0340571 0.0947228 -0.0843232 0.0285912
0.265013 0.67587 -0.0283788 0.134688 -0.0790022 0.0290552
0.0651591 0.553383 0.0553648 0.950712 -0.0113628 0.0152721
0.0711877 0.537649 0.0516402 0.957847 -0.0102398 0.0115046
0.0802701 0.55474 0.0510632 0.94668 -0.0116318 0.0157541
0.296591 0.660631 -0.0422483 0.23523 -0.061682 0.0239894
0.314215 0.656543 -0.0516648 0.265167 -0.0585213 0.0221171
0.309908 0.671565 -0.049164 0.190106 -0.0677674 0.0225729
0.0126531 0.0302041 0.0423588 -0.0706218 -0.0336096 0.0489639
0.0285714 0.0285714 0.0396047 -0.0562916 -0.0278791 0.0487548
0.0428571 0.0428571 0.0379353 -0.0750394 -0.0233948 0.05158
0.019958 0.0492644 0.0460013 -0.0919704 -0.0358684 0.0527401
0.0368428 0.0595748 0.042301 -0.104151 -0.0280183 0.0553192
0.0571429 0.0571429 0.0362104 -0.103511 -0.0135551 0.0551099
0.0443497 0.0714459 0.0422161 -0.125256 -0.018602 0.0582451
0.030749 0.0734936 0.0470571 -0.121748 -0.0278174 0.0583281
0.0258365 0.0634903 0.0460047 -0.107089 -0.0332241 0.0559932
0.0570386 0.0813262 0.0404173 -0.15262 -0.00201195 0.0616153
0.0640623 0.0963941 0.0411489 -0.189334 0.0174312 0.0665332
0.0498739 0.0984893 0.0466028 -0.179931 0.00693406 0.0662149
0.0714286 0.0714286 0.0343257 -0.141928 0.00313994 0.0596544
0.0719071 0.0871891 0.0369881 -0.17685 0.0152863 0.0642994
0.0798559 0.102061 0.0366678 -0.215915 0.035761 0.0695394
0.0174833 0.101762 0.0597861 -0.154331 -0.0141661 0.0652257
0.0108174 0.114635 0.0649599 -0.162515 -0.00711134 0.068178
0.0943482 0.111934 0.0325792 -0.249331 0.0550486 0.0737947
0.1 0.1 0.0298761 -0.229782 0.0461336 0.0704766
0.114286 0.114286 0.026893 -0.270085 0.0668466 0.076037
0.0967133 0.124494 0.0336057 -0.27228 0.06883 0.0778469
0.128571 0.128571 0.0223892 -0.309853 0.088083 0.0823267
0.111882 0.143686 0.029737 -0.311877 0.0954607 0.0846603
0.10961 0.129824 0.0289648 -0.293748 0.0807649 0.0806644
0.042605 0.178677 0.0632006 -0.243695 0.0990429 0.0821817
0.0295796 0.16673 0.0685698 -0.224467 0.0725251 0.0796949
0.0423422 0.162037 0.061916 -0.241035 0.0775208 0.0803906
0.0973711 0.138541 0.0352878 -0.291289 0.0838297 0.0818868
0.018443 0.155793 0.0731797 -0.204228 0.0415454 0.0769566
0.0144036 0.172368 0.0793804 -0.209211 0.0573512 0.0788514
0.142684 0.160745 0.0180741 -0.346805 0.120901 0.0903531
0.142857 0.142857 0.0169224 -0.341611 0.106727 0.0880471
0.157143 0.157143 0.011355 -0.358617 0.120616 0.0912483
0.109318 0.160225 0.0313574 -0.318024 0.110826 0.0871763
0.126935 0.153906 0.024204 -0.331977 0.111076 0.0881002
0.151487 0.177942 0.0133913 -0.346084 0.134469 0.0901549
0.133322 0.171655 0.0212954 -0.338144 0.127987 0.0898152
0.0153069 0.189329 0.0804708 -0.212716 0.0856608 0.0802207
0.144151 0.194156 0.0155041 -0.326148 0.143144 0.0870934
0.136147 0.184896 0.0193478 -0.332048 0.137596 0.0888603
0.0118758 0.215695 0.0807525 -0.196036 0.104797 0.0799934
0.0192584 0.206098 0.0768801 -0.205696 0.113023 0.0806813
0.178965 0.202555 -0.000736642 -0.324057 0.143572 0.0827008
0.2 0.2 -0.0096243 -0.334711 0.139227 0.0825918
0.193915 0.212453 -0.00833661 -0.305448 0.142504 0.0765666
0.0252817 0.264964 0.064375 -0.160686 0.179748 0.0728651
0.0389898 0.262061 0.0582585 -0.172015 0.183331 0.0727738
0.0365706 0.27682 0.0578451 -0.152221 0.188296 0.0696108
0.185714 0.185714 -0.00194073 -0.355427 0.137638 0.0891484
0.17503 0.280553 -0.0023275 -0.0972381 0.12674 0.0452474
0.181453 0.2576 -0.00540702 -0.17774 0.137721 0.0545488
0.198143 0.273891 -0.0127113 -0.104549 0.122909 0.0433393
0.118996 0.316013 0.0234398 -0.0206901 0.121297 0.0442787
0.114696 0.336518 0.0287125 0.0560656 0.0958494 0.0396564
0.10289 0.321772 0.0306171 -0.0219405 0.125616 0.0456437
0.0511336 0.249043 0.05442 -0.197362 0.174871 0.0753075
0.0301953 0.24839 0.0640881 -0.182761 0.172907 0.0762133
0.244192 0.262117 -0.0345527 -0.12944 0.116534 0.0392388
0.242857 0.242857 -0.0333502 -0.202861 0.122626 0.0491686
0.257143 0.257143 -0.0398819 -0.143602 0.113936 0.0390649
0.0199062 0.296618 0.0604539 -0.127588 0.166623 0.0661609
0.0188296 0.315432 0.0584088 -0.110751 0.16003 0.060584
0.203356 0.254372 -0.0156468 -0.1776 0.132439 0.0516011
0.0327077 0.340058 0.049195 -0.0681187 0.158134 0.0519228
0.015821 0.332969 0.0544502 -0.0955296 0.14829 0.0554109
0.0258283 0.32824 0.0528116 -0.0914195 0.171691 0.0565845
0.243825 0.298564 -0.0339074 0.0237731 0.0945888 0.0281307
0.253573 0.276645 -0.0397184 -0.0653816 0.106359 0.0319875
0.268851 0.294073 -0.0472904 0.0264391 0.0878881 0.0243356
0.271429 0.271429 -0.0477052 -0.0737761 0.101291 0.0296756
0.234221 0.276356 -0.0303299 -0.0759857 0.111834 0.0355645
0.0175605 0.354084 0.0462076 -0.0612689 0.133301 0.0475364
0.0372475 0.36014 0.0470138 0.00291536 0.113057 0.0429047
0.0238561 0.37021 0.0394936 0.00844048 0.0986655 0.0392305
0.265436 0.368882 -0.0400341 0.42992 0.0296438 0.019597
0.282159 0.354173 -0.049548 0.345892 0.0374379 0.0192369
0.285304 0.369479 -0.0496872 0.449337 0.0251254 0.0183125
0.200337 0.327522 -0.0110847 0.11946 0.0812557 0.0296515
0.217074 0.325908 -0.018865 0.127744 0.0783447 0.0277588
0.213028 0.339197 -0.015887 0.191838 0.0662581 0.0267308
0.320141 0.357617 -0.0638765 0.396333 0.0256878 0.0163991
0.314299 0.343836 -0.063803 0.30231 0.037655 0.0165815
0.328559 0.347106 -0.0698686 0.33234 0.030338 0.0156399
0.0123054 0.415389 0.0614456 0.925038 -0.0083897 0.00886439
0.015362 0.431596 0.0594454 0.952837 0.00551439 0.0079464
0.328571 0.328571 -0.0706078 0.233863 0.0442006 0.0150574
0.342857 0.342857 -0.075516 0.319676 0.0294878 0.0144184
0.0115649 0.448347 0.0527249 0.95699 0.00169649 0.00738544
0.0236328 0.445367 0.0609327 0.950745 0.0049019 0.00740765
0.351798 0.37233 -0.0755737 0.5143 0.00847715 0.0144313
0.371429 0.371429 -0.0823863 0.523318 0.00439026 0.0134092
0.354974 0.387504 -0.0760457 0.619687 0.00114969 0.0135888
0.338519 0.38293 -0.0687864 0.581542 0.00537494 0.0145229
0.336924 0.362647 -0.0710475 0.435704 0.0175095 0.0152969
0.0187294 0.463317 0.055936 0.954478 0.00148447 0.00686934
0.0371512 0.451758 0.059662 0.95137 0.00624523 0.00709849
0.385714 0.385714 -0.0834217 0.626367 -0.00586996 0.0123941
0.4 0.4 -0.0861494 0.718335 -0.0112598 0.0112279
0.388826 0.405012 -0.0832615 0.74303 -0.0120565 0.0111418
0.296284 0.62478 -0.0416479 0.464503 -0.0387835 0.0238424
0.313106 0.612379 -0.0483481 0.564978 -0.0310231 0.0223179
0.310726 0.629475 -0.047917 0.44154 -0.0399839 0.0229954
0.371673 0.456839 -0.0706639 0.995224 -0.0142861 0.00624628
0.352088 0.461245 -0.06398 1.00693 -0.0125053 0.00603358
0.356645 0.445019 -0.0674484 0.952785 -0.0117656 0.00716332
0.336855 0.637659 -0.0599736 0.397809 -0.0404357 0.0207749
0.342857 0.657143 -0.0642967 0.285418 -0.0520183 0.0193267
0.328919 0.653142 -0.0588136 0.296457 -0.0523599 0.0208455
0.357143 0.642857 -0.0690203 0.376306 -0.0408739 0.0189829
0.351181 0.627718 -0.0657589 0.473672 -0.0350648 0.0202486
0.411492 0.459832 -0.0806581 1.00113 -0.0194305 0.00606143
0.418591 0.440484 -0.0841971 0.935506 -0.0219704 0.00722179
0.428159 0.457573 -0.0846296 0.993256 -0.0211061 0.00615265
0.442857 0.442857 -0.0891132 0.940744 -0.0241609 0.00694999
0.369073 0.609154 -0.0724605 0.619429 -0.0216323 0.0193142
0.371429 0.628571 -0.0742972 0.484885 -0.0313434 0.0188495
0.354974 0.612496 -0.0681231 0.585408 -0.0270627 0.0201718
0.385714 0.614286 -0.0764516 0.599031 -0.0215401 0.0184306
0.384949 0.591237 -0.0761411 0.739361 -0.0138671 0.0177949
0.4 0.6 -0.0798895 0.694344 -0.0156641 0.0176492
0.431921 0.473438 -0.0839503 1.02813 -0.0198266 0.00560217
0.442252 0.461729 -0.0876892 1.00128 -0.0225071 0.00587649
0.451181 0.477631 -0.0869173 1.02995 -0.0211245 0.00526838
0.457143 0.457143 -0.0897634 0.988879 -0.024549 0.00603582
0.471429 0.471429 -0.0894904 1.01755 -0.0237316 0.00194317
0.37041 0.564373 -0.068155 0.884986 -0.0173594 0.0152844
0.387596 0.560179 -0.0741319 0.900416 -0.0152596 0.0144828
0.381726 0.575513 -0.0728878 0.831459 -0.0141427 0.0164484
0.428571 0.571429 -0.0848599 0.85451 -0.00871486 0.0146709
0.407596 0.567115 -0.0816765 0.867859 -0.0113541 0.0149612
0.419842 0.553632 -0.0812452 0.927569 -0.00962352 0.0129993
0.421993 0.525638 -0.0802181 1.01445 -0.0158015 0.00919766
0.428499 0.539399 -0.0823212 0.972194 -0.0119581 0.0111495
0.409288 0.53572 -0.0774455 0.990743 -0.0145053 0.0105748
0.375877 0.436402 -0.0749863 0.911585 -0.014236 0.00801075
0.471429 0.528571 -0.0889887 0.995076 -0.0099835 0.00742288
0.467742 0.512594 -0.087584 1.02787 -0.014471 -0.00430592
0.290129 0.572326 -0.0365927 0.836919 -0.0208484 0.0181655
0.276297 0.579146 -0.0299124 0.793898 -0.0215046 0.0197017
0.275001 0.564749 -0.0294243 0.881989 -0.0209551 0.016891
0.317419 0.59203 -0.0493358 0.714524 -0.022851 0.0204561
0.327089 0.60242 -0.0543497 0.643915 -0.0255092 0.0211245
0.291842 0.319347 -0.05656 0.16239 0.0620418 0.0187565
0.314286 0.314286 -0.0660113 0.15777 0.056235 0.0163216
0.309121 0.329287 -0.0622199 0.225866 0.047973 0.0167267
0.0353565 0.431817 0.06403 0.938514 0.00354648 0.00786528
0.22143 0.529097 -0.0067968 0.993356 -0.0176566 0.0099914
0.214293 0.544023 -0.002874 0.965727 -0.0194138 0.0128626
0.205251 0.53564 0.000717335 0.982852 -0.0179545 0.0111057
0.25453 0.723558 -0.0248686 -0.0904968 -0.110872 0.0434734
0.122835 0.520355 0.0336187 0.973598 -0.00975209 0.00858825
0.108347 0.530003 0.0392311 0.967603 -0.0114386 0.0100882
0.0177615 0.386138 0.0278208 0.184196 0.0254906 0.0281755
