VARIABLES= "X", "Y", "P", "U", "V"
0.44 1 0.000257556 0 0
0.42 1 0.000292881 0 0
0.4 1 0.000409182 0 0
0.38 1 0.000406201 0 0
0.36 1 0.000548764 0 0
0.34 1 0.000644429 0 0
0.32 1 0.000652609 0 0
0.3 1 0.000826791 0 0
0.28 1 0.000829263 0 0
0.26 1 0.000943271 0 0
0.24 1 0.0010254 0 0
0.22 1 0.00106798 0 0
0.2 1 0.00118037 0 0
0.18 1 0.00131705 0 0
0.16 1 0.00133972 0 0
0.14 1 0.00139186 0 0
0.12 1 0.00135361 0 0
0.1 1 0.001277 0 0
0.08 1 0.00110183 0 0
0.06 1 0.00106909 0 0
0.04 1 0.000672708 0 0
0.02 1 0.000342445 0 0
0 1 0 0 0
0 0.98 0 0 0
0 0.96 0 0 0
0 0.94 0 0 0
0 0.92 0 0 0
0 0.9 0 0 0
0 0.88 0 0 0
0 0.86 0 0 0
0 0.84 0 0 0
0 0.82 0 0 0
0 0.8 0 0 0
0 0.78 0 0 0
0 0.76 0 0 0
0 0.74 0 0 0
0 0.72 0 0 0
0 0.7 0 0 0
0 0.68 0 0 0
0 0.66 0 0 0
0 0.64 0 0 0
0 0.62 0 0 0
0 0.6 0 1 0
0 0.58 0 1 0
0 0.56 0 1 0
0 0.54 0 1 0
0 0.52 0 1 0
0 0.5 0 1 0
0 0.48 0 1 0
0 0.46 0 1 0
0 0.44 0 1 0
0 0.42 0 1 0
0 0.4 0 0 0
0 0.38 0 0 0
0 0.36 0 0 0
0 0.34 0 0 0
0 0.32 0 0 0
0 0.3 0 0 0
0 0.28 0 0 0
0 0.26 0 0 0
0 0.24 0 0 0
0 0.22 0 0 0
0 0.2 0 0 0
0 0.18 0 0 0
0 0.16 0 0 0
0 0.14 0 0 0
0 0.12 0 0 0
0 0.1 0 0 0
0 0.08 0 0 0
0 0.06 0 0 0
0 0.04 0 0 0
0 0.02 0 0 0
0.910322 0.976231 2.22413e-008 1.67744e-015 -2.20156e-016
0.926527 0.967895 1.42124e-008 9.55123e-016 1.13605e-017
0.928837 0.985989 1.45392e-008 8.52777e-016 -2.69852e-016
0.0159445 0.0159445 0.000295954 -3.62894e-011 5.10192e-012
0.0159445 0.984056 0.000381248 -5.47393e-011 -2.46327e-013
0.984056 0.984056 5.55595e-009 1.73999e-016 -3.04648e-016
0.984056 0.0159445 3.00746e-009 4.95164e-017 5.36111e-017
0.0459156 0.0348651 0.000642448 -3.20024e-011 -3.49288e-011
0.0459943 0.0522743 0.000894181 -4.61272e-011 -4.0261e-011
0.0317061 0.0425761 0.000562813 -3.11924e-011 -2.10389e-011
0.0298243 0.0121803 0.00041447 -1.3056e-011 -2.35201e-012
0.0429773 0.0186472 0.000489721 -1.6956e-011 -9.41068e-012
0.9663 0.04563 3.66e-009 1.73768e-016 -2.85509e-017
0.951126 0.0483125 5.08151e-009 2.93868e-016 -8.03802e-017
0.956126 0.0341332 4.35039e-009 2.3153e-016 -2.73723e-017
0.987945 0.0298552 2.69041e-009 3.29323e-017 2.68125e-017
0.981973 0.0430324 2.79722e-009 6.95927e-017 -1.14078e-017
0.0722369 0.0725412 0.00172387 -4.49679e-011 -6.77114e-011
0.0875402 0.0632127 0.00173226 -3.99492e-011 -6.57936e-011
0.0862561 0.0819748 0.00223747 -4.17013e-011 -8.80332e-011
0.0774921 0.034193 0.0010299 -3.34484e-011 -4.05972e-011
0.0602051 0.0263499 0.000718642 -3.31363e-011 -3.0967e-011
0.0733693 0.015954 0.000828683 -3.68159e-011 -7.09776e-012
0.964363 0.0967538 5.62597e-009 3.11348e-016 -1.13862e-016
0.952922 0.0808451 6.28211e-009 3.42854e-016 -1.31358e-016
0.969801 0.0770109 4.26723e-009 2.31673e-016 -1.13088e-016
0.975294 0.0589642 3.30884e-009 1.28782e-016 -6.0597e-017
0.985798 0.0703433 3.26345e-009 4.69562e-017 -8.14805e-017
0.132183 0.0130001 0.0013825 -1.39138e-011 -1.00694e-011
0.0968109 0.0422519 0.00141685 -3.45482e-011 -5.20421e-011
0.103487 0.024147 0.00123597 -2.59419e-011 -2.22005e-011
0.116241 0.0339209 0.00145863 -1.80625e-011 -3.78758e-011
0.987395 0.132846 5.57279e-009 4.77535e-017 -1.29365e-016
0.967376 0.116255 6.0151e-009 2.80476e-016 -1.12394e-016
0.950605 0.10999 8.21478e-009 5.31583e-016 -1.71827e-016
0.149797 0.0189484 0.00148391 -6.89991e-012 -2.53935e-011
0.131988 0.0276705 0.00148103 -1.41956e-011 -2.55786e-011
0.119132 0.0183815 0.00132297 -1.7895e-011 -1.51922e-011
0.981717 0.150729 6.91977e-009 1.96843e-016 -2.24272e-016
0.972843 0.132563 6.3302e-009 2.30585e-016 -1.52867e-016
0.982142 0.119883 5.04103e-009 8.37167e-017 -1.05003e-016
0.0149387 0.0656801 0.000454262 -5.59659e-011 -1.60534e-011
0.173915 0.018322 0.00146423 1.10654e-011 -2.5711e-011
0.931233 0.0129047 6.71349e-009 3.88521e-016 -8.27476e-017
0.985343 0.172854 8.35693e-009 1.33136e-016 -2.44354e-016
0.0131079 0.082905 0.000550475 -8.54998e-011 -2.30186e-011
0.900805 0.0534214 1.86319e-008 1.11057e-015 -4.0702e-016
0.879122 0.0532181 3.17962e-008 2.50883e-015 -9.2587e-016
0.888607 0.0392012 2.19407e-008 1.39359e-015 -4.99236e-016
0.0339826 0.956282 0.000786668 -4.53992e-011 1.49182e-011
0.0159188 0.963717 0.00041383 -6.17138e-011 7.14837e-012
0.0240652 0.94295 0.000650906 -6.61249e-011 1.60608e-011
0.230586 0.015875 0.0011773 1.59796e-011 -1.88647e-011
0.20747 0.0158422 0.00130395 1.4689e-011 -2.21731e-011
0.0140063 0.111622 0.000893218 -9.80914e-011 -4.27406e-011
0.0211359 0.0947586 0.000889336 -8.69581e-011 -3.50087e-011
0.0300714 0.108624 0.00141095 -1.04618e-010 -6.0562e-011
0.244474 0.0241073 0.00114473 1.26682e-011 -1.46854e-011
0.233502 0.0330105 0.00129507 1.65451e-011 -2.53052e-011
0.0224117 0.121583 0.0014627 -9.17959e-011 -7.73631e-011
0.0201975 0.136075 0.00188262 -1.77429e-010 -1.12219e-010
0.0111021 0.125679 0.00109662 -1.29022e-010 -5.26715e-011
0.0155599 0.153769 0.00209853 -3.10055e-010 -9.09886e-011
0.0116768 0.169698 0.00204182 -3.603e-010 -6.39811e-011
0.197175 0.122867 0.00435543 3.86046e-011 -1.15169e-010
0.202062 0.110717 0.00363188 3.22178e-011 -1.10924e-010
0.210407 0.123833 0.0041716 4.81683e-011 -1.41319e-010
0.25029 0.0124951 0.00106465 9.00588e-012 -7.84474e-012
0.0182154 0.353064 0.0823641 -9.1128e-009 -7.10128e-009
0.0342549 0.338912 0.0815511 -4.56497e-009 -6.39724e-009
0.0394451 0.357964 0.129113 -2.64295e-009 -9.52977e-009
0.301991 0.0153207 0.000798003 2.57402e-011 -4.24346e-012
0.285374 0.0244734 0.000934369 1.82421e-011 -1.1513e-011
0.287293 0.0102893 0.000898334 1.39664e-011 1.11496e-012
0.0436157 0.167624 0.00555339 -2.6081e-010 -2.34997e-010
0.0354739 0.14863 0.00352612 -2.52163e-010 -2.41197e-010
0.0560991 0.155237 0.00534286 -1.76225e-010 -2.71624e-010
0.0351989 0.183675 0.0059807 -4.28941e-010 -2.83577e-010
0.0260111 0.168214 0.0037678 -3.66207e-010 -1.63763e-010
0.318076 0.0220692 0.00067865 2.40595e-011 -1.01732e-011
0.0866341 0.180055 0.0100105 -1.02966e-010 -4.74202e-010
0.0681606 0.179861 0.00896518 -1.74516e-010 -3.87385e-010
0.0740698 0.163262 0.00707522 -1.37763e-010 -3.08306e-010
0.301205 0.0350925 0.000861499 2.68561e-011 -1.56086e-011
0.957351 0.965266 7.07158e-009 3.9941e-016 -1.56258e-016
0.964234 0.983535 7.77273e-009 3.8044e-016 -3.38891e-016
0.944431 0.975293 1.01636e-008 5.3557e-016 -1.63837e-016
0.146171 0.310229 0.058214 6.29669e-010 -1.58307e-009
0.134791 0.322427 0.0697423 6.04521e-010 -1.72966e-009
0.128597 0.307181 0.0603097 5.98943e-010 -2.2386e-009
0.30941 0.0538088 0.000886643 2.57516e-011 -1.68049e-011
0.32264 0.0639022 0.000827574 1.92844e-011 -1.84772e-011
0.310093 0.0703936 0.00101418 3.38063e-011 -2.90759e-011
0.33155 0.0141284 0.000567815 1.98527e-011 -5.19221e-012
0.3364 0.0334244 0.000584456 1.75705e-011 -9.16602e-012
0.0150853 0.269093 0.0114925 -1.92592e-009 -6.62035e-010
0.0139137 0.24901 0.00796545 -1.33385e-009 -3.84909e-010
0.0311824 0.257497 0.0177271 -1.4884e-009 -8.15604e-010
0.400711 0.107691 0.000596448 1.79189e-011 -1.98593e-011
0.380497 0.108023 0.000748442 2.24971e-011 -2.56675e-011
0.392181 0.0961103 0.000571388 1.33559e-011 -1.4042e-011
0.340612 0.179677 0.00270527 9.73605e-011 -1.07807e-010
0.346813 0.197464 0.00316183 1.14177e-010 -1.16508e-010
0.328879 0.198842 0.00397237 9.12955e-011 -1.31626e-010
0.891589 0.0135859 1.78815e-008 1.14485e-015 -2.78559e-016
0.983569 0.206104 1.19077e-008 7.90958e-017 -4.37791e-016
0.984116 0.226211 1.52839e-008 1.43282e-016 -4.46601e-016
0.980533 0.241617 1.81521e-008 4.12741e-016 -4.59588e-016
0.968472 0.23216 1.89854e-008 8.19689e-016 -6.17946e-016
0.871938 0.0144751 2.81887e-008 2.15924e-015 -5.44826e-016
0.812524 0.0226312 1.39185e-007 1.27367e-014 1.63464e-015
0.798433 0.0119867 2.28103e-007 1.69333e-014 4.49249e-015
0.92039 0.230037 6.18829e-008 5.13628e-015 -1.55841e-015
0.937696 0.237322 3.95768e-008 2.90634e-015 -1.19983e-015
0.919982 0.247895 7.24177e-008 6.46229e-015 -1.79781e-015
0.983261 0.256241 2.0418e-008 4.6266e-016 -5.34577e-016
0.875163 0.0907958 5.33492e-008 4.14357e-015 -1.81051e-015
0.854397 0.0854734 8.45221e-008 5.96692e-015 -3.12133e-015
0.871054 0.0710718 4.63861e-008 3.45511e-015 -1.61197e-015
0.988334 0.290776 2.34766e-008 2.5261e-016 -2.44857e-016
0.984421 0.307797 2.63126e-008 5.42123e-016 -3.50698e-016
0.972774 0.288961 2.78635e-008 1.15649e-015 -2.63988e-016
0.841805 0.0236141 6.70922e-008 5.42623e-015 -1.41823e-015
0.827671 0.0160334 9.21983e-008 7.94123e-015 -7.07567e-016
0.971253 0.322008 3.36847e-008 1.40255e-015 -5.09598e-016
0.968377 0.305211 3.17867e-008 1.58075e-015 -4.23693e-016
0.780056 0.0373771 3.55254e-007 2.54964e-014 -5.41167e-015
0.779558 0.0568589 4.06224e-007 3.19666e-014 -1.12712e-014
0.763794 0.0459657 5.47885e-007 3.33198e-014 -1.15384e-014
0.949453 0.266071 3.97751e-008 2.36557e-015 -7.06288e-016
0.968931 0.26962 2.7101e-008 1.3581e-015 -5.65695e-016
0.957573 0.280972 3.59313e-008 2.03414e-015 -5.94221e-016
0.354626 0.0244546 0.000454741 9.93785e-012 -3.90889e-012
0.370517 0.0154778 0.000376901 1.01833e-011 -2.05223e-012
0.368815 0.0327296 0.000412706 1.07302e-011 -5.97319e-012
0.0464233 0.324773 0.0699801 -1.99102e-009 -4.48111e-009
0.0563073 0.308952 0.0563849 -1.41299e-009 -2.79374e-009
0.0643318 0.32521 0.0788802 -9.03395e-010 -5.02789e-009
0.919314 0.308104 1.11735e-007 8.00589e-015 -1.61345e-015
0.920219 0.326282 1.22513e-007 9.97841e-015 -2.42073e-015
0.904147 0.310022 1.76572e-007 1.18616e-014 -2.68726e-015
0.781371 0.0199666 3.28879e-007 1.99643e-014 7.72962e-016
0.768241 0.0128319 4.28971e-007 2.40469e-014 -1.72868e-015
0.983028 0.345262 3.22161e-008 7.49786e-016 -3.15798e-016
0.751167 0.0165412 6.25305e-007 3.73327e-014 -1.8854e-015
0.734924 0.0274057 8.70765e-007 4.39401e-014 -7.5848e-015
0.732812 0.0127645 8.98849e-007 4.32106e-014 7.74571e-015
0.706022 0.0108856 1.3938e-006 5.56881e-014 -7.31325e-015
0.717969 0.0198758 1.16583e-006 5.31606e-014 -1.26727e-014
0.700844 0.0217695 1.6512e-006 8.89423e-014 -2.60718e-014
0.98873 0.373236 3.30095e-008 2.36406e-016 -1.56498e-016
0.984168 0.389131 3.57979e-008 8.58399e-016 -2.9271e-016
0.978022 0.375221 3.64701e-008 9.36188e-016 -6.7615e-017
0.636582 0.0459618 7.56676e-006 3.43607e-013 -1.54302e-013
0.646844 0.0344093 5.59197e-006 2.54585e-013 -9.81337e-014
0.652761 0.0479617 5.6476e-006 2.13778e-013 -1.11487e-013
0.854906 0.285676 5.57751e-007 5.0056e-014 -1.20625e-014
0.834036 0.284851 9.52916e-007 8.10042e-014 -2.10631e-014
0.845415 0.267203 6.12462e-007 4.35079e-014 -1.48777e-014
0.418325 0.0238513 0.000233372 7.9955e-012 -1.45603e-012
0.402369 0.0158744 0.000281567 8.17038e-012 -3.30241e-013
0.013972 0.314164 0.0257409 -2.11041e-009 -8.82336e-010
0.0256825 0.310734 0.0355405 -1.57632e-009 -1.01742e-009
0.0221373 0.319527 0.0371876 -1.77417e-009 -1.28303e-009
0.0278015 0.371936 0.157329 -5.12839e-009 -1.18288e-008
0.0173182 0.383367 0.185169 -8.10088e-009 -1.27855e-008
0.012667 0.369673 0.10366 -1.24172e-008 -8.27799e-009
0.445361 0.0133032 0.000162146 7.13876e-012 1.08163e-013
0.458427 0.0250208 0.00013467 7.1838e-012 -1.54266e-012
0.386575 0.0273568 0.000335901 8.5833e-012 -3.73015e-012
0.380228 0.044311 0.000395334 1.06075e-011 -7.07305e-012
0.0517054 0.342227 0.104904 -1.74762e-009 -6.90165e-009
0.0314328 0.387193 0.234001 -2.79939e-010 -1.52545e-008
0.0506882 0.379774 0.195828 1.31096e-009 -1.06404e-008
0.462185 0.0431779 0.000139853 6.55192e-012 -3.67681e-012
0.448983 0.040036 0.000165882 6.78552e-012 -2.6882e-012
0.511108 0.0159125 5.68389e-005 1.83969e-012 -7.03306e-013
0.493336 0.0246234 7.59706e-005 2.6323e-012 -1.49171e-012
0.492248 0.0114377 6.9415e-005 2.6938e-012 -1.1649e-012
0.0577199 0.35945 0.141034 -1.76653e-010 -5.55917e-009
0.062988 0.369691 0.160307 -4.59384e-010 -4.99818e-009
0.0220031 0.461948 0.528012 1.33406e-008 5.64801e-009
0.0139197 0.447892 0.602187 3.69664e-008 1.62332e-008
0.0292184 0.445696 0.510546 1.80904e-008 -3.77664e-010
0.529945 0.106957 9.04416e-005 4.41202e-012 -3.0944e-012
0.53905 0.128329 0.000100719 5.60885e-012 -4.23706e-012
0.521761 0.121451 0.000123108 5.78871e-012 -4.23793e-012
0.506166 0.0299547 6.57364e-005 2.0311e-012 -7.68426e-013
0.59594 0.0289514 1.47425e-005 6.6034e-013 -2.1497e-013
0.582784 0.0173722 1.71056e-005 7.90427e-013 -1.32333e-013
0.594009 0.012643 1.41688e-005 5.72802e-013 -1.00371e-013
0.477655 0.984323 0.000124213 6.40085e-012 3.81788e-013
0.461634 0.97699 0.000158589 6.20903e-012 5.56571e-014
0.56771 0.0144492 2.2759e-005 1.14126e-012 -9.03852e-014
0.574656 0.0311881 2.13689e-005 9.77726e-013 -3.64146e-013
0.558797 0.0256961 2.76239e-005 1.13767e-012 -2.8164e-013
0.968177 0.596584 4.43744e-008 2.22899e-015 5.40853e-016
0.985409 0.593007 3.61254e-008 7.19797e-016 3.52743e-016
0.983873 0.609289 3.381e-008 6.2498e-016 3.96638e-016
0.559115 0.0581913 3.33531e-005 1.3328e-012 -5.98411e-013
0.558751 0.0396895 2.94909e-005 1.21486e-012 -3.66791e-013
0.571497 0.046396 2.51322e-005 9.80373e-013 -4.35849e-013
0.633427 0.0721631 1.02085e-005 4.75402e-013 -2.60243e-013
0.645404 0.0809144 8.83862e-006 3.95173e-013 -2.11619e-013
0.632688 0.0897057 1.25359e-005 6.73629e-013 -3.90458e-013
0.989457 0.429844 3.67669e-008 5.01268e-016 -9.50834e-017
0.984628 0.412133 3.76516e-008 1.04107e-015 -1.48754e-016
0.0350349 0.479069 0.463826 1.26397e-008 1.02802e-009
0.0129001 0.479918 0.537172 5.55409e-008 8.84658e-010
0.62842 0.0301193 8.14187e-006 4.66855e-013 -1.08691e-013
0.620606 0.0466127 1.05107e-005 5.38778e-013 -1.68662e-013
0.612128 0.033894 1.14514e-005 5.62151e-013 -1.39642e-013
0.655464 0.0118712 4.6074e-006 2.1044e-013 3.23609e-014
0.643224 0.0196351 5.65511e-006 2.86729e-013 -9.08155e-015
0.988073 0.625382 3.01266e-008 2.80096e-016 2.00462e-016
0.432147 0.987015 0.000237025 7.84518e-012 -3.3294e-012
0.446882 0.984744 0.000192889 6.83335e-012 -2.32127e-012
0.73042 0.16742 3.47823e-006 1.48995e-013 -6.10761e-014
0.719858 0.172723 4.57147e-006 1.82097e-013 -4.91849e-014
0.715874 0.158761 4.52926e-006 2.34062e-013 -9.83799e-014
0.973963 0.431429 4.47823e-008 2.04613e-015 -2.18318e-016
0.988151 0.483958 3.63254e-008 6.04135e-016 1.78142e-016
0.984561 0.466318 3.88063e-008 1.00711e-015 1.55098e-016
0.976489 0.479113 4.21047e-008 1.68322e-015 1.26829e-016
0.907717 0.498938 2.39071e-007 2.17546e-014 2.77389e-015
0.922908 0.516261 1.54656e-007 1.14283e-014 1.28833e-015
0.905349 0.51978 2.24763e-007 1.76626e-014 3.6448e-015
0.983346 0.52751 4.07087e-008 9.11496e-016 -3.15605e-017
0.972774 0.511727 4.69261e-008 2.16e-015 2.92135e-017
0.987305 0.510707 3.79757e-008 8.25776e-016 -2.62929e-016
0.976921 0.579123 4.11972e-008 1.73804e-015 3.08123e-016
0.130502 0.515527 0.198078 5.09015e-009 1.06636e-009
0.146949 0.512698 0.172393 5.08211e-009 8.03454e-010
0.144066 0.52798 0.171629 5.07524e-009 1.39073e-009
0.938311 0.582246 9.18122e-008 6.73864e-015 3.38738e-016
0.957758 0.579173 5.80014e-008 3.78967e-015 4.41259e-016
0.95179 0.593619 6.38382e-008 4.03945e-015 2.03167e-016
0.416273 0.917679 0.000403188 1.24145e-011 1.25982e-011
0.420318 0.930389 0.0003286 9.35706e-012 8.47025e-012
0.403745 0.929255 0.000409847 1.09188e-011 1.03687e-011
0.70425 0.621909 2.82506e-005 2.10471e-012 2.4756e-013
0.689345 0.629073 3.92452e-005 2.52387e-012 4.41988e-013
0.689805 0.610436 4.14594e-005 2.65776e-012 2.55673e-013
0.941571 0.672277 6.1651e-008 4.37312e-015 1.10415e-015
0.946248 0.688184 4.80268e-008 2.60032e-015 7.81048e-016
0.92917 0.686405 7.95891e-008 5.76431e-015 1.55734e-015
0.37882 0.940407 0.000487365 1.34634e-011 8.40369e-012
0.371022 0.951558 0.000497856 1.36522e-011 7.79101e-012
0.361661 0.939564 0.000596724 1.90232e-011 1.30039e-011
0.988813 0.680241 2.44543e-008 1.61478e-016 3.54864e-016
0.982735 0.667375 2.72202e-008 6.02231e-016 3.31763e-016
0.245747 0.638748 0.0378278 9.89905e-010 6.4042e-010
0.255901 0.624043 0.0378531 1.16778e-009 7.8563e-010
0.262919 0.640131 0.0314106 1.07131e-009 6.73652e-010
0.979111 0.696304 2.3567e-008 6.70705e-016 5.68223e-016
0.38789 0.98868 0.000391769 8.09502e-012 -2.56452e-012
0.370484 0.984468 0.000453322 1.12676e-011 -1.18549e-012
0.386987 0.974555 0.000387567 1.11158e-011 6.76817e-013
0.91089 0.690685 1.24637e-007 8.1406e-015 2.55201e-015
0.923479 0.704333 8.06284e-008 6.29899e-015 2.20644e-015
0.907044 0.705215 1.18058e-007 7.84516e-015 3.94781e-015
0.0101105 0.530509 0.486368 5.23868e-008 3.22946e-009
0.988891 0.728308 1.61318e-008 1.16242e-017 3.88545e-016
0.984436 0.742435 1.42072e-008 3.10587e-016 4.83644e-016
0.974808 0.726748 1.83453e-008 6.77646e-016 4.42068e-016
0.335635 0.969096 0.000627273 1.5777e-011 1.00196e-011
0.354866 0.975106 0.000522623 1.31816e-011 4.25957e-012
0.343118 0.983953 0.000564939 9.84292e-012 3.87421e-013
0.972784 0.787191 8.8729e-009 2.68727e-016 2.8677e-016
0.957234 0.784097 1.18774e-008 4.38702e-016 3.8334e-016
0.965717 0.772178 1.25447e-008 5.19101e-016 4.43269e-016
0.031842 0.575132 0.391436 1.49408e-008 9.07383e-009
0.0180389 0.581954 0.445456 2.02928e-008 2.07711e-008
0.0166731 0.565334 0.524605 2.82583e-008 4.59757e-009
0.983926 0.775124 9.46242e-009 2.5956e-016 3.88462e-016
0.987122 0.789247 7.34493e-009 1.12638e-016 2.73214e-016
0.30159 0.985309 0.000755064 1.36354e-011 2.14244e-012
0.31735 0.977738 0.000692271 1.53336e-011 7.77915e-012
0.978898 0.80392 6.68218e-009 1.93395e-016 1.67107e-016
0.0489453 0.565024 0.347914 1.18157e-008 6.66357e-009
0.0600508 0.577757 0.282433 8.16384e-009 7.131e-009
0.0460717 0.5856 0.30178 1.00218e-008 1.0724e-008
0.862337 0.771413 2.43654e-007 3.13108e-014 -5.71877e-016
0.882749 0.773381 1.20636e-007 1.10113e-014 -2.50092e-016
0.876344 0.790023 1.46977e-007 1.58402e-014 1.49633e-015
0.269653 0.986275 0.00088904 1.25574e-011 4.35904e-012
0.97381 0.822552 6.1827e-009 3.39933e-016 1.11011e-016
0.964743 0.8117 7.80081e-009 3.54607e-016 7.972e-017
0.0135488 0.628006 0.0881387 -9.49683e-009 9.00685e-009
0.0306256 0.626637 0.135435 -5.02214e-009 1.01766e-008
0.0200083 0.642212 0.0715853 -5.90768e-009 5.73597e-009
0.985853 0.83282 4.63203e-009 1.67244e-016 1.76136e-016
0.967024 0.845242 5.63157e-009 5.88129e-016 2.83477e-016
0.332912 0.946347 0.000751064 1.63767e-011 1.87263e-011
