VARIABLES= "X", "Y", "P"
0.0979164 0.457051 5.64009
0.100087 0.467182 5.82114
0.101282 0.476806 5.98897
0.111899 0.471391 6.01446
0.110169 0.482726 6.18418
0.0705574 0.320019 3.65997
0.0788255 0.327944 3.80179
0.0234953 0.288953 3.0597
0.024381 0.300911 3.17565
0.0823901 0.13686 2.1264
0.0910692 0.130316 2.11823
0.138931 0.138471 2.40425
0.125464 0.135094 2.31289
0.133933 0.129105 2.30766
0.201848 0.334351 4.84734
0.192146 0.340524 4.84543
0.184732 0.306862 4.34924
0.194833 0.306015 4.41982
0.193602 0.313594 4.50512
0.107367 0.310021 3.80674
0.1025 0.319767 3.87947
0.0972526 0.31385 3.77756
0.0278873 0.169872 2.11954
0.0590865 0.16155 2.20022
0.052521 0.156059 2.13058
0.192028 0.458136 6.69845
0.188778 0.449073 6.49646
0.197704 0.448831 6.59728
0.179973 0.432411 6.10933
0.172007 0.439341 6.1378
0.096779 0.303624 3.6648
0.035195 0.0540609 1.40467
0.0281092 0.0434808 1.32004
0.0476192 0.055584 1.45763
0.0416539 0.0439112 1.36903
0.193875 0.395967 5.66761
0.180061 0.394331 5.50331
0.188417 0.383934 5.42893
0.131861 0.260585 3.45235
0.162231 0.257015 3.61658
0.203408 0.345341 5.01234
0.208793 0.328033 4.82303
0.210501 0.361841 5.31514
0.212258 0.369329 5.44371
0.18177 0.35581 4.96195
0.123658 0.374486 4.70442
0.125342 0.404777 5.13215
0.135755 0.404876 5.23079
0.093664 0.349431 4.15265
0.0823989 0.353897 4.11973
0.0482961 0.377432 4.13698
0.0398387 0.370575 3.99567
0.0473603 0.365441 3.99254
0.156885 0.36821 4.90966
0.157185 0.343931 4.59065
0.169544 0.350549 4.78255
0.158536 0.353425 4.72571
0.220654 0.247802 3.92632
0.223235 0.23456 3.79702
0.110052 0.107128 2.03722
0.120516 0.113326 2.12808
0.0972264 0.107143 1.98162
0.100945 0.0968507 1.92671
0.228634 0.145123 2.93747
0.219158 0.137915 2.8195
0.240282 0.149182 3.0427
0.201175 0.148416 2.81171
0.20246 0.157705 2.90119
0.210653 0.130926 2.71223
0.0250629 0.158521 2.02709
0.0233758 0.134337 1.85586
0.122637 0.234896 3.14399
0.13204 0.242789 3.27692
0.0800877 0.266442 3.18569
0.201113 0.25267 3.83983
0.204052 0.311296 4.56232
0.0661057 0.362664 4.09923
0.0788181 0.365271 4.22624
0.0690665 0.373979 4.25478
0.100983 0.354978 4.27477
0.178063 0.260224 3.75985
0.131907 0.350469 4.46543
0.213322 0.465213 7.09617
0.216903 0.455405 6.9532
0.225917 0.447358 6.91329
0.12547 0.448389 5.78708
0.135469 0.453424 5.97363
0.112342 0.0563635 1.70574
0.122895 0.0579725 1.75809
0.129019 0.0669267 1.84206
0.23118 0.0676026 2.30306
0.224228 0.0738758 2.31786
0.199362 0.10155 2.41225
0.201549 0.0907276 2.33829
0.207894 0.0979814 2.42642
0.0627384 0.292539 3.33015
0.0820931 0.273965 3.26987
0.11125 0.356246 4.37098
0.188092 0.135094 2.62708
0.191514 0.145397 2.73255
0.171458 0.157771 2.72993
0.0972562 0.166788 2.42109
0.0906914 0.155712 2.30408
0.102361 0.158537 2.38178
0.024471 0.264779 2.85009
0.0308743 0.258541 2.83123
0.0218495 0.275574 2.93007
0.214951 0.169352 3.08055
0.117403 0.024947 1.52946
0.1314 0.477364 6.33089
0.160803 0.469344 6.5296
0.137413 0.12123 2.26447
0.142646 0.128724 2.34661
0.125177 0.123082 2.22105
0.13093 0.112787 2.17152
0.0379153 0.349043 3.74526
0.0262034 0.346937 3.6433
0.216324 0.287579 4.3638
0.218718 0.300097 4.54077
0.0798976 0.377307 4.37999
0.117644 0.463173 5.94187
0.167105 0.135892 2.52483
0.172728 0.127133 2.4827
0.177451 0.135679 2.57632
0.142154 0.112007 2.21758
0.150643 0.0779437 2.0094
0.160516 0.0768073 2.04476
0.149582 0.0876809 2.0738
0.0230458 0.212861 2.41698
0.0141916 0.204174 2.30828
0.0109162 0.216372 2.38534
0.103947 0.434944 5.36615
0.236067 0.205367 3.57166
0.0537167 0.00476739 1.19266
0.0541663 0.044808 1.41805
0.0637445 0.108318 1.84887
0.0533764 0.127032 1.93143
0.180789 0.444429 6.32294
0.19194 0.438184 6.34177
0.0721839 0.0282152 1.38562
0.0936136 0.0775092 1.76767
0.0937616 0.0627499 1.67363
0.0662845 0.204411 2.56557
0.0821397 0.192115 2.54689
0.0515742 0.386956 4.27449
0.184903 0.466861 6.77265
0.198616 0.481297 7.22089
0.181427 0.455787 6.52988
0.223838 0.466995 7.26725
0.0374581 0.122204 1.83323
0.0442509 0.0818442 1.60303
0.027067 0.0923321 1.60269
0.118221 0.398537 4.98002
0.233271 0.249213 4.03567
0.228613 0.258315 4.10682
0.211231 0.256225 3.95297
0.213509 0.267169 4.09625
0.0393357 0.170492 2.17547
0.0707885 0.432439 5.02102
0.0586036 0.439486 5.00857
0.173582 0.360497 4.95303
0.181374 0.344863 4.80946
0.0252794 0.434398 4.65156
0.219625 0.053754 2.14438
0.211592 0.0468124 2.05752
0.221133 0.0422295 2.06728
0.229799 0.0389975 2.08292
0.189524 0.104442 2.38641
0.220096 0.259252 4.0535
0.0599 0.255543 2.96691
0.0718527 0.261322 3.08871
0.0404587 0.242532 2.74624
0.0372446 0.233116 2.65055
0.0272833 0.201835 2.35267
0.0328854 0.210731 2.44853
0.103245 0.328242 3.9798
0.112424 0.322159 3.978
0.0848333 0.0816353 1.75929
0.154306 0.022506 1.65464
0.152864 0.0312754 1.70491
0.093182 0.114664 2.01649
0.1021 0.116206 2.06645
0.0947042 0.121285 2.06984
0.229511 0.365847 5.56238
0.219131 0.363464 5.42308
0.146665 0.42313 5.60941
0.148984 0.396788 5.23877
0.161321 0.404758 5.47559
0.0137032 0.49087 5.32076
0.0338883 0.473547 5.26112
0.230591 0.015068 1.91706
0.223779 0.0307612 1.99718
0.2145 0.0252639 1.91858
0.0190264 0.039287 1.26617
0.0766796 0.408275 4.7468
0.109039 0.424463 5.26164
0.108419 0.414882 5.11884
0.148354 0.170286 2.71212
0.138084 0.171136 2.66456
0.114495 0.143336 2.32334
0.205054 0.210935 3.42413
0.194067 0.203573 3.28081
0.141201 0.188273 2.82808
0.139969 0.198505 2.91151
0.114849 0.229236 3.04522
0.0957643 0.240519 3.03735
0.0756819 0.181284 2.4285
0.13926 0.355741 4.5928
0.139828 0.348383 4.50382
0.148188 0.352828 4.63003
0.140598 0.385607 5.00295
0.116285 0.272408 3.47104
0.110423 0.168559 2.50062
0.108787 0.181993 2.60125
0.111757 0.15544 2.40355
0.0381886 0.361275 3.88004
0.0304372 0.356437 3.77296
0.199225 0.322713 4.66969
0.0477515 0.349665 3.82037
0.045508 0.339235 3.69285
0.0438416 0.303946 3.32355
0.12697 0.306524 3.90763
0.115713 0.30137 3.77106
0.123985 0.294003 3.74893
0.135894 0.28127 3.69441
0.129541 0.288455 3.72765
0.140743 0.268592 3.59332
0.127352 0.271036 3.52954
0.161728 0.275973 3.81715
0.0392663 0.252512 2.82509
0.0159536 0.264673 2.80267
0.0287499 0.115109 1.75213
0.0292864 0.125598 1.82235
0.0224167 0.123722 1.78248
0.0388473 0.091466 1.64201
0.227809 0.313174 4.78956
0.17553 0.194697 3.08295
0.0505785 0.434976 4.87588
0.0483313 0.443876 4.97681
0.0207207 0.31346 3.27262
0.150913 0.183332 2.83869
0.132019 0.193189 2.82022
0.152443 0.237461 3.35264
0.143217 0.246481 3.38367
0.141459 0.237116 3.28026
0.0154686 0.320215 3.30536
0.00991291 0.315565 3.22682
0.0532852 0.10129 1.76057
0.0899127 0.18798 2.55305
0.218167 0.312547 4.69784
0.209661 0.319966 4.72282
0.221242 0.114735 2.63172
0.0955891 0.445842 5.44673
0.0921076 0.437257 5.28671
0.108418 0.403654 4.96252
0.0611393 0.216214 2.63552
0.0803537 0.234179 2.89242
0.0691775 0.177838 2.37008
0.0485285 0.164592 2.17429
0.134476 0.228952 3.15911
0.0731775 0.356299 4.07851
0.0680353 0.330427 3.75351
0.066389 0.341036 3.85735
0.169883 0.399269 5.47728
0.178861 0.375945 5.21949
0.181111 0.36603 5.09876
0.195515 0.214539 3.39888
0.202723 0.220849 3.51027
0.226008 0.22367 3.69775
0.0785293 0.304213 3.54868
0.0782468 0.160653 2.28255
0.202237 0.0422144 1.98359
0.21176 0.035195 1.97583
0.0451803 0.35636 3.87555
0.0603176 0.382742 4.29189
0.057662 0.370401 4.12565
0.211542 0.276316 4.18938
0.220986 0.276237 4.2619
0.229063 0.28359 4.41682
0.228168 0.294818 4.5517
0.191843 0.275618 4.03185
0.203593 0.281648 4.19169
0.0349883 0.179228 2.2195
0.224691 0.26726 4.18275
0.22966 0.274242 4.30596
0.10547 0.228607 2.98511
0.0872546 0.166711 2.37171
0.101679 0.175531 2.51241
0.171954 0.0421007 1.8537
0.0193393 0.336681 3.49262
0.159952 0.386345 5.19149
0.144343 0.41121 5.40587
0.207301 0.0190768 1.84593
0.198262 0.0147917 1.77998
0.0524591 0.48543 5.61841
0.0452067 0.481798 5.49126
0.0488065 0.248353 2.84142
0.0510609 0.0310152 1.32836
0.191432 0.0931098 2.30778
0.233752 0.376866 5.77828
0.225678 0.356761 5.38681
0.24246 0.441675 7.01273
0.112631 0.0928936 1.94924
0.162421 0.215992 3.2054
0.0528346 0.290575 3.24989
0.0538212 0.301564 3.36273
0.049128 0.312681 3.44326
0.0360891 0.0330326 1.2888
0.0280452 0.00475607 1.11044
0.0333695 0.00429402 1.12482
0.198584 0.163954 2.93527
0.040914 0.187943 2.31207
0.242636 0.49123 8.03279
0.0927881 0.473104 5.8392
0.0923917 0.0887225 1.83638
0.18969 0.0167026 1.75772
0.19244 0.00969511 1.72306
0.164178 0.0175416 1.66166
0.0606965 0.483565 5.67287
0.0577672 0.490337 5.74845
0.08542 0.482197 5.90745
0.086641 0.29878 3.54633
0.0324742 0.440495 4.79218
0.00754291 0.431302 4.46687
0.0122365 0.423386 4.40685
0.135231 0.316184 4.07826
0.169029 0.495515 7.11716
0.17557 0.495315 7.19748
0.191336 0.487613 7.25073
0.190805 0.482495 7.14337
0.0806098 0.00475603 1.28183
0.0749071 0.00459672 1.26175
0.0606977 0.0240229 1.32198
0.0552251 0.0194347 1.27779
0.110285 0.279549 3.50462
0.14497 0.458172 6.1558
0.0770355 0.0461737 1.50847
0.0822915 0.0378455 1.47797
0.10706 0.0448336 1.61257
0.10327 0.0554661 1.66456
0.165579 0.11291 2.33551
0.154441 0.110304 2.26241
0.0312725 0.14133 1.93547
0.0226701 0.14699 1.93769
0.0519971 0.147666 2.06844
0.0677365 0.405567 4.63583
0.0651376 0.394468 4.4738
0.0638843 0.0304248 1.3693
0.161659 0.395324 5.33827
0.17173 0.408616 5.63877
0.188671 0.47639 6.99842
0.19826 0.193749 3.21134
0.199973 0.135634 2.69483
0.193356 0.124513 2.56691
0.141374 0.0165089 1.56765
0.143511 0.0107965 1.54067
0.107465 0.489071 6.26166
0.129045 0.486663 6.46608
0.206566 0.0273923 1.89939
0.0422926 0.47344 5.3393
0.228249 0.0584589 2.21949
0.115545 0.00813576 1.42254
0.113122 0.0152218 1.45554
0.110521 0.00952764 1.41276
0.120466 0.0139368 1.47456
0.134422 0.491801 6.62083
0.136716 0.484733 6.52131
0.139413 0.490398 6.65492
0.204932 0.394256 5.75458
0.201392 0.386417 5.59578
0.104455 0.257522 3.24902
0.0154096 0.0939545 1.56901
0.138923 0.0642229 1.86501
0.0991779 0.0200924 1.43407
0.0850365 0.0089607 1.32047
0.164259 0.491605 6.98156
0.18239 0.125701 2.5202
0.175873 0.239482 3.52496
0.171054 0.246833 3.5692
0.122297 0.282523 3.6152
0.11754 0.311833 3.89904
0.229773 0.0485921 2.15301
0.154194 0.359793 4.77266
0.164082 0.36014 4.86367
0.0955596 0.377567 4.50948
0.161565 0.441189 6.05421
0.154059 0.43324 5.84441
0.0616863 0.323532 3.63699
0.1108 0.369212 4.52892
0.0767694 0.440721 5.19227
0.0528574 0.13726 1.99938
0.221857 0.48652 7.63799
0.223304 0.477428 7.47014
0.102284 0.085067 1.85277
0.108192 0.0207116 1.47023
0.152978 0.463561 6.33758
0.214354 0.44209 6.67386
0.203704 0.44048 6.51831
0.177272 0.403125 5.60996
0.12218 0.0918269 1.98285
0.119906 0.046322 1.67145
0.114415 0.0365716 1.58936
0.0804296 0.0628568 1.62294
0.0836045 0.0545379 1.5836
0.142076 0.178169 2.7455
0.203456 0.0800434 2.26547
0.101353 0.236319 3.03145
0.0749968 0.227246 2.80239
0.0786606 0.201571 2.60601
0.211836 0.0540991 2.11133
0.157278 0.0698668 1.9817
0.0183352 0.413768 4.33791
0.0511808 0.418921 4.66924
0.0722354 0.385473 4.41932
0.127726 0.145827 2.40677
0.120771 0.152368 2.42381
0.0686912 0.166658 2.28274
0.16416 0.127687 2.44414
0.0387711 0.113058 1.77877
0.167428 0.121034 2.40779
0.208677 0.246974 3.83067
0.175746 0.313293 4.35675
0.108926 0.460516 5.80733
0.227402 0.32048 4.88488
0.232425 0.155287 3.05301
0.0409519 0.0235096 1.25252
0.0478173 0.0211439 1.2624
0.0277332 0.230867 2.58307
0.117086 0.409611 5.12429
0.115551 0.190359 2.70654
0.165808 0.164374 2.75592
0.0763532 0.337443 3.88859
0.207236 0.449299 6.72007
0.0954405 0.259772 3.21541
0.194144 0.40594 5.82809
0.037074 0.480738 5.3963
0.0922035 0.481685 5.97131
0.15348 0.0489067 1.82275
0.2064 0.484397 7.38511
0.212491 0.487464 7.52942
0.158646 0.0169325 1.63629
0.0651861 0.0839539 1.69654
0.194683 0.0840836 2.25449
0.121083 0.387227 4.85137
0.0678705 0.0238374 1.34558
0.0493549 0.0144255 1.23069
0.0361246 0.463369 5.13695
0.0885923 0.380146 4.48508
0.0192078 0.47832 5.19212
0.230894 0.47496 7.52226
0.0198322 0.492915 5.40948
0.0196922 0.485901 5.3055
0.230183 0.0074797 1.86331
0.205252 0.290628 4.31312
0.150257 0.481768 6.62797
0.0167261 0.395433 4.10897
0.170741 0.254886 3.65186
0.113042 0.197141 2.75069
0.132675 0.204605 2.92464
0.135527 0.252041 3.39005
0.0436891 0.0169628 1.22582
0.0800785 0.128778 2.05844
0.0744404 0.347564 3.98808
0.188833 0.00481215 1.67725
0.0611398 0.495293 5.86189
0.0704612 0.484492 5.78749
0.179409 0.0155232 1.70879
0.11128 0.487847 6.28361
0.107468 0.494909 6.36207
0.139512 0.0123183 1.53501
0.142817 0.00503877 1.50317
0.171221 0.490214 7.04276
0.0183986 0.0474852 1.30945
0.0286141 0.0158031 1.17049
0.236343 0.00996191 1.90644
0.106382 0.0135467 1.42148
0.143443 0.486264 6.62812
0.163883 0.496203 7.06485
0.0861168 0.00379659 1.29514
0.214845 0.0191005 1.87777
0.0340554 0.49537 5.586
0.215551 0.00459339 1.78316
0.0867351 0.495617 6.142
0.163268 0.00437806 1.57566
0.056577 0.0106433 1.23392
0.209636 0.49173 7.57849
0.082254 0.49408 6.06747
0.167749 0.00591507 1.60229
