VARIABLES= "X", "Y", "P", "U", "V"
0.0182154 0.353064 0.0836862 -8.46086e-008 -6.53162e-008
0.0342549 0.338912 0.0835621 -4.27259e-008 -5.89203e-008
0.0394451 0.357964 0.131613 -2.52325e-008 -8.76453e-008
0.301991 0.0153207 0.0012392 2.81333e-010 -4.60838e-011
0.285374 0.0244734 0.00142513 1.97094e-010 -1.22413e-010
0.287293 0.0102893 0.00137739 1.51885e-010 1.18332e-011
0.0436157 0.167624 0.00635663 -2.59353e-009 -2.25212e-009
0.0354739 0.14863 0.00409281 -2.51927e-009 -2.32887e-009
0.0560991 0.155237 0.00620207 -1.78053e-009 -2.62291e-009
0.0351989 0.183675 0.0067481 -4.2082e-009 -2.69518e-009
0.0260111 0.168214 0.00429612 -3.61064e-009 -1.56397e-009
0.318076 0.0220692 0.00107378 2.64558e-010 -1.11749e-010
0.0866341 0.180055 0.0115021 -1.07618e-009 -4.55701e-009
0.0681606 0.179861 0.0102324 -1.75729e-009 -3.71632e-009
0.0740698 0.163262 0.00821172 -1.41051e-009 -2.97332e-009
0.301205 0.0350925 0.00132461 2.91186e-010 -1.67678e-010
0.957351 0.965266 3.72027e-008 9.0806e-015 -3.57454e-015
0.964234 0.983535 4.03642e-008 8.64094e-015 -7.65456e-015
0.944431 0.975293 5.10409e-008 1.19362e-014 -3.66949e-015
0.146171 0.310229 0.0632978 5.6591e-009 -1.49151e-008
0.134791 0.322427 0.0750768 5.36116e-009 -1.62504e-008
0.128597 0.307181 0.0650629 5.26751e-009 -2.10072e-008
0.30941 0.0538088 0.00135753 2.77427e-010 -1.80879e-010
0.32264 0.0639022 0.00127855 2.08236e-010 -2.00102e-010
0.310093 0.0703936 0.00152816 3.60591e-010 -3.11442e-010
0.33155 0.0141284 0.000917982 2.20249e-010 -5.78357e-011
0.3364 0.0334244 0.00094119 1.94694e-010 -1.0117e-010
0.0150853 0.269093 0.0121912 -1.82647e-008 -6.15451e-009
0.0139137 0.24901 0.00854903 -1.27178e-008 -3.58909e-009
0.0311824 0.257497 0.0189745 -1.41984e-008 -7.60497e-009
0.400711 0.107691 0.000958047 2.00964e-010 -2.22209e-010
0.380497 0.108023 0.00117463 2.47709e-010 -2.8483e-010
0.392181 0.0961103 0.000922345 1.49528e-010 -1.57272e-010
0.340612 0.179677 0.0037578 1.01088e-009 -1.1271e-009
0.346813 0.197464 0.00434055 1.18235e-009 -1.21197e-009
0.328879 0.198842 0.00534941 9.40352e-010 -1.35453e-009
0.891589 0.0135859 8.08228e-008 2.41802e-014 -6.17184e-015
0.983569 0.206104 5.87442e-008 1.52312e-015 -9.64345e-015
0.984116 0.226211 7.33187e-008 2.79991e-015 -9.79867e-015
0.980533 0.241617 8.53345e-008 8.30628e-015 -9.96279e-015
0.968472 0.23216 8.77477e-008 1.65184e-014 -1.31461e-014
0.871938 0.0144751 1.21742e-007 4.41499e-014 -1.14148e-014
0.812524 0.0226312 5.16609e-007 2.374e-013 2.78462e-014
0.798433 0.0119867 8.05906e-007 3.09374e-013 7.85413e-014
0.92039 0.230037 2.43695e-007 9.90869e-014 -3.0468e-014
0.937696 0.237322 1.64525e-007 5.68489e-014 -2.43398e-014
0.919982 0.247895 2.81359e-007 1.22962e-013 -3.47234e-014
0.983261 0.256241 9.50532e-008 9.25482e-015 -1.15857e-014
0.875163 0.0907958 2.1479e-007 8.13775e-014 -3.49964e-014
0.854397 0.0854734 3.25734e-007 1.14148e-013 -5.85873e-014
0.871054 0.0710718 1.90332e-007 6.85647e-014 -3.12668e-014
0.988334 0.290776 1.0883e-007 5.0898e-015 -5.31375e-015
0.984421 0.307797 1.2018e-007 1.07976e-014 -7.38864e-015
0.972774 0.288961 1.25165e-007 2.3064e-014 -5.70172e-015
0.841805 0.0236141 2.67329e-007 1.06279e-013 -2.96144e-014
0.827671 0.0160334 3.55018e-007 1.51314e-013 -1.58437e-014
0.971253 0.322008 1.47861e-007 2.75904e-014 -1.02609e-014
0.968377 0.305211 1.40381e-007 3.13508e-014 -8.67042e-015
0.780056 0.0373771 1.20761e-006 4.48835e-013 -9.23322e-014
0.779558 0.0568589 1.3549e-006 5.55502e-013 -1.90843e-013
0.763794 0.0459657 1.78527e-006 5.72662e-013 -1.92224e-013
0.949453 0.266071 1.67507e-007 4.64601e-014 -1.4493e-014
0.968931 0.26962 1.21158e-007 2.71286e-014 -1.19849e-014
0.957573 0.280972 1.54511e-007 4.01872e-014 -1.22736e-014
0.354626 0.0244546 0.000755577 1.12199e-010 -4.37594e-011
0.370517 0.0154778 0.000640519 1.16522e-010 -2.3502e-011
0.368815 0.0327296 0.000693291 1.22082e-010 -6.73201e-011
0.0464233 0.324773 0.0724131 -1.89413e-008 -4.13403e-008
0.0563073 0.308952 0.0590699 -1.3571e-008 -2.58235e-008
0.0643318 0.32521 0.0821419 -9.06165e-009 -4.64458e-008
0.919314 0.308104 4.19154e-007 1.48804e-013 -3.0095e-014
0.920219 0.326282 4.54127e-007 1.84176e-013 -4.3961e-014
0.904147 0.310022 6.31978e-007 2.15985e-013 -4.92406e-014
0.781371 0.0199666 1.12908e-006 3.55099e-013 1.44683e-014
0.768241 0.0128319 1.43677e-006 4.18569e-013 -3.10885e-014
0.983028 0.345262 1.43499e-007 1.46534e-014 -6.58333e-015
0.751167 0.0165412 2.0189e-006 6.35965e-013 -3.48412e-014
0.734924 0.0274057 2.72238e-006 7.32247e-013 -1.20449e-013
0.732812 0.0127645 2.80584e-006 7.25242e-013 1.25873e-013
0.706022 0.0108856 4.16686e-006 8.87382e-013 -1.19566e-013
0.717969 0.0198758 3.55247e-006 8.67241e-013 -1.98097e-013
0.700844 0.0217695 4.83249e-006 1.39854e-012 -4.06121e-013
0.98873 0.373236 1.47775e-007 4.60157e-015 -3.34539e-015
0.984168 0.389131 1.58467e-007 1.68143e-014 -6.09433e-015
0.978022 0.375221 1.60313e-007 1.8236e-014 -1.59028e-015
0.636582 0.0459618 1.89431e-005 4.99118e-012 -2.20355e-012
0.646844 0.0344093 1.44559e-005 3.76713e-012 -1.43178e-012
0.652761 0.0479617 1.4559e-005 3.15923e-012 -1.62827e-012
0.854906 0.285676 1.77505e-006 8.39813e-013 -2.05781e-013
0.834036 0.284851 2.87817e-006 1.32698e-012 -3.45815e-013
0.845415 0.267203 1.93049e-006 7.27659e-013 -2.49463e-013
0.418325 0.0238513 0.000417423 9.54931e-011 -1.72255e-011
0.402369 0.0158744 0.000494495 9.65133e-011 -3.78139e-012
0.013972 0.314164 0.0266176 -1.9747e-008 -8.12271e-009
0.0256825 0.310734 0.0368805 -1.48152e-008 -9.37266e-009
0.0221373 0.319527 0.0383816 -1.65825e-008 -1.18321e-008
0.0278015 0.371936 0.159308 -4.78946e-008 -1.08713e-007
0.0173182 0.383367 0.18663 -7.50413e-008 -1.17434e-007
0.012667 0.369673 0.104748 -1.14821e-007 -7.60959e-008
0.445361 0.0133032 0.000300097 8.71764e-011 1.08212e-012
0.458427 0.0250208 0.00025358 8.8512e-011 -1.89495e-011
0.386575 0.0273568 0.000578414 9.91592e-011 -4.2361e-011
0.380228 0.044311 0.000666633 1.20994e-010 -7.97973e-011
0.0517054 0.342227 0.107857 -1.68657e-008 -6.36095e-008
0.0314328 0.387193 0.236323 -3.32741e-009 -1.40219e-007
0.0506882 0.379774 0.199229 1.11486e-008 -9.79121e-008
0.462185 0.0431779 0.000262103 8.03361e-011 -4.46735e-011
0.448983 0.040036 0.000305967 8.25724e-011 -3.20822e-011
0.511108 0.0159125 0.000117403 2.38806e-011 -9.15619e-012
0.493336 0.0246234 0.000152182 3.31647e-011 -1.87076e-011
0.492248 0.0114377 0.00014049 3.39406e-011 -1.49744e-011
0.0577199 0.35945 0.14457 -2.41526e-009 -5.12608e-008
0.062988 0.369691 0.164294 -4.73893e-009 -4.60953e-008
0.0220031 0.461948 0.530061 1.21269e-007 5.18158e-008
0.0139197 0.447892 0.603635 3.38352e-007 1.48984e-007
0.0292184 0.445696 0.513082 1.65173e-007 -3.46852e-009
0.529945 0.106957 0.000174889 5.5287e-011 -3.8167e-011
0.53905 0.128329 0.000191854 6.96551e-011 -5.22098e-011
0.521761 0.121451 0.00023064 7.13037e-011 -5.16473e-011
0.506166 0.0299547 0.000133679 2.5987e-011 -9.58182e-012
0.59594 0.0289514 3.47728e-005 9.26008e-012 -2.92889e-012
0.582784 0.0173722 3.98062e-005 1.0942e-011 -1.83335e-012
0.594009 0.012643 3.36245e-005 8.06338e-012 -1.42742e-012
0.477655 0.984323 0.000239939 7.96534e-011 4.70278e-012
0.461634 0.97699 0.000299195 7.65497e-011 5.76019e-013
0.56771 0.0144492 5.14106e-005 1.55897e-011 -1.27821e-012
0.574656 0.0311881 4.85559e-005 1.34045e-011 -4.93425e-012
0.558797 0.0256961 6.12449e-005 1.53828e-011 -3.76902e-012
0.968177 0.596584 1.91067e-007 4.34826e-014 1.12022e-014
0.985409 0.593007 1.61429e-007 1.42569e-014 7.57519e-015
0.983873 0.609289 1.51829e-007 1.2339e-014 8.37225e-015
0.559115 0.0581913 7.2099e-005 1.76777e-011 -7.76636e-012
0.558751 0.0396895 6.48377e-005 1.62991e-011 -4.81371e-012
0.571497 0.046396 5.60703e-005 1.33333e-011 -5.82375e-012
0.633427 0.0721631 2.46045e-005 6.71381e-012 -3.60602e-012
0.645404 0.0809144 2.15763e-005 5.62905e-012 -2.95358e-012
0.632688 0.0897057 2.94332e-005 9.41087e-012 -5.37539e-012
0.989457 0.429844 1.63477e-007 9.81509e-015 -2.06966e-015
0.984628 0.412133 1.6611e-007 2.03575e-014 -3.26598e-015
0.0350349 0.479069 0.466909 1.14893e-007 9.39089e-009
0.0129001 0.479918 0.538561 5.08534e-007 8.0613e-009
0.62842 0.0301193 2.02932e-005 6.78663e-012 -1.55053e-012
0.620606 0.0466127 2.5469e-005 7.68865e-012 -2.31986e-012
0.612128 0.033894 2.76478e-005 8.01618e-012 -1.90209e-012
0.655464 0.0118712 1.21419e-005 3.18019e-012 4.583e-013
0.643224 0.0196351 1.46282e-005 4.24739e-012 -1.29527e-013
0.988073 0.625382 1.37386e-007 5.4605e-015 4.40097e-015
0.432147 0.987015 0.000428795 9.36075e-011 -3.9184e-011
0.446882 0.984744 0.000356674 8.28046e-011 -2.75399e-011
0.73042 0.16742 9.3405e-006 2.25789e-012 -9.36318e-013
0.719858 0.172723 1.19478e-005 2.70194e-012 -7.43614e-013
0.715874 0.158761 1.18011e-005 3.46413e-012 -1.48084e-012
0.973963 0.431429 1.92284e-007 3.97008e-014 -4.44002e-015
0.988151 0.483958 1.6286e-007 1.18571e-014 3.34451e-015
0.984561 0.466318 1.71508e-007 1.96829e-014 2.89012e-015
0.976489 0.479113 1.83597e-007 3.27999e-014 2.35243e-015
0.907717 0.498938 8.35969e-007 3.86932e-013 4.70802e-014
0.922908 0.516261 5.69414e-007 2.10453e-013 2.24322e-014
0.905349 0.51978 7.96986e-007 3.15587e-013 6.28476e-014
0.983346 0.52751 1.80083e-007 1.80139e-014 -8.33002e-016
0.972774 0.511727 2.02019e-007 4.21098e-014 1.31602e-016
0.987305 0.510707 1.69557e-007 1.62905e-014 -5.50235e-015
0.976921 0.579123 1.80695e-007 3.41216e-014 6.63725e-015
0.130502 0.515527 0.205457 4.64837e-008 9.97039e-009
0.146949 0.512698 0.180055 4.64904e-008 7.54585e-009
0.144066 0.52798 0.17907 4.63903e-008 1.29719e-008
0.938311 0.582246 3.58711e-007 1.2756e-013 7.34505e-015
0.957758 0.579173 2.40973e-007 7.33381e-014 9.23144e-015
0.95179 0.593619 2.60652e-007 7.77665e-014 4.68628e-015
0.416273 0.917679 0.000675809 1.41569e-010 1.42368e-010
0.420318 0.930389 0.000565591 1.0823e-010 9.62791e-011
0.403745 0.929255 0.000687838 1.24761e-010 1.16467e-010
0.70425 0.621909 6.15332e-005 2.81878e-011 3.34701e-012
0.689345 0.629073 8.27842e-005 3.32074e-011 5.92647e-012
0.689805 0.610436 8.71688e-005 3.50363e-011 3.48515e-012
0.941571 0.672277 2.45675e-007 8.34043e-014 2.19361e-014
0.946248 0.688184 1.96379e-007 5.009e-014 1.57417e-014
0.92917 0.686405 3.05771e-007 1.08352e-013 3.02987e-014
0.37882 0.940407 0.000804929 1.52015e-010 9.24531e-011
0.371022 0.951558 0.00082243 1.5409e-010 8.54822e-011
0.361661 0.939564 0.00096229 2.1147e-010 1.41921e-010
0.988813 0.680241 1.1231e-007 2.99495e-015 7.8503e-015
0.982735 0.667375 1.23571e-007 1.18583e-014 7.25531e-015
0.245747 0.638748 0.0428793 9.31908e-009 6.11152e-009
0.255901 0.624043 0.043016 1.10065e-008 7.50568e-009
0.262919 0.640131 0.0361207 1.01322e-008 6.46116e-009
0.979111 0.696304 1.07278e-007 1.31221e-014 1.23087e-014
0.38789 0.98868 0.000670578 9.33687e-011 -2.97985e-011
0.370484 0.984468 0.000762531 1.28489e-010 -1.41912e-011
0.386987 0.974555 0.000662975 1.2803e-010 6.22562e-012
0.91089 0.690685 4.5522e-007 1.48994e-013 4.82399e-014
0.923479 0.704333 3.07138e-007 1.18298e-013 4.26461e-014
0.907044 0.705215 4.31789e-007 1.43986e-013 7.35009e-014
0.0101105 0.530509 0.487515 4.80041e-007 2.96916e-008
0.988891 0.728308 7.64662e-008 2.80007e-017 8.63405e-015
0.984436 0.742435 6.76353e-008 6.33548e-015 1.07959e-014
0.974808 0.726748 8.47152e-008 1.3552e-014 9.62502e-015
0.335635 0.969096 0.00101346 1.75532e-010 1.08434e-010
0.354866 0.975106 0.00086379 1.48637e-010 4.56068e-011
0.343118 0.983953 0.000926603 1.10287e-010 3.48996e-012
0.972784 0.787191 4.36151e-008 5.72707e-015 6.3906e-015
0.957234 0.784097 5.57995e-008 9.10026e-015 8.20823e-015
0.965717 0.772178 5.90653e-008 1.0696e-014 9.6593e-015
0.031842 0.575132 0.393879 1.36346e-007 8.35087e-008
0.0180389 0.581954 0.446973 1.8547e-007 1.90871e-007
0.0166731 0.565334 0.526218 2.58557e-007 4.22721e-008
0.983926 0.775124 4.65578e-008 5.5746e-015 8.72212e-015
0.987122 0.789247 3.71308e-008 2.4756e-015 6.18965e-015
0.30159 0.985309 0.00119356 1.48642e-010 2.29995e-011
0.31735 0.977738 0.00110642 1.68621e-010 8.40444e-011
0.978898 0.80392 3.39187e-008 4.19855e-015 3.85792e-015
0.0489453 0.565024 0.351473 1.07555e-007 6.13858e-008
0.0600508 0.577757 0.286445 7.41807e-008 6.573e-008
0.0460717 0.5856 0.304916 9.1148e-008 9.86361e-008
0.862337 0.771413 8.09992e-007 5.44712e-013 -1.10217e-014
0.882749 0.773381 4.28985e-007 1.99075e-013 -2.65012e-015
0.876344 0.790023 5.12445e-007 2.84408e-013 2.49769e-014
0.269653 0.986275 0.00137327 1.33587e-010 4.62724e-011
0.97381 0.822552 3.12652e-008 7.36592e-015 2.65733e-015
0.964743 0.8117 3.83783e-008 7.60224e-015 1.97591e-015
0.0135488 0.628006 0.0891351 -8.79496e-008 8.27203e-008
0.0306256 0.626637 0.137357 -4.67762e-008 9.35391e-008
0.0200083 0.642212 0.0728535 -5.49364e-008 5.27589e-008
0.985853 0.83282 2.43545e-008 3.69155e-015 4.10103e-015
0.967024 0.845242 2.82247e-008 1.27319e-014 6.39582e-015
0.332912 0.946347 0.00118154 1.80115e-010 2.02013e-010
0.317803 0.941408 0.00134421 1.20752e-010 1.98666e-010
