VARIABLES= "X", "Y", "K"
0.241106 0.00519409 4.40105e-006
0.161058 0.0969982 0.00103018
0.160315 0.108634 0.00156642
0.159573 0.12027 0.00185537
0.15883 0.131905 0.00190326
0.158088 0.143541 0.00145311
0.156107 0.197263 0.000941965
0.15487 0.206671 0.00134129
0.153632 0.216078 0.00165875
0.152395 0.225486 0.0016853
0.151157 0.234893 0.00131912
0.149177 0.286016 0.00437801
0.147692 0.298023 0.00634662
0.146207 0.31003 0.00736698
0.144722 0.322037 0.0072742
0.143237 0.334044 0.00527837
0.142247 0.375512 0.00491313
0.143485 0.384919 0.00653172
0.144722 0.394327 0.00728031
0.14596 0.403734 0.00690678
0.147197 0.413142 0.00544702
0.116259 0.444459 0.0360626
0.107102 0.444831 0.0496076
0.0979442 0.445202 0.0592113
0.0887866 0.445573 0.0589948
0.079629 0.445945 0.0552367
0.0709664 0.410914 0.0617087
0.0714614 0.400764 0.079196
0.0719564 0.390613 0.0832158
0.0724514 0.380463 0.0716985
0.0729464 0.370313 0.0446013
0.0739364 0.328969 0.0676471
0.0744314 0.3156 0.0929192
0.0749264 0.302232 0.0953883
0.0754214 0.288863 0.0879964
0.0759164 0.275494 0.0530225
0.0777727 0.230808 0.0262795
0.079134 0.221772 0.0361275
0.0804952 0.212736 0.038676
0.0818565 0.2037 0.0341726
0.0832178 0.194664 0.0221859
0.0837128 0.148492 0.0277873
0.0828465 0.138837 0.0444687
0.0819803 0.129182 0.0518719
0.081114 0.119527 0.04969
0.0802477 0.109872 0.036382
0.162344 0.0400967 0.000238247
0.154388 0.0384263 0.000376439
0.155515 0.0454519 0.000203204
0.0195999 0.00770867 0.213113
0.221638 0.00729449 1.43443e-005
0.212184 0.010502 2.68741e-005
0.202917 0.0118235 3.86468e-005
0.198235 0.0203408 6.38303e-005
0.194511 0.0104664 4.63416e-005
0.190217 0.018772 7.68051e-005
0.183712 0.0245505 0.000119617
0.183303 0.0120732 8.35337e-005
0.172816 0.0215387 0.000191199
0.0294619 0.0166685 0.217383
0.0237741 0.0132872 0.227555
0.028073 0.0084798 0.147996
0.0366523 0.0131179 0.143885
0.0342034 0.0210528 0.210751
0.0390105 0.0213793 0.170954
0.0456051 0.0180004 0.113415
0.191324 0.026429 9.22332e-005
0.170557 0.00962147 0.00013224
0.164535 0.0244981 0.000288284
0.161159 0.0175755 0.000318809
0.145589 0.0270976 0.000813491
0.141271 0.0171279 0.000836288
0.135872 0.0263506 0.00139383
0.0423265 0.0260326 0.16334
0.0436928 0.00786073 0.0726052
0.0546722 0.037622 0.104156
0.0590462 0.0418118 0.0709017
0.048669 0.0268099 0.122681
0.0569199 0.0205031 0.0719324
0.0648215 0.027308 0.0558718
0.0618093 0.0359044 0.065322
0.0713943 0.0363954 0.0334176
0.0646046 0.0424895 0.0421191
0.0964216 0.0439763 0.00750615
0.0664566 0.00911869 0.0271867
0.0741405 0.0149101 0.0247637
0.0776979 0.00764164 0.0132443
0.0761376 0.0242676 0.0285365
0.0831462 0.0157986 0.0166067
0.0561454 0.0302521 0.0911113
0.106644 0.0226386 0.00573938
0.102873 0.0315702 0.00738912
0.111854 0.0340567 0.00485574
0.0870746 0.00759395 0.00836478
0.0952829 0.0153553 0.00860476
0.110487 0.0442143 0.0047987
0.119494 0.0418198 0.00324438
0.117633 0.025539 0.00343978
0.122658 0.0334517 0.00284312
0.129629 0.04044 0.00194376
0.131155 0.0323776 0.0018641
0.124436 0.0469002 0.00236906
0.106061 0.010099 0.00333212
0.114478 0.00731811 0.00183523
0.147659 0.043769 0.000405117
0.151821 0.0112447 0.000398137
0.151351 0.0203981 0.000557593
0.148858 0.0348063 0.000621033
0.139735 0.0357941 0.00111734
0.137558 0.0456628 0.000908324
0.124428 0.0103044 0.00157953
0.134002 0.0104376 0.000903859
0.142422 0.00640078 0.000433887
0.171172 0.0384159 0.000189771
0.130298 0.0478226 0.00154792
0.103188 0.0391632 0.00676307
0.103506 0.0459854 0.00586856
0.156916 0.0289449 0.000425115
0.167407 0.0307504 0.000243557
0.177334 0.0323426 0.000167936
0.0788175 0.0423426 0.0160712
0.0610947 0.0143621 0.048281
0.0665932 0.0181188 0.0422191
0.123079 0.0193891 0.00237691
0.115387 0.0158814 0.00306856
0.0975179 0.0258578 0.00945251
0.0942455 0.0347015 0.0105884
0.0499802 0.0333651 0.129532
0.0544091 0.00970784 0.0498462
0.126866 0.0260614 0.00221801
0.0828672 0.0345163 0.0186147
0.0874443 0.0424751 0.0107366
