VARIABLES= "X", "Y", "C"
0.227041 0.974666 2.3074e-020
0.976247 0.908347 3.33527e-074
0.0683959 0.62544 0.178251
0.996149 0.969675 8.72227e-078
0.344135 0.877844 4.40273e-020
0.0175542 0.921811 2.9352e-013
0.0868435 0.944498 7.26432e-015
0.0426518 0.870461 1.44635e-010
0.0299437 0.995969 1.35948e-017
0.377953 0.662071 8.67734e-016
0.0121647 0.846038 2.25821e-009
0.0614718 0.99151 2.18019e-017
0.0128007 0.820569 4.78252e-008
0.0794874 0.979669 4.52873e-017
0.00396952 0.806298 7.96428e-008
0.111098 0.982579 1.17678e-017
0.00396952 0.792964 6.49574e-007
0.106219 0.969697 9.0461e-017
0.0105202 0.787259 1.66079e-006
0.123945 0.989795 2.05484e-018
0.133524 0.726102 1.67298e-005
0.330691 0.93585 2.41106e-022
0.0829505 0.679603 0.00517145
0.182928 0.982616 2.13837e-019
0.0337826 0.723223 0.000652223
0.214149 0.939639 7.15804e-018
0.0317663 0.739305 0.000159835
0.198643 0.990642 2.47671e-020
0.0153638 0.700125 0.00304824
0.499104 0.982405 7.70592e-035
0.486155 0.884537 2.48893e-029
0.483338 0.990968 2.60722e-034
0.695185 0.787407 1.54209e-043
0.530018 0.99661 8.40875e-038
0.573746 0.978676 4.00834e-040
0.555681 0.928938 3.62842e-036
0.632288 0.978599 9.12359e-045
0.609833 0.934204 1.31226e-040
0.61973 0.989783 2.48128e-044
0.627652 0.93145 5.06758e-042
0.702624 0.981863 1.22591e-050
0.741213 0.968728 7.21341e-054
0.724101 0.968133 3.26186e-052
0.742536 0.884175 3.6793e-051
0.783931 0.883433 1.59458e-054
0.787242 0.98821 1.4841e-058
0.793038 0.995902 2.24697e-059
0.806372 0.995902 6.96815e-061
0.820031 0.988263 8.01626e-062
0.84307 0.987462 2.64866e-064
0.856768 0.9517 1.44667e-064
0.962934 0.927332 1.75862e-073
0.973322 0.529856 6.60358e-067
0.0116344 0.467289 0.999524
0.897285 0.944298 2.77906e-068
0.683636 0.637377 4.82521e-039
0.93816 0.450188 1.32596e-062
0.638619 0.401653 6.53381e-034
0.675024 0.813432 4.72684e-042
0.396759 0.991227 8.64185e-029
0.33967 0.587108 3.49669e-012
0.77643 0.538073 8.98504e-048
0.0884577 0.972455 1.15361e-016
0.0590524 0.911567 8.28307e-013
0.214431 0.633417 2.96203e-006
0.0203011 0.417225 0.875747
0.411406 0.362549 1.27877e-017
0.523549 0.553103 1.00129e-024
0.504925 0.0463021 1.06793e-032
0.932593 0.021173 2.23506e-071
0.465111 0.0136725 4.32322e-033
0.362301 0.374739 3.58543e-014
0.747137 0.536784 1.26028e-044
0.350043 0.346631 1.32618e-013
0.295642 0.348949 1.97486e-010
0.00858127 0.0587175 6.65416e-014
0.82174 0.527036 1.30862e-051
0.976629 0.645373 3.85318e-069
0.593636 0.302754 1.71723e-032
0.396585 0.515875 3.56595e-015
0.151833 0.812833 1.83799e-009
0.0264297 0.58396 0.857202
0.656914 0.0324071 5.28826e-046
0.597613 0.27438 2.49856e-033
0.682372 0.797773 1.54453e-042
0.583347 0.973693 9.43529e-041
0.894557 0.398479 2.12205e-057
0.74802 0.328513 5.53085e-046
0.242186 0.360062 2.14334e-007
0.199037 0.438093 0.000123233
0.280604 0.710429 5.73611e-011
0.450737 0.808092 4.2965e-024
0.410561 0.0313384 1.45804e-028
0.438581 0.156152 7.76466e-024
0.523009 0.635336 2.95025e-025
0.58703 0.490766 9.73301e-030
0.535546 0.752408 2.8673e-029
0.256513 0.61334 7.8715e-008
0.707381 0.456981 1.29299e-039
0.771028 0.644483 1.0549e-047
0.725348 0.185558 4.5755e-047
0.760015 0.0365331 8.36944e-055
0.681065 0.989434 6.51919e-049
0.859085 0.886803 1.56358e-061
0.00910013 0.681225 0.00785696
0.252354 0.696744 3.05517e-009
0.61627 0.285893 1.13514e-034
0.722231 0.303739 2.64032e-044
0.37865 0.479959 2.58089e-014
0.375218 0.304862 4.33266e-016
0.909689 0.584088 1.66406e-061
0.839007 0.428204 3.64694e-052
0.739129 0.189602 4.43507e-048
0.945035 0.0330324 1.59858e-072
0.904461 0.983479 1.12535e-070
0.820895 0.786818 2.60961e-054
0.0177472 0.902612 3.21649e-012
0.268965 0.948222 1.17572e-020
0.165131 0.173506 5.90366e-010
0.00527352 0.0316701 1.1111e-015
0.890506 0.62871 2.33283e-059
0.986545 0.764546 4.82136e-071
0.635168 0.357917 4.42756e-035
0.501106 0.24177 2.85724e-026
0.508442 0.764268 2.61509e-027
0.685015 0.619575 5.11271e-039
0.237749 0.504005 2.6883e-006
0.3361 0.76248 3.71904e-015
0.241395 0.982995 1.55342e-021
0.266726 0.866637 3.63078e-016
0.0107327 0.215054 3.00022e-006
0.216887 0.280075 4.53588e-008
0.180008 0.0974283 2.31457e-014
0.24641 0.0784476 1.90456e-017
0.89625 0.174289 4.66131e-063
0.900648 0.251756 3.69863e-062
0.561683 0.526639 1.13275e-027
0.483366 0.404066 1.02558e-021
0.389348 0.129619 4.64412e-022
0.355742 0.236749 2.14314e-016
0.552701 0.883394 3.12186e-034
0.44935 0.963118 2.12578e-030
0.511623 0.0249454 1.83766e-034
0.454444 0.161813 7.90533e-025
0.114312 0.557847 0.12758
0.0307224 0.455586 0.988777
0.480377 0.726672 1.92438e-024
0.29595 0.842833 3.63049e-016
0.301879 0.479726 1.52268e-009
0.17404 0.326518 5.07642e-005
0.857813 0.466798 2.68591e-054
0.935071 0.38189 1.10731e-061
0.547457 0.499383 1.94249e-026
0.685522 0.569918 6.40628e-039
0.278839 0.239639 4.3796e-012
0.112626 0.234625 3.58979e-006
0.771258 0.303638 6.89952e-049
0.779669 0.160143 6.25208e-053
0.212961 0.692954 2.43417e-007
0.270753 0.781084 1.53249e-012
0.862746 0.656966 9.35301e-057
0.896441 0.596058 5.52287e-060
0.704607 0.803556 9.13815e-045
0.660996 0.959822 5.42418e-046
0.133045 0.693771 0.000172751
0.0400757 0.661791 0.0416322
0.566372 0.0870208 1.6234e-036
0.650334 0.0263416 1.48561e-045
0.23091 0.212803 8.75219e-011
0.0817396 0.241492 2.54299e-005
0.728077 0.824384 5.35315e-047
0.798222 0.618264 3.70633e-050
0.45279 0.580011 1.92889e-019
0.368311 0.574885 1.03907e-013
0.523482 0.439717 1.36831e-024
0.69219 0.424528 1.09403e-038
0.761488 0.742554 1.25853e-047
0.803742 0.728063 2.54857e-051
0.813547 0.898216 7.20169e-058
0.742163 0.990852 2.38421e-054
0.0720047 0.844972 2.2018e-009
0.00951417 0.741629 7.80306e-005
0.746609 0.168473 9.8982e-050
0.753527 0.134669 4.59022e-051
0.684412 0.496447 3.69509e-038
0.865642 0.566779 3.35861e-057
0.48666 0.137719 5.1996e-028
0.353704 0.153947 4.13669e-019
0.197289 0.38812 5.75132e-005
0.00464455 0.409759 0.911771
0.3434 0.835875 2.76311e-018
0.423393 0.987879 2.81594e-030
0.401786 0.548708 1.02494e-015
0.276657 0.424081 2.30218e-008
0.658795 0.332526 6.95353e-038
0.513554 0.276785 2.24043e-026
0.243115 0.464235 1.45633e-006
0.338315 0.621526 1.42674e-012
0.497042 0.725404 9.99074e-026
0.627151 0.647114 3.3561e-034
0.874863 0.3326 2.38306e-057
0.747252 0.45877 2.90738e-043
0.486109 0.294732 3.73093e-024
0.427549 0.357831 7.91406e-019
0.638827 0.449979 8.63046e-034
0.68413 0.455419 1.31814e-037
0.990603 0.840637 4.28081e-073
0.862409 0.810943 6.10151e-059
0.224231 0.407683 5.29539e-006
0.22141 0.48659 1.92767e-005
0.594394 0.68116 9.02668e-032
0.585984 0.632002 1.89416e-030
0.896735 0.52392 4.39278e-059
0.987334 0.574998 1.6498e-069
0.685496 0.187806 3.16074e-043
0.564961 0.203211 1.31571e-032
0.165907 0.718757 3.61352e-006
0.298753 0.643251 1.18235e-010
0.631408 0.8437 1.49243e-039
0.692873 0.737216 2.88753e-041
0.444455 0.77289 1.09718e-022
0.48586 0.777025 7.33607e-026
0.893008 0.147108 1.07544e-063
0.974349 0.198417 7.42062e-071
0.148818 0.112075 1.5985e-012
0.200455 0.024471 3.88363e-019
0.189763 0.996183 1.5234e-020
0.27134 0.857841 1.11708e-015
0.490255 0.179172 5.12045e-027
0.557913 0.0182818 4.83836e-038
0.0289434 0.534349 0.993856
0.0539417 0.618866 0.313942
0.53976 0.970651 1.96938e-037
0.62888 0.922479 1.48012e-041
0.283669 0.61128 3.3595e-009
0.424247 0.673705 2.79458e-019
0.297474 0.278728 6.61505e-012
0.273865 0.212774 9.19757e-013
0.11494 0.431951 0.104706
0.22414 0.571364 8.81467e-006
0.554288 0.202416 1.39162e-031
0.453663 0.184342 3.10463e-024
0.424841 0.883029 3.63685e-025
0.571191 0.775073 8.96845e-033
0.640299 0.619002 4.41807e-035
0.554611 0.55798 2.71397e-027
0.291636 0.184809 1.16885e-014
0.147396 0.331237 0.000410513
0.449468 0.250432 2.39376e-022
0.301897 0.139538 2.81543e-017
0.758329 0.204276 5.01966e-049
0.699557 0.199108 3.99807e-044
0.881954 0.363363 8.04599e-057
0.866247 0.480796 2.61648e-055
0.712458 0.243905 3.72324e-043
0.774998 0.380865 2.52875e-046
0.209074 0.836682 2.09198e-012
0.126856 0.822826 3.13401e-009
0.537269 0.66712 4.29468e-027
0.476471 0.619803 1.65169e-021
0.607376 0.371331 2.84363e-032
0.675925 0.337291 2.30538e-039
0.0845911 0.447941 0.541725
0.180718 0.372854 0.000238258
0.450982 0.780163 2.48192e-023
0.410661 0.615517 7.86159e-017
0.526305 0.588033 3.67441e-025
0.547525 0.673696 6.04244e-028
0.240249 0.306649 2.98782e-008
0.266787 0.259237 7.65818e-011
0.443214 0.904602 1.89993e-027
0.354177 0.824633 2.30474e-018
0.764381 0.564434 1.18585e-046
0.68574 0.579509 8.49809e-039
0.864043 0.0930249 7.4412e-063
0.975956 0.0106062 4.91064e-076
0.933265 0.976392 6.21793e-073
0.968634 0.857618 7.09073e-072
0.0210562 0.932287 8.65201e-014
0.149004 0.9343 2.21947e-015
0.0926572 0.138223 3.99279e-010
0.0105884 0.0236516 4.41363e-016
0.222112 0.435853 9.37099e-006
0.381039 0.384314 3.3737e-015
0.585663 0.882024 5.79351e-037
0.604608 0.802601 3.7331e-036
0.1173 0.589377 0.0567234
0.195823 0.611753 5.11327e-005
0.74195 0.476196 5.8438e-043
0.877419 0.407844 7.81049e-056
0.185268 0.844597 5.28505e-012
0.150093 0.993776 3.30516e-019
0.209702 0.104784 7.88654e-015
0.10496 0.081461 1.97983e-013
0.88471 0.234207 1.21771e-060
0.93902 0.111126 1.01484e-069
0.325891 0.71252 1.27e-013
0.374754 0.809117 3.45091e-019
0.340206 0.485552 6.25917e-012
0.420667 0.596785 3.35381e-017
0.800441 0.125106 4.70414e-056
0.815433 0.163583 8.40804e-056
0.845423 0.330929 1.98008e-054
0.824642 0.26186 4.12824e-054
0.157315 0.218756 6.08222e-008
0.12294 0.203404 9.7266e-008
0.833132 0.733486 1.10715e-054
0.846192 0.851849 4.91601e-059
0.772215 0.755 4.72402e-049
0.703315 0.70223 1.08377e-041
0.68229 0.0200149 2.88009e-048
0.681597 0.142118 2.79826e-044
0.689364 0.896767 2.18225e-046
0.705299 0.875895 2.63748e-047
0.115195 0.686576 0.00084602
0.111104 0.759387 3.84947e-006
0.573321 0.403685 1.11998e-028
0.434836 0.351141 1.9146e-019
0.332079 0.60496 6.25074e-012
0.361491 0.612938 8.51933e-014
0.977391 0.442996 4.58336e-067
0.875084 0.467914 5.00058e-056
0.203252 0.260399 4.01375e-008
0.265484 0.3192 2.80147e-009
0.889081 0.7043 2.19971e-060
0.996297 0.729436 6.55213e-071
0.623792 0.483932 9.57833e-033
0.655583 0.5691 2.85832e-036
0.515126 0.807561 2.81794e-029
0.570119 0.739072 8.2696e-032
0.179446 0.493313 0.00145073
0.270472 0.575057 3.58639e-008
0.504438 0.169061 2.85351e-028
0.609904 0.178761 1.02909e-036
0.0685533 0.188215 2.94607e-007
0.00466877 0.110541 3.58751e-011
0.471632 0.505206 1.94892e-020
0.54546 0.388592 1.33666e-026
0.988155 0.355892 8.05498e-068
0.894321 0.310555 7.93577e-060
0.254724 0.789072 5.19848e-012
0.154512 0.754587 4.17354e-007
0.372514 0.239052 2.01653e-017
0.382048 0.14623 8.23495e-021
0.00918365 0.862832 2.08358e-010
0.0887456 0.850663 9.76019e-010
0.861348 0.988281 2.36579e-066
0.857143 0.921041 4.37645e-063
0.842086 0.0841198 2.5564e-061
0.892491 0.0225515 1.51348e-067
0.0599837 0.228239 1.55105e-005
0.134421 0.288048 5.90251e-005
0.665697 0.472322 4.67625e-036
0.625583 0.493341 5.27666e-033
0.720812 0.278407 4.77248e-044
0.624014 0.201714 2.09939e-037
0.443283 0.285656 3.64627e-021
0.439764 0.377289 2.81508e-019
0.275649 0.188733 9.13507e-014
0.279211 0.169851 1.18727e-014
0.987649 0.868806 5.97249e-074
0.923875 0.854161 3.74578e-067
0.511207 0.875067 6.57505e-031
0.524687 0.983602 6.85789e-037
0.462505 0.0528182 2.09486e-030
0.535583 0.0156718 1.00576e-036
0.0776903 0.523691 0.641676
0.0160294 0.525246 0.999184
0.90212 0.571093 8.85343e-061
0.763118 0.529284 3.33189e-046
0.919655 0.494618 7.05787e-061
0.956161 0.557599 4.17157e-066
0.0233026 0.340718 0.0558071
0.0894521 0.394095 0.163111
0.813163 0.699439 1.32952e-052
0.710136 0.613235 3.34412e-041
0.0978358 0.478026 0.290783
0.0794619 0.471448 0.59353
0.435706 0.898003 1.02194e-026
0.496103 0.948927 2.28568e-033
0.471329 0.0457613 3.09157e-031
0.480549 0.0877962 2.6e-029
0.569863 0.353068 1.31135e-029
0.602378 0.243322 1.26352e-034
0.244836 0.588604 5.92617e-007
0.311865 0.567969 2.80883e-010
0.573528 0.747449 2.04515e-032
0.541743 0.634328 1.01891e-026
0.871916 0.245842 4.44303e-059
0.827183 0.172005 7.3832e-057
0.22507 0.115146 1.03912e-014
0.156546 0.176258 1.22469e-009
0.174534 0.76637 3.43139e-008
0.223378 0.833627 6.95857e-013
0.709708 0.314304 5.69453e-043
0.76448 0.350119 1.81894e-046
0.919924 0.733423 1.71243e-063
0.829829 0.717426 2.61248e-054
0.43822 0.418111 3.00278e-018
0.350528 0.541542 1.86007e-012
0.458886 0.42337 9.48613e-020
0.39386 0.436359 2.0784e-015
0.749353 0.934976 8.27985e-054
0.740126 0.95991 1.77941e-053
0.0773688 0.765606 7.33497e-006
0.0403264 0.738831 0.000160517
0.755217 0.112409 5.83918e-052
0.728568 0.0200153 1.46197e-052
0.733552 0.337075 2.02129e-044
0.771699 0.433845 2.14378e-045
0.44752 0.451983 4.7329e-019
0.50541 0.526182 4.85891e-023
0.732169 0.740488 1.1914e-044
0.664162 0.678867 5.77522e-038
0.726202 0.842054 1.63898e-047
0.871942 0.810724 8.60007e-060
0.437077 0.261221 3.05371e-021
0.481103 0.206487 1.79134e-025
0.793207 0.455357 1.07071e-047
0.688003 0.536534 3.93077e-039
0.330517 0.00470948 2.89645e-025
0.353552 0.0764743 8.30417e-023
0.31763 0.934597 8.82686e-022
0.288774 0.930349 9.96705e-021
0.275487 0.703288 1.48876e-010
0.368697 0.680491 1.58355e-015
0.224928 0.0581103 4.28942e-018
0.289098 0.00342978 8.21288e-024
0.878131 0.278842 3.14987e-059
0.996111 0.290259 6.08253e-070
0.244114 0.949556 1.30215e-019
0.290488 0.885964 7.7544e-018
0.982902 0.618867 1.61053e-069
0.846367 0.696575 4.04469e-056
0.580965 0.138886 2.1857e-035
0.690913 0.0939804 2.53141e-046
0.836378 0.762261 9.85488e-056
0.906853 0.833839 2.7327e-064
0.383373 0.526774 2.25766e-014
0.330413 0.46018 3.86649e-011
0.583407 0.398437 1.82969e-029
0.636691 0.31046 3.36166e-036
0.313108 0.774362 2.15257e-014
0.335614 0.808746 9.81265e-017
0.58813 0.0800726 1.8485e-038
0.543972 0.139653 1.64731e-032
0.186692 0.508989 0.000675779
0.103886 0.547678 0.247661
0.523625 0.807508 6.57243e-030
0.497021 0.922695 5.1473e-032
0.760976 0.813521 2.77928e-050
0.640317 0.836712 3.22263e-040
0.857412 0.430514 3.69138e-054
0.936458 0.473708 1.64106e-062
0.901209 0.763187 2.59633e-062
0.986715 0.75365 6.67771e-071
0.435622 0.199449 1.51611e-022
0.423597 0.28976 1.05081e-019
0.209575 0.735012 2.83942e-008
0.224277 0.635052 1.05706e-006
0.581099 0.420854 4.09436e-029
0.552373 0.357643 4.87061e-028
0.499712 0.567326 7.73792e-023
0.584287 0.550575 9.23512e-030
0.179883 0.457964 0.00112187
0.248717 0.493927 7.57992e-007
0.463302 0.777759 3.19177e-024
0.499464 0.740539 4.06191e-026
0.421519 0.327771 9.24079e-019
0.345945 0.369586 3.15784e-013
0.600423 0.0194953 3.2897e-041
0.567182 0.105109 1.64314e-035
0.11937 0.608299 0.03026
0.0534283 0.633702 0.176158
0.606795 0.924976 6.49938e-040
0.634217 0.946676 4.91285e-043
0.116615 0.579047 0.0772442
0.165164 0.592172 0.00169051
0.577434 0.88479 2.78562e-036
0.593129 0.834407 3.36511e-036
0.531812 0.489834 3.28949e-025
0.564189 0.573005 4.07316e-028
0.092677 0.190023 1.50916e-007
0.0522497 0.214586 5.79887e-006
0.895037 0.885 3.02483e-065
0.870199 0.863663 7.86849e-062
0.103547 0.838477 2.40131e-009
0.0329442 0.850218 1.59044e-009
0.824424 0.92443 2.68513e-060
0.827466 0.939093 5.11532e-061
0.803431 0.0525658 1.80382e-058
0.85158 0.043069 4.56264e-063
0.98273 0.370291 5.87989e-067
0.989599 0.400421 2.90327e-067
0.468985 0.683552 1.64294e-022
0.556418 0.701127 1.31156e-029
0.433405 0.881419 8.05145e-026
0.416228 0.832186 2.02977e-022
0.192735 0.887833 1.91507e-014
0.225861 0.94265 1.46915e-018
0.172662 0.0319728 9.41086e-018
0.213314 0.036547 8.46389e-019
0.965379 0.179621 3.27058e-070
0.962786 0.212778 3.64632e-069
0.287557 0.51006 6.20796e-009
0.244741 0.480039 1.11568e-006
0.752095 0.64566 6.14922e-046
0.619251 0.692419 3.24448e-034
0.444615 0.233507 2.82501e-022
0.396882 0.13251 2.01404e-022
0.113309 0.447407 0.127204
0.152417 0.411336 0.00437177
0.830203 0.370047 1.17319e-051
0.85893 0.331333 8.1456e-056
0.831029 0.241987 7.09621e-055
0.852091 0.299425 3.19439e-056
0.353379 0.910662 2.67079e-022
0.40094 0.961645 1.23526e-027
0.35058 0.017461 9.62024e-026
0.359618 0.0170661 2.77177e-026
0.554822 0.819448 9.43134e-033
0.621469 0.790765 2.12724e-037
0.180655 0.554885 0.000856008
0.237649 0.604544 9.2464e-007
0.417602 0.725166 9.93375e-020
0.354725 0.63845 7.41756e-014
0.399147 0.787072 8.1723e-020
0.339514 0.818413 2.40787e-017
0.338238 0.401179 2.52719e-012
0.275487 0.444081 3.22975e-008
0.11874 0.806676 1.96658e-008
0.119615 0.840557 8.9049e-010
0.897317 0.155778 3.22936e-064
0.787371 0.143819 2.41221e-054
0.430586 0.150364 2.32087e-023
0.395447 0.178205 1.54255e-020
0.890759 0.113509 5.77907e-065
0.942215 0.101828 1.40096e-070
0.0903683 0.917539 2.45792e-013
0.144102 0.950729 1.93133e-016
0.14598 0.0772975 2.10539e-014
0.105741 0.0505577 3.1673e-015
0.824372 0.412341 8.61941e-051
0.795844 0.357203 3.82669e-049
0.308085 0.359159 4.13945e-011
0.261415 0.374623 3.00091e-008
0.14568 0.102513 5.28184e-013
0.112451 0.191932 7.20451e-008
0.261293 0.300392 1.86901e-009
0.19329 0.222357 4.77189e-009
0.660537 0.148669 4.80315e-042
0.771122 0.144091 1.09297e-052
0.115291 0.908317 2.71888e-013
0.163668 0.915864 5.98754e-015
0.143655 0.144715 1.07879e-010
0.109771 0.145856 5.77622e-010
0.859014 0.14344 1.22796e-060
0.85746 0.120894 1.4912e-061
0.656465 0.422158 1.32521e-035
0.678106 0.368465 3.20452e-038
0.115952 0.40143 0.0548337
0.126686 0.362596 0.00768781
0.756406 0.313341 1.95374e-047
0.775812 0.233804 1.78439e-049
0.424912 0.900221 5.75841e-026
0.380512 0.922153 2.74418e-024
0.775409 0.397004 3.11641e-046
0.81048 0.400953 2.46742e-049
0.0972839 0.822344 1.12136e-008
0.0990526 0.741725 2.81718e-005
0.487754 0.637798 1.36801e-022
0.445837 0.635666 1.48622e-019
0.8561 0.562415 2.8776e-056
0.8306 0.580296 1.9603e-053
0.369737 0.791825 4.37634e-018
0.398758 0.751426 5.21502e-019
0.645225 0.141336 6.14846e-041
0.571184 0.175185 1.57304e-033
0.487519 0.436005 6.30318e-022
0.407453 0.449875 3.10961e-016
0.129059 0.251164 4.95847e-006
0.0709749 0.253832 9.59805e-005
0.629227 0.539174 1.12047e-033
0.693023 0.521204 3.48598e-039
0.990834 0.977693 2.17212e-078
0.940293 0.983468 6.86335e-074
0.990236 0.0457537 2.63453e-077
0.920159 0.0730355 2.07071e-069
0.0219252 0.990654 3.74538e-017
0.0157778 0.940259 2.73459e-014
0.0461025 0.0103073 6.12967e-017
0.0774048 0.0645528 4.8211e-014
0.791743 0.727833 8.69451e-051
0.782266 0.79329 1.69496e-051
0.568132 0.210596 1.31407e-032
0.522569 0.244631 7.49979e-028
0.464668 0.307117 2.70871e-022
0.427286 0.382707 2.87484e-018
0.796344 0.577434 7.51865e-050
0.852536 0.655323 7.87013e-056
0.00900734 0.662346 0.0284485
0.0406842 0.625582 0.269213
0.662966 0.0168935 7.33408e-047
0.65562 0.0691532 3.46176e-044
0.662067 0.990854 2.38382e-047
0.625894 0.959226 5.85158e-043
0.307584 0.200111 4.93001e-015
0.343193 0.284453 1.6318e-014
0.131069 0.394643 0.0163133
0.155283 0.44481 0.00679057
0.174919 0.284887 2.72345e-006
0.190428 0.332886 1.61743e-005
0.697125 0.890716 6.81078e-047
0.641791 0.868487 4.0712e-041
0.112667 0.715852 0.000123346
0.1243 0.649359 0.00405619
0.283641 0.33929 4.81174e-010
0.276462 0.381409 5.35481e-009
0.260632 0.804358 5.85436e-013
0.328533 0.78516 1.49778e-015
0.0475364 0.314291 0.0114341
0.0685319 0.273043 0.000370354
0.895941 0.646735 4.51405e-060
0.873427 0.534271 5.10725e-057
0.402264 0.906685 9.57618e-025
0.44664 0.847492 6.49838e-025
0.80485 0.485752 3.43839e-049
0.8102 0.452369 2.15025e-049
0.852838 0.677732 3.18504e-056
