VARIABLES= "X", "Y", "P", "U", "V"
1 0.78 9.00488e-009 7.29552e-011 1.36212e-010
1 0.8 6.90323e-009 6.8193e-011 6.83786e-011
1 0.82 5.79206e-009 4.95331e-011 6.09393e-011
1 0.84 4.22807e-009 1.89651e-011 6.8696e-011
1 0.86 3.99073e-009 3.63247e-011 4.19315e-011
1 0.88 4.09157e-009 2.90992e-011 -2.61176e-011
1 0.9 4.09157e-009 2.90992e-011 -2.61176e-011
1 0.92 4.3237e-009 3.09924e-011 3.47316e-012
1 0.94 4.33785e-009 3.04101e-011 -9.28985e-013
1 0.96 4.3522e-009 1.72037e-011 -1.6821e-011
1 0.98 5.17201e-009 4.54525e-011 -6.25819e-011
1 1 5.17201e-009 0 0
0.98 1 6.9306e-009 0 0
0.96 1 9.17061e-009 0 0
0.94 1 1.05798e-008 0 0
0.92 1 1.4526e-008 0 0
0.9 1 2.42979e-008 0 0
0.88 1 3.68332e-008 0 0
0.86 1 4.28004e-008 0 0
0.84 1 1.04579e-007 0 0
0.82 1 1.61002e-007 0 0
0.8 1 2.25675e-007 0 0
0.78 1 3.8673e-007 0 0
0.76 1 3.8673e-007 0 0
0.74 1 7.76316e-007 0 0
0.72 1 1.18789e-006 0 0
0.7 1 1.4291e-006 0 0
0.68 1 1.60632e-006 0 0
0.66 1 3.37829e-006 0 0
0.64 1 4.44059e-006 0 0
0.62 1 7.26311e-006 0 0
0.6 1 9.43086e-006 0 0
0.58 1 1.27749e-005 0 0
0.56 1 1.54623e-005 0 0
0.54 1 1.54623e-005 0 0
0.52 1 2.12064e-005 0 0
0.5 1 2.70433e-005 0 0
0.48 1 2.70433e-005 0 0
0.46 1 4.34665e-005 0 0
0.44 1 5.86008e-005 0 0
0.42 1 6.90928e-005 0 0
0.4 1 9.52309e-005 0 0
0.38 1 0.000102519 0 0
0.36 1 0.000123831 0 0
0.34 1 0.000145588 0 0
0.32 1 0.000156783 0 0
0.3 1 0.000186537 0 0
0.28 1 0.000194255 0 0
0.26 1 0.000210767 0 0
0.24 1 0.000235079 0 0
0.22 1 0.000245529 0 0
0.2 1 0.000271813 0 0
0.18 1 0.000284797 0 0
0.16 1 0.000288724 0 0
0.14 1 0.000286982 0 0
0.12 1 0.000270084 0 0
0.1 1 0.000247288 0 0
0.08 1 0.000221779 0 0
0.06 1 0.000203416 0 0
0.04 1 0.000142692 0 0
0.02 1 7.76977e-005 0 0
0 1 0 0 0
0 0.98 0 0 0
0 0.96 0 0 0
0 0.94 0 0 0
0 0.92 0 0 0
0 0.9 0 0 0
0 0.88 0 0 0
0 0.86 0 0 0
0 0.84 0 0 0
0 0.82 0 0 0
0 0.8 0 0 0
0 0.78 0 0 0
0 0.76 0 0 0
0 0.74 0 0 0
0 0.72 0 0 0
0 0.7 0 0 0
0 0.68 0 0 0
0 0.66 0 0 0
0 0.64 0 0 0
0 0.62 0 0 0
0 0.6 0 1 0
0 0.58 0 1 0
0 0.56 0 1 0
0 0.54 0 1 0
0 0.52 0 1 0
0 0.5 0 1 0
0 0.48 0 1 0
0 0.46 0 1 0
0 0.44 0 1 0
0 0.42 0 1 0
0 0.4 0 0 0
0 0.38 0 0 0
0 0.36 0 0 0
0 0.34 0 0 0
0 0.32 0 0 0
0 0.3 0 0 0
0 0.28 0 0 0
0 0.26 0 0 0
0 0.24 0 0 0
0 0.22 0 0 0
0 0.2 0 0 0
0 0.18 0 0 0
0 0.16 0 0 0
0 0.14 0 0 0
0 0.12 0 0 0
0 0.1 0 0 0
0 0.08 0 0 0
0 0.06 0 0 0
0 0.04 0 0 0
0 0.02 0 0 0
0.910322 0.976231 1.73676e-008 4.66832e-010 -5.5783e-011
0.926527 0.967895 1.20269e-008 2.66548e-010 1.41433e-011
0.928837 0.985989 1.20448e-008 2.63384e-010 -6.95833e-011
0.0159445 0.0159445 5.53876e-005 -6.94052e-006 -2.96696e-007
0.0159445 0.984056 7.76977e-005 -1.10555e-005 -1.70696e-007
0.984056 0.984056 5.17201e-009 4.54525e-011 -6.25819e-011
0.984056 0.0159445 4.39888e-009 2.48342e-011 2.44886e-011
0.0459156 0.0348651 0.000122825 -7.17533e-006 -7.63196e-006
0.0459943 0.0522743 0.000163127 -1.06529e-005 -1.0149e-005
0.0317061 0.0425761 0.000105201 -8.69942e-006 -6.22022e-006
0.0298243 0.0121803 8.08221e-005 -4.48009e-006 -1.28054e-006
0.0429773 0.0186472 9.77877e-005 -4.97757e-006 -2.83398e-006
0.9663 0.04563 4.99124e-009 8.46827e-011 -8.29741e-012
0.951126 0.0483125 6.42395e-009 1.39574e-010 -2.79757e-011
0.956126 0.0341332 5.79046e-009 1.03102e-010 -3.09661e-012
0.987945 0.0298552 4.00534e-009 2.07418e-011 1.71957e-011
0.981973 0.0430324 4.08005e-009 3.82437e-011 -2.52139e-012
0.0722369 0.0725412 0.000304933 -1.15589e-005 -1.86282e-005
0.0875402 0.0632127 0.000311569 -8.93349e-006 -1.70559e-005
0.0862561 0.0819748 0.000392085 -1.02675e-005 -2.35651e-005
0.0774921 0.034193 0.000194686 -7.85657e-006 -9.99384e-006
0.0602051 0.0263499 0.000139507 -7.3257e-006 -5.71927e-006
0.0733693 0.015954 0.000161078 -7.93326e-006 -2.07023e-006
0.964363 0.0967538 6.74104e-009 1.15783e-010 -4.28277e-011
0.952922 0.0808451 7.37689e-009 1.51296e-010 -5.10761e-011
0.969801 0.0770109 5.47978e-009 8.09712e-011 -3.69688e-011
0.975294 0.0589642 4.56946e-009 5.68749e-011 -2.30683e-011
0.985798 0.0703433 4.49578e-009 2.06106e-011 -3.15884e-011
0.132183 0.0130001 0.000271841 -3.84674e-006 -2.18237e-006
0.0968109 0.0422519 0.000263834 -6.98528e-006 -1.16882e-005
0.103487 0.024147 0.000236522 -6.7265e-006 -6.08236e-006
0.116241 0.0339209 0.000277098 -4.44197e-006 -9.5098e-006
0.987395 0.132846 6.80578e-009 2.14984e-011 -5.89604e-011
0.967376 0.116255 7.12332e-009 1.14419e-010 -4.9076e-011
0.950605 0.10999 9.05736e-009 1.73378e-010 -5.41349e-011
0.149797 0.0189484 0.000293763 -1.61985e-006 -3.73824e-006
0.131988 0.0276705 0.000286317 -3.63714e-006 -6.33391e-006
0.119132 0.0183815 0.000256216 -5.20658e-006 -4.26124e-006
0.981717 0.150729 8.08995e-009 5.36793e-011 -6.81458e-011
0.972843 0.132563 7.46764e-009 8.73225e-011 -6.17655e-011
0.982142 0.119883 6.25692e-009 4.49267e-011 -5.4998e-011
0.0149387 0.0656801 8.11843e-005 -1.46918e-005 -4.91781e-006
0.173915 0.018322 0.000297643 1.8975e-006 -3.43755e-006
0.931233 0.0129047 8.60518e-009 1.88675e-010 -1.51814e-011
0.985343 0.172854 9.49098e-009 3.79978e-011 -8.46614e-011
0.0131079 0.082905 9.59839e-005 -1.97406e-005 -5.88463e-006
0.900805 0.0534214 1.8599e-008 4.90836e-010 -1.33313e-010
0.879122 0.0532181 2.92967e-008 7.87047e-010 -2.34969e-010
0.888607 0.0392012 2.19488e-008 5.39966e-010 -1.20091e-010
0.0339826 0.956282 0.000148848 -1.0229e-005 4.08881e-006
0.0159188 0.963717 7.98512e-005 -1.25602e-005 1.55908e-006
0.0240652 0.94295 0.000120829 -1.4867e-005 3.97253e-006
0.230586 0.015875 0.000251588 4.02232e-006 -3.36613e-006
0.20747 0.0158422 0.000275113 3.51185e-006 -3.70152e-006
0.0140063 0.111622 0.000151004 -2.87508e-005 -1.51722e-005
0.0211359 0.0947586 0.000152975 -2.01562e-005 -9.3337e-006
0.0300714 0.108624 0.000238962 -2.66851e-005 -1.77443e-005
0.244474 0.0241073 0.000243308 4.31805e-006 -4.25484e-006
0.233502 0.0330105 0.000269191 4.70331e-006 -6.27404e-006
0.0224117 0.121583 0.000243964 -3.28198e-005 -2.70669e-005
0.0201975 0.136075 0.000309245 -4.41602e-005 -3.16536e-005
0.0111021 0.125679 0.000182299 -4.00284e-005 -2.30066e-005
0.0155599 0.153769 0.000340934 -7.47102e-005 -2.56778e-005
0.0116768 0.169698 0.000331734 -9.9866e-005 -2.45083e-005
0.197175 0.122867 0.000767338 1.53874e-005 -4.53016e-005
0.202062 0.110717 0.000651182 1.05733e-005 -3.38216e-005
0.210407 0.123833 0.000740624 1.39382e-005 -3.98833e-005
0.25029 0.0124951 0.000229392 3.15495e-006 -1.99491e-006
0.0182154 0.353064 0.0134821 -0.00289671 -0.00261054
0.0342549 0.338912 0.0132671 -0.00137554 -0.00232141
0.0394451 0.357964 0.02116 -0.000747746 -0.0031965
0.301991 0.0153207 0.000176965 4.59483e-006 -9.1668e-007
0.285374 0.0244734 0.000202392 3.89638e-006 -2.39249e-006
0.287293 0.0102893 0.000194822 3.55628e-006 -2.39689e-007
0.0436157 0.167624 0.00089206 -6.82938e-005 -7.53876e-005
0.0354739 0.14863 0.00057231 -5.0442e-005 -5.04846e-005
0.0560991 0.155237 0.000865959 -4.33816e-005 -7.67546e-005
0.0351989 0.183675 0.000956037 -0.00010562 -8.34235e-005
0.0260111 0.168214 0.000606004 -9.10279e-005 -4.63777e-005
0.318076 0.0220692 0.000155159 4.26338e-006 -1.68355e-006
0.0866341 0.180055 0.00161049 -2.36722e-005 -0.000141478
0.0681606 0.179861 0.00143653 -5.46313e-005 -0.000139418
0.0740698 0.163262 0.00114645 -3.35438e-005 -9.23989e-005
0.301205 0.0350925 0.000188769 5.16488e-006 -3.09393e-006
0.957351 0.965266 6.68997e-009 1.41604e-010 -4.11405e-011
0.964234 0.983535 6.9306e-009 1.1544e-010 -7.10529e-011
0.944431 0.975293 8.96803e-009 1.65843e-010 -3.70366e-011
0.146171 0.310229 0.00925006 0.000329636 -0.000643064
0.134791 0.322427 0.0111111 0.000400729 -0.000790237
0.128597 0.307181 0.00959597 0.000288419 -0.000734729
0.30941 0.0538088 0.000193045 6.27752e-006 -4.20274e-006
0.32264 0.0639022 0.000182082 5.19377e-006 -4.92399e-006
0.310093 0.0703936 0.000216124 7.53672e-006 -6.6125e-006
0.33155 0.0141284 0.000134694 4.10505e-006 -7.96516e-007
0.3364 0.0334244 0.000136732 3.8084e-006 -1.88924e-006
0.0150853 0.269093 0.00186801 -0.000530049 -0.00021922
0.0139137 0.24901 0.00128665 -0.000381949 -0.000131495
0.0311824 0.257497 0.00282355 -0.000413497 -0.000283998
0.400711 0.107691 0.000137363 4.23308e-006 -4.51244e-006
0.380497 0.108023 0.000167286 4.57854e-006 -5.09929e-006
0.392181 0.0961103 0.000132603 3.84009e-006 -3.97326e-006
0.340612 0.179677 0.000521079 2.04164e-005 -2.28621e-005
0.346813 0.197464 0.000600805 2.82958e-005 -2.89546e-005
0.328879 0.198842 0.00073717 2.71751e-005 -3.60241e-005
0.891589 0.0135859 1.9616e-008 4.69691e-010 -3.83636e-011
0.983569 0.206104 1.26884e-008 2.85031e-011 -1.53117e-010
0.984116 0.226211 1.565e-008 6.04659e-011 -1.67561e-010
0.980533 0.241617 1.80717e-008 1.43562e-010 -1.75399e-010
0.968472 0.23216 1.84906e-008 2.83448e-010 -2.33191e-010
0.871938 0.0144751 2.87948e-008 7.17961e-010 -9.40655e-011
0.812524 0.0226312 1.06384e-007 3.53043e-009 4.84546e-010
0.798433 0.0119867 1.63374e-007 4.92018e-009 1.17072e-009
0.92039 0.230037 4.82237e-008 1.66078e-009 -5.36632e-010
0.937696 0.237322 3.32958e-008 9.0694e-010 -4.04725e-010
0.919982 0.247895 5.53684e-008 1.84628e-009 -5.24985e-010
0.983261 0.256241 2.00385e-008 1.42924e-010 -1.73401e-010
0.875163 0.0907958 4.36239e-008 1.19389e-009 -4.6504e-010
0.854397 0.0854734 6.51477e-008 1.6919e-009 -8.13973e-010
0.871054 0.0710718 3.94677e-008 1.01525e-009 -4.18903e-010
0.988334 0.290776 2.28613e-008 9.57839e-011 -9.90935e-011
0.984421 0.307797 2.51006e-008 1.80852e-010 -1.20711e-010
0.972774 0.288961 2.60044e-008 3.97523e-010 -1.01557e-010
0.841805 0.0236141 5.80207e-008 1.52966e-009 -2.71026e-010
0.827671 0.0160334 7.60212e-008 2.27573e-009 -4.46297e-011
0.971253 0.322008 3.04316e-008 5.55014e-010 -2.02906e-010
0.968377 0.305211 2.8972e-008 5.87975e-010 -1.60824e-010
0.780056 0.0373771 2.36329e-007 7.85328e-009 -1.14427e-009
0.779558 0.0568589 2.59092e-007 8.22017e-009 -2.54956e-009
0.763794 0.0459657 3.4093e-007 8.71702e-009 -2.4434e-009
0.949453 0.266071 3.39965e-008 7.88117e-010 -2.56702e-010
0.968931 0.26962 2.51526e-008 4.07716e-010 -1.77185e-010
0.957573 0.280972 3.1589e-008 6.98429e-010 -2.13534e-010
0.354626 0.0244546 0.00011152 2.80737e-006 -1.01799e-006
0.370517 0.0154778 9.59745e-005 2.10667e-006 -3.73547e-007
0.368815 0.0327296 0.000102589 2.57306e-006 -1.38635e-006
0.0464233 0.324773 0.011324 -0.000664787 -0.0018251
0.0563073 0.308952 0.00906821 -0.000407084 -0.0011727
0.0643318 0.32521 0.0127404 -0.000126257 -0.00168968
0.919314 0.308104 8.11659e-008 2.85953e-009 -5.30178e-010
0.920219 0.326282 8.75348e-008 2.7361e-009 -6.32224e-010
0.904147 0.310022 1.20129e-007 3.71097e-009 -8.03102e-010
0.781371 0.0199666 2.26353e-007 6.36382e-009 4.65561e-010
0.768241 0.0128319 2.88817e-007 7.50542e-009 2.37841e-010
0.983028 0.345262 2.96742e-008 3.12878e-010 -1.35057e-010
0.751167 0.0165412 3.95168e-007 1.02735e-008 -1.35503e-010
0.734924 0.0274057 5.22464e-007 1.33746e-008 -1.36026e-009
0.732812 0.0127645 5.4703e-007 1.31513e-008 2.49182e-009
0.706022 0.0108856 8.15361e-007 2.25924e-008 -1.10346e-009
0.717969 0.0198758 6.8552e-007 1.81021e-008 -2.43743e-009
0.700844 0.0217695 9.15991e-007 2.98951e-008 -6.25025e-009
0.98873 0.373236 3.06077e-008 1.54639e-010 -8.19322e-011
0.984168 0.389131 3.27078e-008 2.97935e-010 -1.01742e-010
0.978022 0.375221 3.29882e-008 5.14467e-010 -5.28517e-011
0.636582 0.0459618 3.21767e-006 1.00845e-007 -4.09407e-008
0.646844 0.0344093 2.51492e-006 7.13829e-008 -2.26983e-008
0.652761 0.0479617 2.50278e-006 7.00863e-008 -3.27638e-008
0.854906 0.285676 3.22563e-007 1.07498e-008 -2.81281e-009
0.834036 0.284851 5.1262e-007 1.6106e-008 -4.56816e-009
0.845415 0.267203 3.49364e-007 1.19078e-008 -4.02295e-009
0.418325 0.0238513 6.4718e-005 1.68188e-006 -1.69696e-007
0.402369 0.0158744 7.61925e-005 1.69977e-006 4.13335e-008
0.013972 0.314164 0.00421885 -0.0012284 -0.000733254
0.0256825 0.310734 0.00576526 -0.00111472 -0.000911315
0.0221373 0.319527 0.00606123 -0.00139837 -0.0012251
0.0278015 0.371936 0.0258122 -0.00201159 -0.00515219
0.0173182 0.383367 0.0299788 -0.000422378 -0.00786798
0.012667 0.369673 0.0168045 -0.00479831 -0.00413129
0.445361 0.0133032 4.86197e-005 1.6001e-006 2.78891e-007
0.458427 0.0250208 4.0507e-005 1.33722e-006 -1.6554e-007
0.386575 0.0273568 8.69868e-005 1.92806e-006 -6.56747e-007
0.380228 0.044311 9.84621e-005 2.5501e-006 -1.62266e-006
0.0517054 0.342227 0.0170677 -0.000373174 -0.0024291
0.0314328 0.387193 0.0388856 0.000795453 -0.00766975
0.0506882 0.379774 0.0326549 0.000850671 -0.00437707
0.462185 0.0431779 4.08268e-005 1.37997e-006 -6.28346e-007
0.448983 0.040036 4.75094e-005 1.57887e-006 -5.34501e-007
0.511108 0.0159125 1.89068e-005 5.38514e-007 -2.01612e-007
0.493336 0.0246234 2.44498e-005 7.03291e-007 -3.03963e-007
0.492248 0.0114377 2.28431e-005 7.35216e-007 -2.49593e-007
0.0577199 0.35945 0.023162 0.000246781 -0.00274694
0.062988 0.369691 0.0264792 0.00042075 -0.00348447
0.0220031 0.461948 0.107753 0.0554604 -0.000740256
0.0139197 0.447892 0.103417 0.154927 -0.00051432
0.0292184 0.445696 0.0950784 0.0203578 -0.0027572
0.529945 0.106957 2.67293e-005 8.72329e-007 -6.06258e-007
0.53905 0.128329 2.91145e-005 9.84882e-007 -7.38132e-007
0.521761 0.121451 3.48014e-005 1.22194e-006 -9.13403e-007
0.506166 0.0299547 2.13698e-005 7.05055e-007 -2.37313e-007
0.59594 0.0289514 5.75768e-006 1.51463e-007 -4.5722e-008
0.582784 0.0173722 6.56023e-006 1.97586e-007 -2.99145e-008
0.594009 0.012643 5.58961e-006 1.46238e-007 -2.43988e-008
0.477655 0.984323 3.33075e-005 1.07242e-006 1.61963e-007
0.461634 0.97699 4.17422e-005 1.15134e-006 1.84835e-007
0.56771 0.0144492 8.35433e-006 2.54172e-007 -2.54842e-008
0.574656 0.0311881 7.91311e-006 2.41189e-007 -8.3823e-008
0.558797 0.0256961 9.88766e-006 3.11249e-007 -8.06369e-008
0.968177 0.596584 3.90721e-008 7.04207e-010 1.78922e-010
0.985409 0.593007 3.34376e-008 2.34959e-010 1.29667e-010
0.983873 0.609289 3.1514e-008 2.6488e-010 1.70745e-010
0.559115 0.0581913 1.15213e-005 3.44503e-007 -1.50336e-007
0.558751 0.0396895 1.04456e-005 3.13949e-007 -9.53906e-008
0.571497 0.046396 9.06317e-006 2.56578e-007 -1.11231e-007
0.633427 0.0721631 4.07802e-006 1.30435e-007 -6.73303e-008
0.645404 0.0809144 3.58616e-006 1.15886e-007 -6.03745e-008
0.632688 0.0897057 4.81587e-006 1.59333e-007 -8.8516e-008
0.989457 0.429844 3.37971e-008 1.79989e-010 -4.00677e-011
0.984628 0.412133 3.42527e-008 3.26353e-010 -5.70874e-011
0.0350349 0.479069 0.0981644 0.0129906 7.09307e-005
0.0129001 0.479918 0.103743 0.240705 -4.23123e-005
0.62842 0.0301193 3.47199e-006 1.09758e-007 -2.0667e-008
0.620606 0.0466127 4.25999e-006 1.38481e-007 -4.19676e-008
0.612128 0.033894 4.6305e-006 1.37059e-007 -3.2451e-008
0.655464 0.0118712 2.18243e-006 6.16752e-008 9.59697e-009
0.643224 0.0196351 2.58898e-006 7.51564e-008 2.52034e-009
0.988073 0.625382 2.8676e-008 1.56821e-010 1.01163e-010
0.432147 0.987015 5.86008e-005 1.72962e-006 -3.67398e-007
0.446882 0.984744 4.89325e-005 1.46931e-006 -1.85902e-007
0.73042 0.16742 1.58888e-006 5.5772e-008 -2.09112e-008
0.719858 0.172723 2.01133e-006 7.48949e-008 -2.22172e-008
0.715874 0.158761 1.98708e-006 6.5199e-008 -2.6037e-008
0.973963 0.431429 3.92374e-008 6.71349e-010 -7.44301e-011
0.988151 0.483958 3.37273e-008 2.77233e-010 4.75478e-011
0.984561 0.466318 3.53494e-008 3.66995e-010 5.1378e-011
0.976489 0.479113 3.76542e-008 7.23174e-010 5.272e-011
0.907717 0.498938 1.57461e-007 4.63142e-009 5.82279e-010
0.922908 0.516261 1.09445e-007 2.94395e-009 4.43104e-010
0.905349 0.51978 1.50971e-007 4.54125e-009 8.61695e-010
0.983346 0.52751 3.71063e-008 3.36301e-010 -1.25338e-011
0.972774 0.511727 4.12315e-008 7.83972e-010 9.39034e-012
0.987305 0.510707 3.50606e-008 2.953e-010 -7.52564e-011
0.976921 0.579123 3.71778e-008 4.83132e-010 9.32992e-011
0.130502 0.515527 0.0342289 0.00253115 0.000401876
0.146949 0.512698 0.0293644 0.00222474 0.000285628
0.144066 0.52798 0.0292697 0.00216861 0.000484698
0.938311 0.582246 7.06378e-008 1.90399e-009 1.08393e-010
0.957758 0.579173 4.86027e-008 1.05116e-009 1.29179e-010
0.95179 0.593619 5.22373e-008 1.43895e-009 9.09439e-011
0.416273 0.917679 9.7321e-005 3.32512e-006 3.33646e-006
0.420318 0.930389 8.16767e-005 2.5678e-006 2.33953e-006
0.403745 0.929255 9.90546e-005 3.02146e-006 2.86068e-006
0.70425 0.621909 9.71988e-006 4.30499e-007 4.84124e-008
0.689345 0.629073 1.2928e-005 5.60911e-007 9.57354e-008
0.689805 0.610436 1.35926e-005 5.40072e-007 5.4066e-008
0.941571 0.672277 4.87815e-008 1.38666e-009 3.62684e-010
0.946248 0.688184 3.93664e-008 1.15945e-009 3.85519e-010
0.92917 0.686405 5.98175e-008 1.78026e-009 4.95866e-010
0.37882 0.940407 0.000115753 3.4253e-006 2.32654e-006
0.371022 0.951558 0.000118231 3.34164e-006 1.96181e-006
0.361661 0.939564 0.000138185 4.2802e-006 3.00865e-006
0.988813 0.680241 2.35264e-008 6.25096e-011 1.40577e-010
0.982735 0.667375 2.57742e-008 2.45807e-010 1.5121e-010
0.245747 0.638748 0.0062224 0.000353033 0.000236603
0.255901 0.624043 0.00623253 0.000370179 0.00022466
0.262919 0.640131 0.00519976 0.000288204 0.000175134
0.979111 0.696304 2.24111e-008 1.98525e-010 1.82764e-010
0.38789 0.98868 9.52309e-005 2.09903e-006 -5.06834e-007
0.370484 0.984468 0.000108705 2.40018e-006 -1.12137e-007
0.386987 0.974555 9.4634e-005 2.45885e-006 1.98358e-007
0.91089 0.690685 8.72756e-008 2.53847e-009 8.63444e-010
0.923479 0.704333 5.98777e-008 1.75403e-009 6.33351e-010
0.907044 0.705215 8.28327e-008 2.4035e-009 1.18777e-009
0.0101105 0.530509 0.0842294 0.282194 0.00199541
0.988891 0.728308 1.61868e-008 1.08724e-011 1.91389e-010
0.984436 0.742435 1.43549e-008 9.9507e-011 1.7909e-010
0.974808 0.726748 1.77881e-008 2.40963e-010 1.8267e-010
0.335635 0.969096 0.000146146 3.03086e-006 1.6762e-006
0.354866 0.975106 0.000123851 2.88005e-006 9.04455e-007
0.343118 0.983953 0.000132799 3.13324e-006 2.4128e-007
0.972784 0.787191 9.3453e-009 1.17536e-010 1.34186e-010
0.957234 0.784097 1.1767e-008 2.30617e-010 2.06756e-010
0.965717 0.772178 1.24809e-008 2.06877e-010 1.94596e-010
0.031842 0.575132 0.0709979 0.011673 0.00455007
0.0180389 0.581954 0.0763725 0.0764818 0.00841724
0.0166731 0.565334 0.0864586 0.102842 0.00230834
0.983926 0.775124 9.99229e-009 9.27836e-011 1.50513e-010
0.987122 0.789247 8.03175e-009 5.34135e-011 1.22117e-010
0.30159 0.985309 0.000174329 3.04764e-006 3.35027e-007
0.31735 0.977738 0.000160568 2.90245e-006 1.26175e-006
0.978898 0.80392 7.32769e-009 8.06577e-011 7.4794e-011
0.0489453 0.565024 0.0632774 0.00584944 0.00301321
0.0600508 0.577757 0.0506107 0.0044293 0.00333322
0.0460717 0.5856 0.054472 0.00510478 0.00465257
0.862337 0.771413 1.49342e-007 6.11331e-009 -1.63746e-010
0.882749 0.773381 8.1234e-008 3.39828e-009 1.29505e-010
0.876344 0.790023 9.60461e-008 4.08055e-009 4.17339e-010
0.269653 0.986275 0.000201694 3.28459e-006 8.14923e-007
0.97381 0.822552 6.71101e-009 1.18908e-010 5.12163e-011
0.964743 0.8117 8.17898e-009 1.60715e-010 4.73444e-011
0.0135488 0.628006 0.0155493 -0.00336874 0.00441077
0.0306256 0.626637 0.0240289 -0.00177734 0.00533945
0.0200083 0.642212 0.0126145 -0.00243239 0.00266624
0.985853 0.83282 5.28078e-009 5.85365e-011 6.92945e-011
0.967024 0.845242 5.978e-009 1.6305e-010 8.01493e-011
0.332912 0.946347 0.000169589 3.72044e-006 4.32147e-006
0.317803 0.941408 0.000192568 3.8933e-006 6.05484e-006
0.323736 0.932745 0.000201126 4.55026e-006 6.8968e-006
0.945507 0.840278 1.16211e-008 3.99006e-010 6.23748e-011
