VARIABLES= "X", "Y", "P", "U", "V"
0.987945 0.0298552 -0.0310564 -0.0228505 -0.00643966
0.981973 0.0430324 -0.0313608 -0.0269447 -0.00858114
0.0722369 0.0725412 -0.00665747 -0.0493494 0.0107908
0.0875402 0.0632127 -0.00969506 -0.0468348 0.0112625
0.0862561 0.0819748 -0.00918955 -0.0615109 0.0168733
0.0774921 0.034193 -0.00827161 -0.0207408 0.00273386
0.0602051 0.0263499 -0.00606203 -0.0128527 -4.19626e-005
0.0733693 0.015954 -0.00811654 -0.00818471 0.000186713
0.964363 0.0967538 -0.0328658 -0.0279347 -0.0208102
0.952922 0.0808451 -0.0328888 -0.0349246 -0.0167041
0.969801 0.0770109 -0.0322332 -0.0312894 -0.0155343
0.975294 0.0589642 -0.0317357 -0.0299893 -0.0114191
0.985798 0.0703433 -0.0317647 -0.0287557 -0.0142258
0.132183 0.0130001 -0.018285 -0.00979418 0.00354267
0.0968109 0.0422519 -0.0117222 -0.0309921 0.00744668
0.103487 0.024147 -0.0130771 -0.0153239 0.00421878
0.116241 0.0339209 -0.0152789 -0.026394 0.00751385
0.987395 0.132846 -0.0332802 -0.00107153 -0.0300205
0.967376 0.116255 -0.0332542 -0.0176073 -0.0257707
0.950605 0.10999 -0.0336316 -0.0250487 -0.0246853
0.149797 0.0189484 -0.0213234 -0.0178632 0.00553091
0.131988 0.0276705 -0.0180087 -0.0227812 0.00680561
0.119132 0.0183815 -0.0157749 -0.0123851 0.00416688
0.981717 0.150729 -0.0339627 0.0155429 -0.0343797
0.972843 0.132563 -0.0335808 -0.00421088 -0.0299326
0.982142 0.119883 -0.0329643 -0.0125443 -0.0263457
0.0149387 0.0656801 0.00103534 -0.0196558 -0.000536694
0.173915 0.018322 -0.026139 -0.0204432 0.00491522
0.931233 0.0129047 -0.0320437 -0.0152131 -0.00209676
0.985343 0.172854 -0.0353623 0.048378 -0.0405877
0.0131079 0.082905 0.00191961 -0.023719 0.00187394
0.900805 0.0534214 -0.0340433 -0.0459252 -0.00965686
0.879122 0.0532181 -0.0349727 -0.0509641 -0.00979606
0.888607 0.0392012 -0.0341722 -0.0414514 -0.00623334
0.0339826 0.956282 -0.00171003 -0.0196048 0.00168241
0.0159188 0.963717 -8.31347e-005 -0.0105761 0.00201707
0.0240652 0.94295 0.000397653 -0.021426 0.00133841
0.230586 0.015875 -0.0360699 -0.0273304 0.00264064
0.20747 0.0158422 -0.0323444 -0.0227719 0.00253747
0.0140063 0.111622 0.00238535 -0.0306179 0.00718314
0.0211359 0.0947586 0.00199575 -0.0336105 0.00526371
0.0300714 0.108624 0.00161873 -0.044254 0.0109394
0.244474 0.0241073 -0.0376632 -0.0416893 0.00468287
0.233502 0.0330105 -0.0360155 -0.0535179 0.00672657
0.0224117 0.121583 0.00221924 -0.0416603 0.0127427
0.0201975 0.136075 0.00253556 -0.0433206 0.0166776
0.0111021 0.125679 0.00240572 -0.0313773 0.00959417
0.0155599 0.153769 0.0032739 -0.0374618 0.0185944
0.0116768 0.169698 0.00322193 -0.0306403 0.0179718
0.197175 0.122867 -0.0309508 -0.138552 0.0391944
0.202062 0.110717 -0.0312565 -0.134312 0.034468
0.210407 0.123833 -0.0332921 -0.143441 0.0382073
0.25029 0.0124951 -0.0385444 -0.0253724 0.00267333
0.0182154 0.353064 -0.0203553 0.12164 0.0143801
0.0342549 0.338912 -0.0198662 0.110014 0.0364622
0.0394451 0.357964 -0.0224026 0.199544 0.0166957
0.301991 0.0153207 -0.0437255 -0.0337601 0.00395662
0.285374 0.0244734 -0.0420798 -0.0488627 0.00598381
0.287293 0.0102893 -0.0421104 -0.0234034 0.00313802
0.0436157 0.167624 -0.000366406 -0.064782 0.0441618
0.0354739 0.14863 0.00125669 -0.058257 0.0303108
0.0560991 0.155237 -0.00259253 -0.07418 0.0435594
0.0351989 0.183675 0.00076202 -0.0545924 0.0447962
0.0260111 0.168214 0.00264654 -0.0491355 0.0316563
0.318076 0.0220692 -0.0456584 -0.049409 0.00490016
0.0866341 0.180055 -0.0104834 -0.0888049 0.0646245
0.0681606 0.179861 -0.00632157 -0.0786007 0.0609288
0.0740698 0.163262 -0.00670915 -0.085753 0.0533914
0.301205 0.0350925 -0.0438406 -0.0704187 0.00796816
0.957351 0.965266 -0.0230017 -0.031971 0.00907144
0.964234 0.983535 -0.0224953 -0.0193068 0.00518932
0.944431 0.975293 -0.0232693 -0.0273976 0.00639367
0.146171 0.310229 -0.0307103 0.119981 0.0552309
0.134791 0.322427 -0.0285395 0.155309 0.0503727
0.128597 0.307181 -0.0273814 0.0982083 0.063164
0.30941 0.0538088 -0.0449534 -0.10375 0.0117258
0.32264 0.0639022 -0.0463861 -0.121401 0.0131073
0.310093 0.0703936 -0.045352 -0.128435 0.0152307
0.33155 0.0141284 -0.0468947 -0.0355784 0.00316279
0.3364 0.0334244 -0.0472195 -0.0729464 0.00656722
0.0150853 0.269093 -0.00349024 0.00219509 0.0349801
0.0139137 0.24901 -0.00136703 -0.00780674 0.0325719
0.0311824 0.257497 -0.00508418 -0.00801365 0.0590098
0.400711 0.107691 -0.0532988 -0.169337 0.0125188
0.380497 0.108023 -0.0522682 -0.169808 0.0151009
0.392181 0.0961103 -0.0521987 -0.165801 0.0133284
0.340612 0.179677 -0.0540112 -0.128735 0.0203523
0.346813 0.197464 -0.0555218 -0.100972 0.0182424
0.328879 0.198842 -0.0539125 -0.100767 0.0233282
0.891589 0.0135859 -0.0336253 -0.019975 -0.00210357
0.983569 0.206104 -0.0383074 0.0999 -0.0511972
0.984116 0.226211 -0.039782 0.14124 -0.0592228
0.980533 0.241617 -0.0404469 0.169147 -0.0643615
0.968472 0.23216 -0.0397237 0.145607 -0.06145
0.871938 0.0144751 -0.0344685 -0.0225039 -0.00223516
0.812524 0.0226312 -0.0379539 -0.0398278 -0.0043653
0.798433 0.0119867 -0.0388689 -0.0274572 -0.00282714
0.92039 0.230037 -0.0398409 0.125883 -0.0651019
0.937696 0.237322 -0.0399679 0.148036 -0.065487
0.919982 0.247895 -0.0408639 0.166148 -0.070208
0.983261 0.256241 -0.0411749 0.201902 -0.0688266
0.875163 0.0907958 -0.0362404 -0.0558901 -0.0211847
0.854397 0.0854734 -0.0370908 -0.0633601 -0.0199738
0.871054 0.0710718 -0.0357901 -0.0577138 -0.0148535
0.988334 0.290776 -0.0422065 0.277765 -0.0757191
0.984421 0.307797 -0.0425792 0.310066 -0.0767239
0.972774 0.288961 -0.0421133 0.272858 -0.0762108
0.841805 0.0236141 -0.0362715 -0.0360161 -0.00379601
0.827671 0.0160334 -0.0369198 -0.029799 -0.00286338
0.971253 0.322008 -0.0424929 0.340935 -0.0770685
0.968377 0.305211 -0.042242 0.304672 -0.0775105
0.780056 0.0373771 -0.0405161 -0.0633962 -0.0076153
0.779558 0.0568589 -0.041078 -0.0786294 -0.0121465
0.763794 0.0459657 -0.0417506 -0.0749158 -0.00940655
0.949453 0.266071 -0.0413296 0.215572 -0.0730702
0.968931 0.26962 -0.0415814 0.22951 -0.0730074
0.957573 0.280972 -0.0418526 0.25169 -0.0757912
0.354626 0.0244546 -0.0483859 -0.0576008 0.00460093
0.370517 0.0154778 -0.0493277 -0.0412937 0.00305541
0.368815 0.0327296 -0.0492098 -0.0772609 0.00599051
0.0464233 0.324773 -0.0173921 0.0834204 0.0551515
0.0563073 0.308952 -0.016196 0.0544248 0.0697393
0.0643318 0.32521 -0.0189531 0.0997987 0.0598355
0.919314 0.308104 -0.0422578 0.31001 -0.0785353
0.920219 0.326282 -0.0423713 0.354019 -0.0775985
0.904147 0.310022 -0.0426413 0.316014 -0.0783546
0.781371 0.0199666 -0.0400579 -0.041284 -0.00428902
0.768241 0.0128319 -0.0406961 -0.0313176 -0.00292379
0.983028 0.345262 -0.042735 0.392955 -0.0746192
0.751167 0.0165412 -0.0417473 -0.038723 -0.00344186
0.734924 0.0274057 -0.0428547 -0.0571829 -0.0051289
0.732812 0.0127645 -0.0429046 -0.0334671 -0.00279332
0.706022 0.0108856 -0.0445067 -0.0325703 -0.00200684
0.717969 0.0198758 -0.0439014 -0.0462167 -0.00345424
0.700844 0.0217695 -0.0449542 -0.0490572 -0.00291864
0.98873 0.373236 -0.0423063 0.454593 -0.0683003
0.984168 0.389131 -0.0417279 0.483528 -0.0633067
0.978022 0.375221 -0.0421028 0.459549 -0.0680002
0.636582 0.0459618 -0.0492268 -0.101111 -0.00587878
0.646844 0.0344093 -0.0482572 -0.0803878 -0.00427114
0.652761 0.0479617 -0.0484256 -0.101402 -0.00681574
0.854906 0.285676 -0.044407 0.248899 -0.0774397
0.834036 0.284851 -0.0455494 0.246554 -0.0772745
0.845415 0.267203 -0.0443569 0.199836 -0.0765355
0.418325 0.0238513 -0.0512777 -0.0651799 0.00403611
0.402369 0.0158744 -0.050468 -0.0445195 0.00315166
0.013972 0.314164 -0.00956628 0.0346452 0.0312038
0.0256825 0.310734 -0.0115817 0.0407874 0.0457009
0.0221373 0.319527 -0.0124433 0.0481014 0.0384756
0.0278015 0.371936 -0.0227319 0.251584 -0.000544564
0.0173182 0.383367 -0.0198275 0.299073 -0.00876961
0.012667 0.369673 -0.0203427 0.156018 0.000866864
0.445361 0.0133032 -0.0519803 -0.0425992 0.00213227
0.458427 0.0250208 -0.0524774 -0.0710365 0.00278678
0.386575 0.0273568 -0.0500729 -0.0685603 0.00499156
0.380228 0.044311 -0.0499145 -0.10046 0.0077028
0.0517054 0.342227 -0.0204877 0.151244 0.0380883
0.0314328 0.387193 -0.0194659 0.420201 -0.0139006
0.0506882 0.379774 -0.0205628 0.384034 -0.00606301
0.462185 0.0431779 -0.0527676 -0.106494 0.00391929
0.448983 0.040036 -0.0525308 -0.100193 0.00436625
0.511108 0.0159125 -0.052711 -0.052014 0.00102182
0.493336 0.0246234 -0.0527585 -0.0723461 0.0017447
0.492248 0.0114377 -0.0527622 -0.0388455 0.00092428
0.0577199 0.35945 -0.0216575 0.242501 0.0172627
0.062988 0.369691 -0.0214516 0.309859 0.00564228
0.0220031 0.461948 -0.0023189 1.0006 0.00123374
0.0139197 0.447892 -0.000661135 0.997416 0.00126856
0.0292184 0.445696 -0.00235519 0.989517 0.000790425
0.529945 0.106957 -0.0557447 -0.158515 -0.00642267
0.53905 0.128329 -0.0569812 -0.148525 -0.0114203
0.521761 0.121451 -0.0567328 -0.156329 -0.0072471
0.506166 0.0299547 -0.0528628 -0.0851979 0.00161739
0.59594 0.0289514 -0.0508165 -0.0756552 -0.00195098
0.582784 0.0173722 -0.0510398 -0.0519632 -0.000700685
0.594009 0.012643 -0.0506163 -0.0414364 -0.000730108
0.477655 0.984323 -0.0498351 -0.0517337 -0.00110674
0.461634 0.97699 -0.0497714 -0.0676497 -0.00254288
0.56771 0.0144492 -0.051574 -0.0473535 -0.000196635
0.574656 0.0311881 -0.0516729 -0.0827454 -0.00125598
0.558797 0.0256961 -0.0521109 -0.074749 -0.000306403
0.968177 0.596584 -0.0382822 0.515382 0.049109
0.985409 0.593007 -0.0387448 0.515679 0.0463116
0.983873 0.609289 -0.0385801 0.487182 0.0532676
0.559115 0.0581913 -0.0528652 -0.129199 -0.00308074
0.558751 0.0396895 -0.0523391 -0.101308 -0.00124896
0.571497 0.046396 -0.0521678 -0.112366 -0.00261396
0.633427 0.0721631 -0.0503933 -0.129018 -0.0111878
0.645404 0.0809144 -0.0502143 -0.130877 -0.0142297
0.632688 0.0897057 -0.0511984 -0.13612 -0.0150799
0.989457 0.429844 -0.0408282 0.546963 -0.0449725
0.984628 0.412133 -0.0411376 0.523865 -0.0533372
0.0350349 0.479069 -0.00473837 1.00336 0.00128451
0.0129001 0.479918 -0.00202579 1.00167 0.000507834
0.62842 0.0301193 -0.0493151 -0.0747185 -0.00325675
0.620606 0.0466127 -0.0500921 -0.103906 -0.00535894
0.612128 0.033894 -0.0502768 -0.0833004 -0.00307455
0.655464 0.0118712 -0.0475335 -0.0354518 -0.00159136
0.643224 0.0196351 -0.0482429 -0.0515236 -0.00237311
0.988073 0.625382 -0.0387387 0.459911 0.0575474
0.432147 0.987015 -0.0491297 -0.0414411 -0.00252817
0.446882 0.984744 -0.0494423 -0.0490506 -0.0024005
0.73042 0.16742 -0.0489888 -0.0433679 -0.0500844
0.719858 0.172723 -0.0501098 -0.038287 -0.0509111
0.715874 0.158761 -0.0496531 -0.0601778 -0.046206
0.973963 0.431429 -0.0404033 0.556286 -0.0442572
0.988151 0.483958 -0.0399543 0.592772 -0.0134426
0.984561 0.466318 -0.0400098 0.585184 -0.0242137
0.976489 0.479113 -0.0397207 0.59713 -0.0164362
0.907717 0.498938 -0.0388593 0.647555 -0.00260198
0.922908 0.516261 -0.0386447 0.634535 0.00795147
0.905349 0.51978 -0.0385475 0.643553 0.0115254
0.983346 0.52751 -0.0395921 0.591593 0.0127151
0.972774 0.511727 -0.0393559 0.60377 0.0040202
0.987305 0.510707 -0.0398509 0.595129 0.00182155
0.976921 0.579123 -0.0387227 0.54025 0.0404445
0.130502 0.515527 -0.0189498 1.00408 0.000807017
0.146949 0.512698 -0.0216528 1.00425 0.00107948
0.144066 0.52798 -0.0212619 0.990899 0.00267673
0.938311 0.582246 -0.0378282 0.554251 0.0444486
0.957758 0.579173 -0.0382679 0.549217 0.0417428
0.95179 0.593619 -0.0378454 0.529285 0.0486672
0.416273 0.917679 -0.0506342 -0.159702 -0.0113563
0.420318 0.930389 -0.050236 -0.146611 -0.00995023
0.403745 0.929255 -0.0495343 -0.146765 -0.0113188
0.70425 0.621909 -0.0527153 0.553727 0.0574047
0.689345 0.629073 -0.0543109 0.535581 0.057885
0.689805 0.610436 -0.0537818 0.594413 0.0528564
0.941571 0.672277 -0.0360033 0.364602 0.0680817
0.946248 0.688184 -0.0350932 0.325288 0.0674664
0.92917 0.686405 -0.0355574 0.333055 0.0700667
0.37882 0.940407 -0.0479127 -0.128888 -0.0111907
0.371022 0.951558 -0.0472364 -0.11093 -0.00998849
0.361661 0.939564 -0.0468116 -0.126987 -0.0122649
0.988813 0.680241 -0.0375543 0.347483 0.062235
0.982735 0.667375 -0.0376745 0.376635 0.0630264
0.245747 0.638748 -0.044531 0.421311 0.00312919
0.255901 0.624043 -0.0451975 0.522728 0.0114323
0.262919 0.640131 -0.0475887 0.423378 0.00512912
0.979111 0.696304 -0.0361223 0.304254 0.061272
0.38789 0.98868 -0.0474775 -0.0326767 -0.00307932
0.370484 0.984468 -0.0466942 -0.0409318 -0.00400066
0.386987 0.974555 -0.0477082 -0.0633339 -0.00556805
0.91089 0.690685 -0.0361305 0.32198 0.0721667
0.923479 0.704333 -0.0348782 0.285892 0.0703931
0.907044 0.705215 -0.0355505 0.282125 0.0722842
0.0101105 0.530509 -0.00178315 1.00154 -0.000255525
0.988891 0.728308 -0.0331468 0.230494 0.0533289
0.984436 0.742435 -0.0304643 0.192388 0.0517643
0.974808 0.726748 -0.0325355 0.228545 0.0561538
0.335635 0.969096 -0.0444505 -0.0676805 -0.00707417
0.354866 0.975106 -0.0458058 -0.0586996 -0.00578388
0.343118 0.983953 -0.0449603 -0.0398732 -0.00425038
0.972784 0.787191 -0.0265709 0.0875725 0.0495049
0.957234 0.784097 -0.0277974 0.0923842 0.0518144
0.965717 0.772178 -0.0281617 0.121822 0.0521393
0.031842 0.575132 -0.004792 0.922314 0.00903005
0.0180389 0.581954 -0.00339283 0.914498 0.00875032
0.0166731 0.565334 -0.00171854 0.989189 0.00129939
0.983926 0.775124 -0.0264692 0.113397 0.0493852
0.987122 0.789247 -0.0255575 0.0799744 0.0481571
0.30159 0.985309 -0.0414405 -0.0342153 -0.0043711
0.31735 0.977738 -0.0429471 -0.0504682 -0.00570701
0.978898 0.80392 -0.0254849 0.0561054 0.0474465
0.0489453 0.565024 -0.0065798 0.947473 0.00691875
0.0600508 0.577757 -0.00972268 0.858434 0.0164545
0.0460717 0.5856 -0.00952548 0.807855 0.0189656
0.862337 0.771413 -0.0350544 0.1102 0.072082
0.882749 0.773381 -0.0330835 0.106669 0.0689985
0.876344 0.790023 -0.0331883 0.0731132 0.0670945
0.269653 0.986275 -0.0388821 -0.0316674 -0.00422496
0.97381 0.822552 -0.0251054 0.0299833 0.045613
0.964743 0.8117 -0.0259337 0.0436122 0.0476992
0.0135488 0.628006 -0.0226779 0.152707 -0.00744822
0.0306256 0.626637 -0.0258578 0.248218 -0.00432431
0.0200083 0.642212 -0.0216935 0.121954 -0.0197846
0.985853 0.83282 -0.024309 0.0172042 0.0435833
0.967024 0.845242 -0.0248335 0.00223795 0.0421883
0.332912 0.946347 -0.0444596 -0.110633 -0.0121053
0.317803 0.941408 -0.0433374 -0.11508 -0.0134949
0.323736 0.932745 -0.0439187 -0.128458 -0.0152971
0.945507 0.840278 -0.0261964 0.00466188 0.0449875
0.947659 0.85833 -0.0255585 -0.0140617 0.0404503
0.284253 0.97583 -0.0402686 -0.0507239 -0.0064075
0.287293 0.989711 -0.0402151 -0.0248156 -0.00350809
0.903976 0.843497 -0.0290704 -0.00975902 0.0484355
0.907409 0.860374 -0.0282597 -0.0263623 0.0428849
0.890849 0.85747 -0.0296797 -0.0291021 0.0449179
0.0573461 0.611853 -0.0192586 0.487007 0.0181079
0.0633704 0.595814 -0.014402 0.674757 0.0232718
0.0714978 0.614949 -0.0197357 0.471653 0.0138516
0.983864 0.902764 -0.023297 -0.0297921 0.0269171
0.0171102 0.611181 -0.0223767 0.376242 0.0099697
0.984503 0.933281 -0.0225937 -0.0345067 0.0166591
0.978398 0.91778 -0.0230234 -0.0353426 0.0211816
0.218004 0.971295 -0.0322456 -0.0463933 -0.00632143
0.23288 0.968561 -0.0345374 -0.0543108 -0.00746241
0.230239 0.984142 -0.0344326 -0.0288294 -0.00345556
0.966478 0.904496 -0.0237946 -0.0349022 0.0265548
0.0748011 0.635094 -0.0221548 0.3035 -0.011638
0.058889 0.626277 -0.0223936 0.344912 0.000930096
0.988447 0.969024 -0.0220615 -0.0255214 0.0082917
0.353336 0.880516 -0.0486955 -0.170467 -0.0214004
0.33738 0.882487 -0.0472194 -0.16865 -0.0234685
0.34169 0.870529 -0.048229 -0.168424 -0.0240744
0.0266039 0.923134 0.0013082 -0.0312845 -0.00187529
0.0124995 0.930776 0.00158428 -0.0175489 0.000653539
0.0135593 0.911521 0.00256051 -0.0237197 -0.00168371
0.0821512 0.935664 -0.00882468 -0.0464068 -0.0105166
0.0969058 0.945523 -0.0119821 -0.0418352 -0.00943212
0.0814735 0.952308 -0.00893324 -0.0316184 -0.00553932
0.0311737 0.863945 0.00268145 -0.0525444 -0.0224167
0.0530798 0.864393 -0.00178634 -0.0689455 -0.0321222
0.0437019 0.883045 6.5516e-005 -0.0580526 -0.0198901
0.0298312 0.987907 -0.00252314 -0.00391302 0.00147668
0.368552 0.656747 -0.0589625 0.38703 0.0155926
0.387089 0.656649 -0.0607895 0.38894 0.0187695
0.378219 0.672816 -0.0604287 0.315315 0.0134577
0.0231031 0.842611 0.00326524 -0.0446277 -0.0250005
0.0133911 0.855503 0.00374579 -0.0337173 -0.0140741
0.070279 0.985805 -0.00800171 -0.006158 0.000450464
0.0541364 0.988724 -0.00568121 -0.00434784 0.00122418
0.0223122 0.813609 0.00219503 -0.0385982 -0.0342718
0.01609 0.828099 0.00317758 -0.0353361 -0.0239623
0.0768853 0.969694 -0.00861863 -0.0167143 -0.00149599
0.0912979 0.983508 -0.0115113 -0.00881302 -0.00153178
0.0119086 0.798893 0.0018442 -0.0230592 -0.0250312
0.10623 0.977209 -0.0140239 -0.0145894 -0.00349003
0.119356 0.98214 -0.0162958 -0.0124033 -0.00315799
0.10771 0.988389 -0.0142117 -0.00678209 -0.00204596
0.115238 0.967721 -0.0155578 -0.0249418 -0.00569862
0.0971899 0.964162 -0.0123017 -0.0244156 -0.00500276
