VARIABLES= "X", "Y", "P", "U", "V"
1 0.38 4.73865e-012 2.17206e-014 -5.48676e-015
1 0.4 5.14751e-012 3.11685e-014 -7.06e-015
1 0.42 5.06309e-012 1.73177e-014 -1.65417e-015
1 0.44 5.24538e-012 2.28894e-014 -1.93298e-015
1 0.46 5.44479e-012 2.8984e-014 -2.23797e-015
1 0.48 4.76588e-012 2.72964e-014 7.46676e-015
1 0.5 4.76588e-012 2.72964e-014 7.46676e-015
1 0.52 5.2633e-012 2.93709e-014 -8.27698e-016
1 0.54 5.52502e-012 2.97901e-014 3.04428e-015
1 0.56 5.23876e-012 2.29981e-014 1.83132e-015
1 0.58 5.33835e-012 3.52484e-014 5.19852e-015
1 0.6 4.53192e-012 2.23273e-014 7.95061e-015
1 0.62 3.56597e-012 1.44829e-014 3.85366e-015
1 0.64 3.56597e-012 1.44829e-014 3.85366e-015
1 0.66 3.54163e-012 2.34297e-014 6.40463e-015
1 0.68 2.84739e-012 6.05525e-015 5.56845e-015
1 0.7 2.84739e-012 6.05525e-015 5.56845e-015
1 0.72 2.12013e-012 7.50214e-015 8.6039e-015
1 0.74 1.54343e-012 4.88535e-015 6.72589e-015
1 0.76 8.56939e-013 4.66342e-015 5.29031e-015
1 0.78 7.22613e-013 3.42652e-015 4.61619e-015
1 0.8 4.85092e-013 2.94028e-015 1.66069e-015
1 0.82 3.63684e-013 1.84054e-015 1.24132e-015
1 0.84 2.21006e-013 7.72155e-016 1.99532e-015
1 0.86 1.99561e-013 1.50678e-015 1.25123e-015
1 0.88 1.93268e-013 8.8957e-016 -5.10229e-016
1 0.9 1.93268e-013 8.8957e-016 -5.10229e-016
1 0.92 1.4209e-013 6.50892e-016 3.45034e-016
1 0.94 1.36298e-013 6.01953e-016 2.1113e-016
1 0.96 1.25622e-013 2.83572e-016 -2.19246e-016
1 0.98 1.87815e-013 9.52986e-016 -1.36153e-015
1 1 1.87815e-013 0 0
0.98 1 3.44111e-013 0 0
0.96 1 5.80543e-013 0 0
0.94 1 7.76146e-013 0 0
0.92 1 1.41312e-012 0 0
0.9 1 3.33216e-012 0 0
0.88 1 6.72953e-012 0 0
0.86 1 8.45538e-012 0 0
0.84 1 3.49168e-011 0 0
0.82 1 7.2286e-011 0 0
0.8 1 1.32985e-010 0 0
0.78 1 3.28855e-010 0 0
0.76 1 3.28855e-010 0 0
0.74 1 1.06825e-009 0 0
0.72 1 2.25486e-009 0 0
0.7 1 3.16632e-009 0 0
0.68 1 3.83599e-009 0 0
0.66 1 1.32829e-008 0 0
0.64 1 2.09312e-008 0 0
0.62 1 4.64851e-008 0 0
0.6 1 7.05155e-008 0 0
0.58 1 1.18106e-007 0 0
0.56 1 1.64445e-007 0 0
0.54 1 1.64445e-007 0 0
0.52 1 2.91182e-007 0 0
0.5 1 4.39519e-007 0 0
0.48 1 4.39519e-007 0 0
0.46 1 9.84779e-007 0 0
0.44 1 1.63011e-006 0 0
0.42 1 2.18642e-006 0 0
0.4 1 3.75006e-006 0 0
0.38 1 4.28766e-006 0 0
0.36 1 5.92148e-006 0 0
0.34 1 7.94767e-006 0 0
0.32 1 9.16234e-006 0 0
0.3 1 1.26433e-005 0 0
0.28 1 1.37785e-005 0 0
0.26 1 1.63089e-005 0 0
0.24 1 2.04457e-005 0 0
0.22 1 2.23188e-005 0 0
0.2 1 2.75969e-005 0 0
0.18 1 3.09771e-005 0 0
0.16 1 3.2084e-005 0 0
0.14 1 3.45682e-005 0 0
0.12 1 3.38565e-005 0 0
0.1 1 3.17929e-005 0 0
0.08 1 2.92666e-005 0 0
0.06 1 2.70823e-005 0 0
0.04 1 1.95469e-005 0 0
0.02 1 1.09371e-005 0 0
0 1 0 0 0
0 0.98 0 0 0
0 0.96 0 0 0
0 0.94 0 0 0
0 0.92 0 0 0
0 0.9 0 0 0
0 0.88 0 0 0
0 0.86 0 0 0
0 0.84 0 0 0
0 0.82 0 0 0
0 0.8 0 0 0
0 0.78 0 0 0
0 0.76 0 0 0
0 0.74 0 0 0
0 0.72 0 0 0
0 0.7 0 0 0
0 0.68 0 0 0
0 0.66 0 0 0
0 0.64 0 0 0
0 0.62 0 0 0
0 0.6 0 1 0
0 0.58 0 1 0
0 0.56 0 1 0
0 0.54 0 1 0
0 0.52 0 1 0
0 0.5 0 1 0
0 0.48 0 1 0
0 0.46 0 1 0
0 0.44 0 1 0
0 0.42 0 1 0
0 0.4 0 0 0
0 0.38 0 0 0
0 0.36 0 0 0
0 0.34 0 0 0
0 0.32 0 0 0
0 0.3 0 0 0
0 0.28 0 0 0
0 0.26 0 0 0
0 0.24 0 0 0
0 0.22 0 0 0
0 0.2 0 0 0
0 0.18 0 0 0
0 0.16 0 0 0
0 0.14 0 0 0
0 0.12 0 0 0
0 0.1 0 0 0
0 0.08 0 0 0
0 0.06 0 0 0
0 0.04 0 0 0
0 0.02 0 0 0
0.910322 0.976231 1.84316e-012 2.10245e-014 -3.70948e-015
0.926527 0.967895 9.59721e-013 9.70675e-015 8.43909e-016
0.928837 0.985989 9.795e-013 1.04706e-014 -3.39001e-015
0.0159445 0.0159445 6.62903e-006 -2.50741e-007 -7.21e-008
0.0159445 0.984056 1.09371e-005 -4.94943e-007 3.05664e-008
0.984056 0.984056 1.87815e-013 9.52986e-016 -1.36153e-015
0.984056 0.0159445 1.49212e-013 5.24132e-016 5.56831e-016
0.0459156 0.0348651 1.78624e-005 -3.67836e-007 -7.48051e-007
0.0459943 0.0522743 3.05098e-005 -6.3878e-007 -1.03353e-006
0.0317061 0.0425761 1.7294e-005 -4.75851e-007 -6.66849e-007
0.0298243 0.0121803 8.86783e-006 -1.0716e-007 -9.40633e-008
0.0429773 0.0186472 1.07439e-005 -2.02164e-007 -2.33507e-007
0.9663 0.04563 2.01241e-013 2.06771e-015 -1.6013e-016
0.951126 0.0483125 3.53117e-013 4.11352e-015 -8.26253e-016
0.956126 0.0341332 2.85357e-013 2.79656e-015 -1.62768e-017
0.987945 0.0298552 1.15296e-013 4.10382e-016 3.88109e-016
0.981973 0.0430324 1.20187e-013 8.03961e-016 -9.24409e-018
0.0722369 0.0725412 6.58531e-005 -6.9558e-007 -1.9744e-006
0.0875402 0.0632127 6.1687e-005 -4.56961e-007 -1.69299e-006
0.0862561 0.0819748 8.85437e-005 -5.35786e-007 -2.60722e-006
0.0774921 0.034193 3.01002e-005 -4.20979e-007 -9.13356e-007
0.0602051 0.0263499 1.86729e-005 -3.81524e-007 -5.23057e-007
0.0733693 0.015954 2.12215e-005 -4.28816e-007 -2.04849e-007
0.964363 0.0967538 3.79696e-013 3.82898e-015 -1.12362e-015
0.952922 0.0808451 4.6997e-013 5.00891e-015 -1.74713e-015
0.969801 0.0770109 2.43813e-013 2.21013e-015 -8.64921e-016
0.975294 0.0589642 1.59757e-013 1.31857e-015 -4.62248e-016
0.985798 0.0703433 1.4732e-013 4.97716e-016 -5.74143e-016
0.132183 0.0130001 3.73176e-005 -1.23835e-007 -1.69886e-007
0.0968109 0.0422519 4.40381e-005 -3.04765e-007 -1.04476e-006
0.103487 0.024147 3.43124e-005 -2.99746e-007 -5.0449e-007
0.116241 0.0339209 4.22809e-005 -1.27419e-007 -8.18223e-007
0.987395 0.132846 3.21631e-013 7.32482e-016 -1.30849e-015
0.967376 0.116255 4.02794e-013 3.95192e-015 -1.2046e-015
0.950605 0.10999 7.06108e-013 7.03461e-015 -1.93236e-015
0.149797 0.0189484 4.00144e-005 1.25522e-008 -2.67482e-007
0.131988 0.0276705 4.12269e-005 -8.39833e-008 -5.08216e-007
0.119132 0.0183815 3.60379e-005 -1.91431e-007 -3.46628e-007
0.981717 0.150729 4.59496e-013 1.99401e-015 -1.74212e-015
0.972843 0.132563 4.1624e-013 3.11515e-015 -1.57189e-015
0.982142 0.119883 2.81131e-013 1.40997e-015 -1.14572e-015
0.0149387 0.0656801 1.74213e-005 -1.07961e-006 -5.49528e-007
0.173915 0.018322 3.76035e-005 2.37277e-007 -2.17187e-007
0.931233 0.0129047 6.59535e-013 7.09685e-015 -2.72363e-017
0.985343 0.172854 5.93544e-013 1.50889e-015 -2.34043e-015
0.0131079 0.082905 2.35448e-005 -1.72419e-006 -7.17248e-007
0.900805 0.0534214 2.52722e-012 2.995e-014 -9.91932e-015
0.879122 0.0532181 5.46825e-012 6.39149e-014 -2.18688e-014
0.888607 0.0392012 3.2738e-012 3.47183e-014 -8.57505e-015
0.0339826 0.956282 2.41067e-005 -4.93619e-007 4.28649e-007
0.0159188 0.963717 1.252e-005 -6.32769e-007 1.78421e-007
0.0240652 0.94295 2.17577e-005 -8.56964e-007 4.58073e-007
0.230586 0.015875 2.43712e-005 2.38546e-007 -1.84875e-007
0.20747 0.0158422 2.98644e-005 2.51079e-007 -2.22506e-007
0.0140063 0.111622 4.37055e-005 -2.90273e-006 -2.05368e-006
0.0211359 0.0947586 3.99173e-005 -1.72199e-006 -1.12615e-006
0.0300714 0.108624 6.75044e-005 -2.56607e-006 -2.34358e-006
0.244474 0.0241073 2.25555e-005 2.33816e-007 -2.25739e-007
0.233502 0.0330105 2.76909e-005 2.81487e-007 -3.54053e-007
0.0224117 0.121583 7.45748e-005 -3.46756e-006 -3.97573e-006
0.0201975 0.136075 0.000104138 -5.20423e-006 -5.17435e-006
0.0111021 0.125679 5.75167e-005 -4.67571e-006 -3.43713e-006
0.0155599 0.153769 0.000128433 -1.04638e-005 -4.75952e-006
0.0116768 0.169698 0.000132696 -1.55649e-005 -4.65626e-006
0.197175 0.122867 0.000159586 2.04189e-006 -4.37703e-006
0.202062 0.110717 0.000124411 1.25111e-006 -2.96243e-006
0.210407 0.123833 0.000147843 1.62093e-006 -3.67453e-006
0.25029 0.0124951 2.0044e-005 1.55648e-007 -9.73228e-008
0.0182154 0.353064 0.00953366 -0.000889483 -0.000850775
0.0342549 0.338912 0.00897428 -0.000363953 -0.00075069
0.0394451 0.357964 0.0146751 -0.000108174 -0.001025
0.301991 0.0153207 1.26132e-005 1.63085e-007 -3.64809e-008
0.285374 0.0244734 1.60086e-005 1.47042e-007 -1.14268e-007
0.287293 0.0102893 1.48232e-005 1.30767e-007 -5.4764e-009
0.0436157 0.167624 0.000348283 -8.63054e-006 -1.36582e-005
0.0354739 0.14863 0.000208111 -6.00009e-006 -8.58874e-006
0.0560991 0.155237 0.000314369 -4.35922e-006 -1.29962e-005
0.0351989 0.183675 0.000401288 -1.57765e-005 -1.68174e-005
0.0260111 0.168214 0.000241048 -1.31171e-005 -8.6603e-006
0.318076 0.0220692 1.00093e-005 1.36743e-007 -6.08354e-008
0.0866341 0.180055 0.000614797 -4.79217e-007 -2.53147e-005
0.0681606 0.179861 0.000568507 -5.64774e-006 -2.61979e-005
0.0740698 0.163262 0.000415998 -2.55288e-006 -1.53761e-005
0.301205 0.0350925 1.43711e-005 1.96866e-007 -1.35202e-007
0.957351 0.965266 3.2456e-013 3.39898e-015 -8.49033e-016
0.964234 0.983535 3.44111e-013 2.78248e-015 -1.76017e-015
0.944431 0.975293 5.58917e-013 4.75713e-015 -8.82495e-016
0.146171 0.310229 0.00457895 0.000103308 -0.000141
0.134791 0.322427 0.00578635 0.000134464 -0.000182807
0.128597 0.307181 0.00496431 0.00010037 -0.000174125
0.30941 0.0538088 1.51679e-005 2.58649e-007 -1.77774e-007
0.32264 0.0639022 1.35881e-005 2.07727e-007 -1.96901e-007
0.310093 0.0703936 1.86819e-005 3.54905e-007 -2.99782e-007
0.33155 0.0141284 7.71376e-006 1.25141e-007 -2.2268e-008
0.3364 0.0334244 8.00108e-006 1.13439e-007 -6.13121e-008
0.0150853 0.269093 0.00105249 -0.000124332 -6.10822e-005
0.0139137 0.24901 0.000685383 -8.37398e-005 -3.44978e-005
0.0311824 0.257497 0.00153659 -8.753e-005 -7.55778e-005
0.400711 0.107691 8.11792e-006 1.16216e-007 -1.26806e-007
0.380497 0.108023 1.12883e-005 1.50213e-007 -1.55879e-007
0.392181 0.0961103 7.62811e-006 1.08472e-007 -1.08284e-007
0.340612 0.179677 6.94312e-005 1.27362e-006 -1.349e-006
0.346813 0.197464 8.51949e-005 1.8673e-006 -1.86887e-006
0.328879 0.198842 0.000115805 1.91228e-006 -2.59969e-006
0.891589 0.0135859 2.79567e-012 2.87294e-014 4.78214e-017
0.983569 0.206104 1.02866e-012 2.29334e-015 -6.00739e-015
0.984116 0.226211 1.49183e-012 4.80665e-015 -6.83934e-015
0.980533 0.241617 1.94494e-012 1.08986e-014 -8.0309e-015
0.968472 0.23216 2.25566e-012 2.23439e-014 -1.25317e-014
0.871938 0.0144751 5.2835e-012 5.8498e-014 -5.72614e-015
0.812524 0.0226312 4.68225e-011 6.705e-013 1.37998e-013
0.798433 0.0119867 9.7009e-011 1.18025e-012 3.97046e-013
0.92039 0.230037 1.48471e-011 2.14309e-013 -6.24211e-014
0.937696 0.237322 7.56563e-012 9.83841e-014 -3.43938e-014
0.919982 0.247895 1.83799e-011 2.67761e-013 -7.03776e-014
0.983261 0.256241 2.2718e-012 1.12517e-014 -8.18158e-015
0.875163 0.0907958 1.17334e-011 1.34818e-013 -5.87078e-014
0.854397 0.0854734 2.27249e-011 2.51031e-013 -1.35197e-013
0.871054 0.0710718 9.50571e-012 1.03567e-013 -5.26312e-014
0.988334 0.290776 2.62175e-012 6.8353e-015 -4.80831e-015
0.984421 0.307797 3.19429e-012 1.51753e-014 -7.68581e-015
0.972774 0.288961 3.68111e-012 3.41303e-014 -5.20524e-015
0.841805 0.0236141 1.67498e-011 1.88465e-013 -1.02716e-014
0.827671 0.0160334 2.70219e-011 3.59988e-013 3.08607e-014
0.971253 0.322008 5.06501e-012 5.57877e-014 -1.9479e-014
0.968377 0.305211 4.57906e-012 5.47787e-014 -1.3741e-014
0.780056 0.0373771 1.73998e-010 2.46878e-012 -5.07524e-013
0.779558 0.0568589 2.13645e-010 2.85832e-012 -1.09151e-012
0.763794 0.0459657 3.20388e-010 3.45881e-012 -1.27188e-012
0.949453 0.266071 7.10218e-012 8.19718e-014 -2.06212e-014
0.968931 0.26962 3.68121e-012 3.47224e-014 -1.07403e-014
0.957573 0.280972 5.82982e-012 6.72848e-014 -1.63244e-014
0.354626 0.0244546 5.42353e-006 6.91803e-008 -2.82889e-008
0.370517 0.0154778 4.086e-006 4.69344e-008 -8.48513e-009
0.368815 0.0327296 4.67876e-006 6.04859e-008 -3.65991e-008
0.0464233 0.324773 0.00728853 -0.000135317 -0.000573851
0.0563073 0.308952 0.00548408 -6.72194e-005 -0.000349948
0.0643318 0.32521 0.00793287 3.51281e-005 -0.000514594
0.919314 0.308104 3.27721e-011 5.09324e-013 -9.66878e-014
0.920219 0.326282 3.84451e-011 5.07485e-013 -1.47201e-013
0.904147 0.310022 6.32456e-011 8.20376e-013 -1.74305e-013
0.781371 0.0199666 1.57948e-010 1.87042e-012 1.12788e-013
0.768241 0.0128319 2.34231e-010 2.72414e-012 1.28409e-013
0.983028 0.345262 4.52183e-012 3.25376e-014 -1.04426e-014
0.751167 0.0165412 3.9764e-010 4.60745e-012 9.64828e-014
0.734924 0.0274057 6.34652e-010 7.13901e-012 -1.18535e-012
0.732812 0.0127645 6.78526e-010 6.80237e-012 1.86353e-012
0.706022 0.0108856 1.31329e-009 1.85413e-011 -6.11087e-013
0.717969 0.0198758 9.71678e-010 1.20219e-011 -2.65958e-012
0.700844 0.0217695 1.65527e-009 2.68805e-011 -6.93562e-012
0.98873 0.373236 4.47514e-012 1.56314e-014 -4.47281e-015
0.984168 0.389131 5.14751e-012 3.11685e-014 -7.06e-015
0.978022 0.375221 5.47665e-012 5.75881e-014 4.68258e-016
0.636582 0.0459618 1.42897e-008 2.01942e-010 -1.01828e-010
0.646844 0.0344093 9.20936e-009 1.16913e-010 -4.56e-011
0.652761 0.0479617 9.34014e-009 1.17191e-010 -6.37419e-011
0.854906 0.285676 3.38881e-010 4.98937e-012 -1.18551e-012
0.834036 0.284851 7.29024e-010 9.55395e-012 -2.74888e-012
0.845415 0.267203 3.87405e-010 5.73575e-012 -1.90662e-012
0.418325 0.0238513 2.04233e-006 2.43579e-008 -3.57453e-009
0.402369 0.0158744 2.68071e-006 2.83601e-008 3.24918e-010
0.013972 0.314164 0.00269861 -0.000337517 -0.00022171
0.0256825 0.310734 0.00364416 -0.000293184 -0.000278434
0.0221373 0.319527 0.00393068 -0.000398765 -0.000409553
0.0278015 0.371936 0.0186063 -0.000584647 -0.00172018
0.0173182 0.383367 0.0224572 -0.00107786 -0.00273651
0.012667 0.369673 0.0123567 -0.00170002 -0.00140304
0.445361 0.0133032 1.28251e-006 1.93748e-008 3.87817e-009
0.458427 0.0250208 9.63887e-007 1.37757e-008 -1.995e-009
0.386575 0.0273568 3.42153e-006 3.77563e-008 -1.64538e-008
0.380228 0.044311 4.39913e-006 5.84522e-008 -4.19116e-008
0.0517054 0.342227 0.0113306 -3.0283e-005 -0.000769506
0.0314328 0.387193 0.0282987 0.000210905 -0.00257348
0.0506882 0.379774 0.0226907 0.000410687 -0.00138606
0.462185 0.0431779 9.89815e-007 1.51109e-008 -7.84152e-009
0.448983 0.040036 1.25842e-006 1.88012e-008 -7.9241e-009
0.511108 0.0159125 2.62037e-007 3.30911e-009 -1.19473e-009
0.493336 0.0246234 4.06792e-007 5.53768e-009 -2.59988e-009
0.492248 0.0114377 3.61223e-007 6.1826e-009 -1.79219e-009
0.0577199 0.35945 0.0155353 0.000206559 -0.000825398
0.062988 0.369691 0.0177086 0.000225534 -0.00111285
0.0220031 0.461948 0.0768065 0.012478 0.000230586
0.0139197 0.447892 0.0801251 0.0618487 0.000918779
0.0292184 0.445696 0.0686474 0.00481996 -0.000547297
0.529945 0.106957 5.39206e-007 7.65735e-009 -5.9877e-009
0.53905 0.128329 6.39617e-007 9.47438e-009 -7.36295e-009
0.521761 0.121451 8.40611e-007 1.3107e-008 -1.02433e-008
0.506166 0.0299547 3.23269e-007 5.01421e-009 -1.97183e-009
0.59594 0.0289514 3.5952e-008 4.21706e-010 -1.58375e-010
0.582784 0.0173722 4.43832e-008 6.37896e-010 -9.37123e-011
0.594009 0.012643 3.35576e-008 4.14871e-010 -6.31644e-011
0.477655 0.984323 6.35936e-007 9.48955e-009 1.60205e-009
0.461634 0.97699 9.18345e-007 1.10669e-008 2.38771e-009
0.56771 0.0144492 6.74225e-008 9.30013e-010 -7.08813e-011
0.574656 0.0311881 6.17685e-008 8.56138e-010 -3.32405e-010
0.558797 0.0256961 8.91724e-008 1.26139e-009 -3.65504e-010
0.968177 0.596584 7.02593e-012 7.38902e-014 1.24568e-014
0.985409 0.593007 4.69834e-012 2.09358e-014 6.39417e-015
0.983873 0.609289 4.32985e-012 2.40169e-014 9.84051e-015
0.559115 0.0581913 1.21529e-007 1.68699e-009 -8.54852e-010
0.558751 0.0396895 9.93454e-008 1.35413e-009 -4.70437e-010
0.571497 0.046396 7.90037e-008 9.84103e-010 -4.8541e-010
0.633427 0.0721631 2.29557e-008 3.39606e-010 -2.04719e-010
0.645404 0.0809144 1.87254e-008 2.79795e-010 -1.72019e-010
0.632688 0.0897057 3.16877e-008 4.68307e-010 -2.84474e-010
0.989457 0.429844 5.06309e-012 1.73177e-014 -1.65417e-015
0.984628 0.412133 5.45267e-012 3.45652e-014 -1.96966e-015
0.0350349 0.479069 0.0665876 0.00313892 0.000101273
0.0129001 0.479918 0.0771073 0.11169 6.8965e-005
0.62842 0.0301193 1.57236e-008 2.1729e-010 -5.30053e-011
0.620606 0.0466127 2.29212e-008 3.29276e-010 -1.33851e-010
0.612128 0.033894 2.52061e-008 3.28738e-010 -1.1453e-010
0.655464 0.0118712 7.21086e-009 8.62168e-011 2.31703e-011
0.643224 0.0196351 9.46888e-009 1.22134e-010 2.56406e-012
0.988073 0.625382 3.56597e-012 1.44829e-014 3.85366e-015
0.432147 0.987015 1.63011e-006 2.32108e-008 -5.84783e-009
0.446882 0.984744 1.19538e-006 1.71191e-008 -2.99031e-009
0.73042 0.16742 4.53328e-009 7.20476e-011 -2.35971e-011
0.719858 0.172723 6.73312e-009 1.15505e-010 -2.69737e-011
0.715874 0.158761 6.86362e-009 1.0235e-010 -3.32307e-011
0.973963 0.431429 7.41998e-012 7.678e-014 -6.24945e-015
0.988151 0.483958 4.76588e-012 2.72964e-014 7.46676e-015
0.984561 0.466318 5.51859e-012 3.78971e-014 6.48192e-015
0.976489 0.479113 6.43639e-012 7.91838e-014 7.51625e-015
0.907717 0.498938 9.60327e-011 1.23552e-012 2.18391e-013
0.922908 0.516261 4.91249e-011 5.61574e-013 1.1183e-013
0.905349 0.51978 8.3489e-011 1.15725e-012 2.99519e-013
0.983346 0.52751 5.56074e-012 3.1213e-014 2.33803e-015
0.972774 0.511727 7.50791e-012 8.42029e-014 8.72621e-015
0.987305 0.510707 5.01993e-012 2.78636e-014 -3.41794e-015
0.976921 0.579123 5.89402e-012 4.7675e-014 4.16043e-015
0.130502 0.515527 0.020673 0.00076292 9.61859e-005
0.146949 0.512698 0.0171736 0.000658999 6.53059e-005
0.144066 0.52798 0.0172115 0.000648796 0.000118071
0.938311 0.582246 2.23047e-011 2.74269e-013 2.01572e-015
0.957758 0.579173 1.07845e-011 1.19616e-013 8.29311e-015
0.95179 0.593619 1.28656e-011 1.77769e-013 -3.06991e-015
0.416273 0.917679 4.49003e-006 7.46693e-008 7.73095e-008
0.420318 0.930389 3.24428e-006 5.00158e-008 4.85507e-008
0.403745 0.929255 4.54376e-006 6.58539e-008 6.85445e-008
0.70425 0.621909 9.43898e-008 1.81888e-009 1.88051e-010
0.689345 0.629073 1.50958e-007 2.88245e-009 3.97024e-010
0.689805 0.610436 1.61294e-007 2.68546e-009 2.16503e-010
0.941571 0.672277 1.4061e-011 1.88911e-013 3.90146e-014
0.946248 0.688184 9.81413e-012 1.43395e-013 3.60966e-014
0.92917 0.686405 2.12653e-011 2.84289e-013 6.25641e-014
0.37882 0.940407 5.79244e-006 8.37999e-008 6.5285e-008
0.371022 0.951558 5.87997e-006 8.06945e-008 5.68744e-008
0.361661 0.939564 7.93344e-006 1.23094e-007 9.57656e-008
0.988813 0.680241 2.84739e-012 6.05525e-015 5.56845e-015
0.982735 0.667375 3.36497e-012 2.26611e-014 7.07733e-015
0.245747 0.638748 0.00240715 6.79486e-005 4.10527e-005
0.255901 0.624043 0.00238085 6.94112e-005 3.98573e-005
0.262919 0.640131 0.00186527 5.10569e-005 2.82465e-005
0.979111 0.696304 2.9184e-012 1.85241e-014 8.78082e-015
0.38789 0.98868 3.75006e-006 3.87759e-008 -9.40892e-009
0.370484 0.984468 4.74392e-006 5.04667e-008 3.80536e-010
0.386987 0.974555 3.77651e-006 4.59626e-008 9.19755e-009
0.91089 0.690685 4.13137e-011 5.23249e-013 1.37907e-013
0.923479 0.704333 2.24788e-011 2.91584e-013 8.24488e-014
0.907044 0.705215 3.91226e-011 4.96221e-013 2.18403e-013
0.0101105 0.530509 0.0656934 0.125217 0.000642105
0.988891 0.728308 1.64429e-012 2.22863e-015 7.08715e-015
0.984436 0.742435 1.45278e-012 7.27301e-015 6.40121e-015
0.974808 0.726748 2.17815e-012 2.02794e-014 8.14006e-015
0.335635 0.969096 8.17614e-006 8.23823e-008 5.72585e-008
0.354866 0.975106 6.03257e-006 6.83401e-008 3.22084e-008
0.343118 0.983953 6.72977e-006 8.24869e-008 1.13932e-008
0.972784 0.787191 8.25047e-013 6.2063e-015 5.05675e-015
0.957234 0.784097 1.38699e-012 1.55649e-014 1.12812e-014
0.965717 0.772178 1.42655e-012 1.43845e-014 9.14401e-015
0.031842 0.575132 0.0507718 0.00309688 0.00137082
0.0180389 0.581954 0.0581977 0.018739 0.00315294
0.0166731 0.565334 0.0671602 0.035865 0.000723707
0.983926 0.775124 8.56939e-013 4.66342e-015 5.29031e-015
0.987122 0.789247 5.90229e-013 2.2075e-015 3.95182e-015
0.30159 0.985309 1.11379e-005 1.05755e-007 1.23772e-008
0.31735 0.977738 9.57308e-006 8.84159e-008 4.66066e-008
0.978898 0.80392 5.37424e-013 3.65515e-015 2.00778e-015
0.0489453 0.565024 0.0439251 0.00205339 0.000873531
0.0600508 0.577757 0.0344523 0.00160419 0.000979096
0.0460717 0.5856 0.0379061 0.00179564 0.00145386
0.862337 0.771413 1.27613e-010 2.13274e-012 -1.6536e-014
0.882749 0.773381 4.75971e-011 8.37958e-013 -1.30505e-014
0.876344 0.790023 6.25082e-011 1.04809e-012 1.70313e-013
0.269653 0.986275 1.48727e-005 1.41066e-007 3.6298e-008
0.97381 0.822552 5.22898e-013 5.54898e-015 9.41767e-016
0.964743 0.8117 7.43164e-013 8.35368e-015 3.63551e-016
0.0135488 0.628006 0.0110279 -0.00116254 0.00146922
0.0306256 0.626637 0.016559 -0.000492091 0.00172385
0.0200083 0.642212 0.00854328 -0.000680569 0.00085041
