VARIABLES= "X", "Y", "P", "U", "V"
0.26 1 0.0355991 0 0
0.24 1 0.0339627 0 0
0.22 1 0.033304 0 0
0.2 1 0.0317203 0 0
0.18 1 0.0303782 0 0
0.16 1 0.0301031 0 0
0.14 1 0.0290526 0 0
0.12 1 0.0285046 0 0
0.1 1 0.028137 0 0
0.08 1 0.02777 0 0
0.06 1 0.0275292 0 0
0.04 1 0.0256753 0 0
0.02 1 0.0198796 0 0
0 1 0 0 0
0 0.98 0 0 0
0 0.96 0 0 0
0 0.94 0 0 0
0 0.92 0 0 0
0 0.9 0 0 0
0 0.88 0 0 0
0 0.86 0 0 0
0 0.84 0 0 0
0 0.82 0 0 0
0 0.8 0 0 0
0 0.78 0 0 0
0 0.76 0 0 0
0 0.74 0 0 0
0 0.72 0 0 0
0 0.7 0 0 0
0 0.68 0 0 0
0 0.66 0 0 0
0 0.64 0 0 0
0 0.62 0 0 0
0 0.6 0 1 0
0 0.58 0 1 0
0 0.56 0 1 0
0 0.54 0 1 0
0 0.52 0 1 0
0 0.5 0 1 0
0 0.48 0 1 0
0 0.46 0 1 0
0 0.44 0 1 0
0 0.42 0 1 0
0 0.4 0 0 0
0 0.38 0 0 0
0 0.36 0 0 0
0 0.34 0 0 0
0 0.32 0 0 0
0 0.3 0 0 0
0 0.28 0 0 0
0 0.26 0 0 0
0 0.24 0 0 0
0 0.22 0 0 0
0 0.2 0 0 0
0 0.18 0 0 0
0 0.16 0 0 0
0 0.14 0 0 0
0 0.12 0 0 0
0 0.1 0 0 0
0 0.08 0 0 0
0 0.06 0 0 0
0 0.04 0 0 0
0 0.02 0 0 0
0.910322 0.976231 0.156515 -0.0359361 0.00750385
0.926527 0.967895 0.157533 -0.0398606 0.00976801
0.928837 0.985989 0.15798 -0.0218155 0.0049832
0.0159445 0.0159445 0.0197176 -0.0562913 -0.00129138
0.0159445 0.984056 0.0198796 -0.057689 0.00217912
0.984056 0.984056 0.160423 -0.0208404 0.0069495
0.984056 0.0159445 0.154444 -0.0199264 -0.00533624
0.0459156 0.0348651 0.0276762 -0.122413 -0.00131063
0.0459943 0.0522743 0.0295174 -0.168594 0.00130716
0.0317061 0.0425761 0.027048 -0.136089 -0.00265705
0.0298243 0.0121803 0.0245618 -0.0545862 -0.00181893
0.0429773 0.0186472 0.0264898 -0.0739547 -0.00181302
0.9663 0.04563 0.153369 -0.0394782 -0.0117783
0.951126 0.0483125 0.152611 -0.0439094 -0.0119913
0.956126 0.0341332 0.153189 -0.0359958 -0.00884671
0.987945 0.0298552 0.154257 -0.0298021 -0.00877608
0.981973 0.0430324 0.15394 -0.0359189 -0.0115936
0.0722369 0.0725412 0.0307266 -0.221845 0.0143884
0.0875402 0.0632127 0.0299165 -0.208352 0.0138886
0.0862561 0.0819748 0.0303775 -0.244176 0.0206698
0.0774921 0.034193 0.0288512 -0.129651 0.0032718
0.0602051 0.0263499 0.0278846 -0.0987701 -0.000161217
0.0733693 0.015954 0.028014 -0.0727596 0.000491039
0.964363 0.0967538 0.152498 -0.0487799 -0.0270005
0.952922 0.0808451 0.152099 -0.0520321 -0.0221435
0.969801 0.0770109 0.153098 -0.0467241 -0.0204213
0.975294 0.0589642 0.153579 -0.0416048 -0.0152512
0.985798 0.0703433 0.15376 -0.0425821 -0.018706
0.132183 0.0130001 0.0289831 -0.0686366 0.00370823
0.0968109 0.0422519 0.0291582 -0.159084 0.00863621
0.103487 0.024147 0.0287626 -0.102366 0.00469991
0.116241 0.0339209 0.0289971 -0.138449 0.00829135
0.987395 0.132846 0.152794 -0.034509 -0.0378005
0.967376 0.116255 0.152358 -0.0444723 -0.0329954
0.950605 0.10999 0.151573 -0.050419 -0.0320182
0.149797 0.0189484 0.0291874 -0.095453 0.00552975
0.131988 0.0276705 0.0292041 -0.121539 0.00728714
0.119132 0.0183815 0.0288996 -0.0853045 0.00450598
0.981717 0.150729 0.152291 -0.0260397 -0.0429595
0.972843 0.132563 0.152325 -0.0373511 -0.0378987
0.982142 0.119883 0.152901 -0.0403872 -0.0335121
0.0149387 0.0656801 0.0240543 -0.138152 -0.00116419
0.173915 0.018322 0.0293922 -0.0961525 0.0055673
0.931233 0.0129047 0.152358 -0.019704 -0.00297051
0.985343 0.172854 0.151478 -0.00713432 -0.0498979
0.0131079 0.082905 0.0257303 -0.15154 0.00346054
0.900805 0.0534214 0.149267 -0.0607991 -0.0140071
0.879122 0.0532181 0.147446 -0.0677313 -0.014685
0.888607 0.0392012 0.14868 -0.0543485 -0.00931879
0.0339826 0.956282 0.028098 -0.140931 0.00166167
0.0159188 0.963717 0.0217345 -0.0987593 0.00328904
0.0240652 0.94295 0.0277838 -0.151822 0.00159922
0.230586 0.015875 0.0325779 -0.0941132 0.00500672
0.20747 0.0158422 0.0310545 -0.091034 0.00523936
0.0140063 0.111622 0.0273154 -0.173458 0.0124991
0.0211359 0.0947586 0.0304384 -0.191307 0.00951423
0.0300714 0.108624 0.033086 -0.225636 0.0180614
0.244474 0.0241073 0.0334366 -0.128443 0.00592519
0.233502 0.0330105 0.0324697 -0.162306 0.00797698
0.0224117 0.121583 0.0313712 -0.213865 0.0200888
0.0201975 0.136075 0.0319236 -0.215161 0.0252559
0.0111021 0.125679 0.0261427 -0.170559 0.0150974
0.0155599 0.153769 0.0308351 -0.196203 0.031019
0.0116768 0.169698 0.0277419 -0.171594 0.0314033
0.197175 0.122867 0.0263947 -0.329606 0.0292235
0.202062 0.110717 0.0276748 -0.32378 0.0264078
0.210407 0.123833 0.0266351 -0.331099 0.0265141
0.25029 0.0124951 0.0341027 -0.0812987 0.00358015
0.0182154 0.353064 -0.00327214 0.0780937 0.0216169
0.0342549 0.338912 0.00321988 0.0438693 0.0460174
0.0394451 0.357964 0.00131203 0.144525 0.023834
0.301991 0.0153207 0.0395928 -0.0955114 0.00266876
0.285374 0.0244734 0.0371266 -0.134565 0.00398469
0.287293 0.0102893 0.0373325 -0.0704085 0.0019338
0.0436157 0.167624 0.0341474 -0.267021 0.0565957
0.0354739 0.14863 0.0350135 -0.256172 0.041896
0.0560991 0.155237 0.0331458 -0.280626 0.0521128
0.0351989 0.183675 0.0339273 -0.247467 0.0611699
0.0260111 0.168214 0.0346583 -0.237291 0.0477258
0.318076 0.0220692 0.0419988 -0.127848 0.00328829
0.0866341 0.180055 0.0267457 -0.284575 0.0635421
0.0681606 0.179861 0.0293929 -0.277281 0.0654464
0.0740698 0.163262 0.0302146 -0.290423 0.0572968
0.301205 0.0350925 0.0392399 -0.178153 0.00483717
0.957351 0.965266 0.159118 -0.0360023 0.0112016
0.964234 0.983535 0.15964 -0.021547 0.00642205
0.944431 0.975293 0.158651 -0.0307739 0.00810244
0.146171 0.310229 0.00639313 0.0346956 0.0297045
0.134791 0.322427 0.00668253 0.0779447 0.0277903
0.128597 0.307181 0.00713907 0.00844269 0.0414957
0.30941 0.0538088 0.0401725 -0.238567 0.0055972
0.32264 0.0639022 0.0418139 -0.263586 0.00518711
0.310093 0.0703936 0.0397406 -0.279141 0.00642979
0.33155 0.0141284 0.0441527 -0.0930884 0.00214017
0.3364 0.0334244 0.0447506 -0.171727 0.00313908
0.0150853 0.269093 0.0183833 -0.0947708 0.0527608
0.0139137 0.24901 0.020756 -0.114711 0.0498431
0.0311824 0.257497 0.0233855 -0.143319 0.0780255
0.400711 0.107691 0.0504947 -0.31232 -0.0109415
0.380497 0.108023 0.0472348 -0.316728 -0.00774772
0.392181 0.0961103 0.0501694 -0.31067 -0.00660164
0.340612 0.179677 0.0327861 -0.265612 -0.0152819
0.346813 0.197464 0.0318802 -0.230239 -0.0207329
0.328879 0.198842 0.0284846 -0.232244 -0.0142888
0.891589 0.0135859 0.14942 -0.0263517 -0.00310422
0.983569 0.206104 0.149623 0.0229937 -0.0604447
0.984116 0.226211 0.148712 0.0469523 -0.0675437
0.980533 0.241617 0.148238 0.0626497 -0.0720487
0.968472 0.23216 0.148519 0.0484051 -0.0704114
0.871938 0.0144751 0.147757 -0.0300638 -0.00333766
0.812524 0.0226312 0.140516 -0.0554104 -0.00763911
0.798433 0.0119867 0.138255 -0.0391203 -0.00526751
0.92039 0.230037 0.147033 0.0314354 -0.0805661
0.937696 0.237322 0.147718 0.0469679 -0.0780688
0.919982 0.247895 0.146592 0.0559159 -0.0863928
0.983261 0.256241 0.147782 0.0812388 -0.0755571
0.875163 0.0907958 0.14613 -0.0811377 -0.0307953
0.854397 0.0854734 0.144184 -0.0897374 -0.0302909
0.871054 0.0710718 0.146307 -0.0787879 -0.0221795
0.988334 0.290776 0.146967 0.123333 -0.0804829
0.984421 0.307797 0.146637 0.141363 -0.0815801
0.972774 0.288961 0.14699 0.120525 -0.0825431
0.841805 0.0236141 0.14413 -0.049076 -0.006041
0.827671 0.0160334 0.142684 -0.0413153 -0.00472046
0.971253 0.322008 0.146633 0.158732 -0.0835026
0.968377 0.305211 0.146845 0.138223 -0.0842516
0.780056 0.0373771 0.134977 -0.0894274 -0.014454
0.779558 0.0568589 0.13438 -0.110201 -0.0223355
0.763794 0.0459657 0.132215 -0.106295 -0.0184999
0.949453 0.266071 0.147228 0.0873092 -0.0838883
0.968931 0.26962 0.147365 0.0961973 -0.0804577
0.957573 0.280972 0.147056 0.108388 -0.0847952
0.354626 0.0244546 0.0481795 -0.136588 0.00161015
0.370517 0.0154778 0.0508042 -0.0980251 0.000418863
0.368815 0.0327296 0.0502215 -0.173049 0.00120459
0.0464233 0.324773 0.00837962 -0.000472066 0.0645591
0.0563073 0.308952 0.0113178 -0.0452193 0.0762925
0.0643318 0.32521 0.00876636 0.0146095 0.0619122
0.919314 0.308104 0.146124 0.14301 -0.0965501
0.920219 0.326282 0.146234 0.170062 -0.0951054
0.904147 0.310022 0.145312 0.147776 -0.100195
0.781371 0.0199666 0.135595 -0.0590832 -0.00833007
0.768241 0.0128319 0.133863 -0.0457495 -0.00595056
0.983028 0.345262 0.146321 0.187497 -0.079277
0.751167 0.0165412 0.131192 -0.0571748 -0.00736073
0.734924 0.0274057 0.128432 -0.0844799 -0.0114531
0.732812 0.0127645 0.128004 -0.0507022 -0.00640966
0.706022 0.0108856 0.123439 -0.0506033 -0.00514046
0.717969 0.0198758 0.12532 -0.0702331 -0.00836502
0.700844 0.0217695 0.122347 -0.0756727 -0.00767496
0.98873 0.373236 0.146408 0.221021 -0.0720473
0.984168 0.389131 0.146729 0.236653 -0.067372
0.978022 0.375221 0.14664 0.224529 -0.072729
0.636582 0.0459618 0.108635 -0.159444 -0.0174556
0.646844 0.0344093 0.111654 -0.127597 -0.0125514
0.652761 0.0479617 0.111882 -0.15718 -0.0188893
0.854906 0.285676 0.140733 0.10623 -0.109114
0.834036 0.284851 0.137942 0.105243 -0.112325
0.845415 0.267203 0.139759 0.0726447 -0.109106
0.418325 0.0238513 0.0594809 -0.141433 -0.00201662
0.402369 0.0158744 0.0560343 -0.102012 -0.00108822
0.013972 0.314164 0.00730617 -0.029317 0.0440413
0.0256825 0.310734 0.0100677 -0.0431482 0.0619705
0.0221373 0.319527 0.006942 -0.0227083 0.0517093
0.0278015 0.371936 -0.00304002 0.210369 0.00530426
0.0173182 0.383367 -0.00508992 0.270547 -0.00507673
0.012667 0.369673 -0.00736743 0.126575 0.00532268
0.445361 0.0133032 0.0651329 -0.0934889 -0.00223332
0.458427 0.0250208 0.0684658 -0.144843 -0.00245545
0.386575 0.0273568 0.05317 -0.152488 -0.000232282
0.380228 0.044311 0.0517052 -0.21373 0.000352354
0.0517054 0.342227 0.00564341 0.082277 0.0440454
0.0314328 0.387193 0.000837526 0.384241 -0.00999789
0.0506882 0.379774 0.00508745 0.337195 -0.00253149
0.462185 0.0431779 0.0688758 -0.205491 -0.00412762
0.448983 0.040036 0.0657877 -0.198472 -0.00357273
0.511108 0.0159125 0.0807964 -0.101151 -0.000504395
0.493336 0.0246234 0.0766882 -0.140121 -0.00184539
0.492248 0.0114377 0.0772982 -0.0786373 0.000280952
0.0577199 0.35945 0.00521312 0.184399 0.0208888
0.062988 0.369691 0.00627307 0.256219 0.0076154
0.0220031 0.461948 0.012766 0.98647 0.00160339
0.0139197 0.447892 0.0106924 0.986609 0.00143838
0.0292184 0.445696 0.0158549 0.971678 0.00122087
0.529945 0.106957 0.0794559 -0.265197 -0.0364479
0.53905 0.128329 0.0796883 -0.252526 -0.0476852
0.521761 0.121451 0.0759883 -0.265738 -0.041217
0.506166 0.0299547 0.079075 -0.160396 -0.00352899
0.59594 0.0289514 0.100108 -0.127867 -0.00854807
0.582784 0.0173722 0.0980033 -0.0914621 -0.00428594
0.594009 0.012643 0.100331 -0.0727676 -0.00352554
0.477655 0.984323 0.073601 -0.106429 0.00447676
0.461634 0.97699 0.0687898 -0.140427 0.00485941
0.56771 0.0144492 0.09442 -0.0854975 -0.00306259
0.574656 0.0311881 0.0952517 -0.142464 -0.00785646
0.558797 0.0256961 0.0915922 -0.132886 -0.00537324
0.968177 0.596584 0.149551 0.263868 0.0516892
0.985409 0.593007 0.148798 0.260899 0.0472071
0.983873 0.609289 0.149187 0.246356 0.0547137
0.559115 0.0581913 0.0901457 -0.215528 -0.0181936
0.558751 0.0396895 0.0910507 -0.17457 -0.0102875
0.571497 0.046396 0.0935334 -0.188448 -0.014064
0.633427 0.0721631 0.106385 -0.199341 -0.0310005
0.645404 0.0809144 0.10826 -0.200209 -0.0367443
0.632688 0.0897057 0.10514 -0.210485 -0.0402359
0.989457 0.429844 0.147092 0.270442 -0.0482383
0.984628 0.412133 0.147014 0.258481 -0.0570912
0.0350349 0.479069 0.0159614 0.984189 0.00138186
0.0129001 0.479918 0.00850164 0.991911 0.000507742
0.62842 0.0301193 0.107363 -0.122114 -0.0106282
0.620606 0.0466127 0.104961 -0.166478 -0.0173076
0.612128 0.033894 0.103319 -0.137745 -0.0112701
0.655464 0.0118712 0.113502 -0.058563 -0.00488059
0.643224 0.0196351 0.111159 -0.0845306 -0.0074367
0.988073 0.625382 0.149216 0.232018 0.0589882
0.432147 0.987015 0.0616296 -0.0941726 0.00307863
0.446882 0.984744 0.0654558 -0.10744 0.00337922
0.73042 0.16742 0.121962 -0.116493 -0.089596
0.719858 0.172723 0.11947 -0.114861 -0.0926285
0.715874 0.158761 0.119342 -0.132249 -0.0858671
0.973963 0.431429 0.147709 0.278251 -0.0486411
0.988151 0.483958 0.14749 0.297188 -0.0164461
0.984561 0.466318 0.147551 0.292582 -0.0275608
0.976489 0.479113 0.147901 0.301318 -0.0192954
0.907717 0.498938 0.149814 0.358502 -0.00381323
0.922908 0.516261 0.149975 0.345102 0.0084463
0.905349 0.51978 0.15013 0.357805 0.0137019
0.983346 0.52751 0.147776 0.300421 0.0113072
0.972774 0.511727 0.148253 0.308434 0.00244685
0.987305 0.510707 0.147507 0.300228 -0.000621406
0.976921 0.579123 0.148824 0.275184 0.0414618
0.130502 0.515527 0.0234279 0.963958 0.00207627
0.146949 0.512698 0.0232975 0.961583 0.00234396
0.144066 0.52798 0.0229329 0.948007 0.00521411
0.938311 0.582246 0.150493 0.294287 0.0506424
0.957758 0.579173 0.149697 0.285076 0.0447876
0.95179 0.593619 0.15025 0.275904 0.0536217
0.416273 0.917679 0.0551334 -0.296576 0.0102913
0.420318 0.930389 0.0570194 -0.278496 0.00852466
0.403745 0.929255 0.0537742 -0.283187 0.00677552
0.70425 0.621909 0.117852 0.388039 0.0974412
0.689345 0.629073 0.113096 0.379735 0.10032
0.689805 0.610436 0.114071 0.427151 0.0904985
0.941571 0.672277 0.151757 0.184767 0.0799798
0.946248 0.688184 0.152297 0.161125 0.0789056
0.92917 0.686405 0.151973 0.167365 0.0856525
0.37882 0.940407 0.0500084 -0.263102 0.00403585
0.371022 0.951558 0.0489896 -0.23575 0.00325343
0.361661 0.939564 0.0470802 -0.264275 0.00258704
0.988813 0.680241 0.1504 0.172774 0.0666731
0.982735 0.667375 0.150275 0.188404 0.0670116
0.245747 0.638748 0.0124984 0.35972 0.0333254
0.255901 0.624043 0.0147137 0.462743 0.0394148
0.262919 0.640131 0.0134551 0.360362 0.0369481
0.979111 0.696304 0.151434 0.148746 0.0676371
0.38789 0.98868 0.0517667 -0.0798922 0.00277657
0.370484 0.984468 0.049063 -0.0997514 0.0027753
0.386987 0.974555 0.0519945 -0.145262 0.00355236
0.91089 0.690685 0.151242 0.162602 0.0927461
0.923479 0.704333 0.152234 0.139106 0.0880089
0.907044 0.705215 0.151375 0.137728 0.0941637
0.0101105 0.530509 0.00673165 0.993487 1.52017e-007
0.988891 0.728308 0.153497 0.106104 0.0614983
0.984436 0.742435 0.155251 0.0824455 0.060359
0.974808 0.726748 0.153865 0.10419 0.0644886
0.335635 0.969096 0.0438375 -0.162047 0.00103096
0.354866 0.975106 0.0467913 -0.140827 0.00247714
0.343118 0.983953 0.0449461 -0.101431 0.00195233
0.972784 0.787191 0.15767 0.0186791 0.0576928
0.957234 0.784097 0.156702 0.0209751 0.061444
0.965717 0.772178 0.15666 0.03923 0.0613416
0.031842 0.575132 0.0147116 0.900874 0.00851546
0.0180389 0.581954 0.0102284 0.899123 0.00834687
0.0166731 0.565334 0.0113034 0.976275 0.000596877
0.983926 0.775124 0.15784 0.0342183 0.0575168
0.987122 0.789247 0.15841 0.0144563 0.0554616
0.30159 0.985309 0.039354 -0.0921367 -0.00017427
0.31735 0.977738 0.0414048 -0.127801 0.000107149
0.978898 0.80392 0.158361 0.000235458 0.054418
0.0489453 0.565024 0.0184795 0.921044 0.00648455
0.0600508 0.577757 0.0183082 0.825542 0.016346
0.0460717 0.5856 0.0146967 0.777913 0.0183546
0.862337 0.771413 0.148476 0.023468 0.101044
0.882749 0.773381 0.15095 0.022953 0.0923508
0.876344 0.790023 0.150269 0.000449593 0.0905589
0.269653 0.986275 0.0362605 -0.0891653 -0.0012861
0.97381 0.822552 0.15851 -0.0151173 0.0517719
0.964743 0.8117 0.157863 -0.00788018 0.0550835
0.0135488 0.628006 -0.00983421 0.122966 -0.0113729
0.0306256 0.626637 -0.00603542 0.20731 -0.00865569
0.0200083 0.642212 -0.00524887 0.0790625 -0.0260963
0.985853 0.83282 0.15913 -0.0217342 0.0487246
0.967024 0.845242 0.15851 -0.0312548 0.0475111
0.332912 0.946347 0.0429032 -0.24394 -0.000482145
0.317803 0.941408 0.0407675 -0.255124 -0.00245865
0.323736 0.932745 0.0409746 -0.27594 -0.00246287
0.945507 0.840278 0.15711 -0.0323851 0.052202
0.947659 0.85833 0.157497 -0.0424662 0.0464354
0.284253 0.97583 0.0375208 -0.132935 -0.00144362
0.287293 0.989711 0.0375261 -0.0695611 -0.000267067
0.903976 0.843497 0.153636 -0.0473788 0.0611631
0.907409 0.860374 0.154207 -0.05631 0.0536543
0.890849 0.85747 0.15247 -0.0614076 0.0587221
0.0573461 0.611853 0.00723296 0.444427 0.0171928
0.0633704 0.595814 0.0138085 0.635869 0.0233152
0.0714978 0.614949 0.00906954 0.425455 0.0147645
0.983864 0.902764 0.159676 -0.0445204 0.0308321
0.0171102 0.611181 -0.00855515 0.352366 0.00786622
0.984503 0.933281 0.159971 -0.0417203 0.0197294
0.978398 0.91778 0.159671 -0.045553 0.0248425
0.218004 0.971295 0.0322725 -0.14657 -0.00738014
0.23288 0.968561 0.0333883 -0.158605 -0.00674808
0.230239 0.984142 0.033304 -0.0938293 -0.00392524
0.966478 0.904496 0.158974 -0.0490727 0.0308571
0.0748011 0.635094 0.00631779 0.249076 -0.00980699
0.058889 0.626277 0.00391448 0.296621 -0.00058388
0.988447 0.969024 0.160301 -0.0285307 0.0100016
0.353336 0.880516 0.0406167 -0.321011 0.00561026
0.33738 0.882487 0.0383687 -0.323447 0.00149966
0.34169 0.870529 0.0375801 -0.319504 0.00388892
0.0266039 0.923134 0.0314336 -0.188959 -0.00406019
0.0124995 0.930776 0.0231959 -0.128027 0.00126168
0.0135593 0.911521 0.026927 -0.154612 -0.0035102
0.0821512 0.935664 0.029472 -0.20561 -0.0153695
0.0969058 0.945523 0.0287304 -0.186635 -0.0141948
0.0814735 0.952308 0.0288124 -0.165707 -0.00938213
0.0311737 0.863945 0.0366435 -0.245288 -0.0363899
0.0530798 0.864393 0.0341358 -0.269178 -0.0433056
0.0437019 0.883045 0.0349912 -0.253993 -0.0301564
0.0298312 0.987907 0.024162 -0.0560668 0.00277637
0.368552 0.656747 0.0272245 0.312201 0.0570977
0.387089 0.656649 0.0305897 0.311576 0.0616737
0.378219 0.672816 0.0282244 0.237105 0.0579359
0.0231031 0.842611 0.0346909 -0.219546 -0.0413961
0.0133911 0.855503 0.030727 -0.183119 -0.0258967
0.070279 0.985805 0.0275292 -0.0637304 -0.00102318
0.0541364 0.988724 0.0267011 -0.0544048 0.000653719
0.0223122 0.813609 0.0322978 -0.201353 -0.0546378
0.01609 0.828099 0.0314143 -0.188148 -0.0413259
0.0768853 0.969694 0.0281415 -0.11478 -0.00404737
0.0912979 0.983508 0.0280096 -0.0732456 -0.00344909
0.0119086 0.798893 0.024964 -0.143489 -0.042664
0.10623 0.977209 0.0283491 -0.0965721 -0.00602434
0.119356 0.98214 0.0285431 -0.0823961 -0.00545617
0.10771 0.988389 0.0282948 -0.0585691 -0.00345815
0.115238 0.967721 0.0285939 -0.129847 -0.00925147
0.0971899 0.964162 0.0284296 -0.135654 -0.00859058
0.019652 0.782886 0.027611 -0.167628 -0.0608051
0.132479 0.987244 0.0287702 -0.0663008 -0.00448947
0.129569 0.735901 0.00997156 -0.115084 -0.0563471
0.128497 0.718933 0.00838385 -0.0724999 -0.0511936
0.142507 0.723471 0.00833036 -0.0735241 -0.0441231
0.335426 0.928457 0.0422899 -0.284915 -0.000843947
0.0772807 0.669015 0.00655277 0.0478757 -0.0544919
0.0943196 0.683962 0.00754925 0.00943824 -0.0559204
0.0772511 0.685831 0.008254 -0.0133802 -0.0689722
0.17269 0.985075 0.0301031 -0.0800458 -0.00511438
0.186806 0.974225 0.0308875 -0.125325 -0.00779239
0.189288 0.988548 0.0308029 -0.0662167 -0.00394015
0.0352298 0.731922 0.0196242 -0.124113 -0.0840105
0.0225893 0.719629 0.0155881 -0.0865028 -0.0660901
0.0435288 0.718118 0.0162084 -0.102158 -0.0863969
0.218902 0.952501 0.0322214 -0.206124 -0.0112736
0.201819 0.932361 0.0305158 -0.247489 -0.0177858
0.221725 0.934056 0.0317941 -0.252374 -0.0150439
0.0357875 0.748699 0.0229064 -0.150794 -0.0847511
0.0242816 0.737294 0.0201323 -0.118567 -0.0721173
0.20664 0.983377 0.0317203 -0.0919684 -0.00514736
0.0111884 0.706832 0.009532 -0.0466123 -0.0414357
0.0129453 0.691585 0.00712231 -0.0308557 -0.0410825
0.0219576 0.701959 0.0115229 -0.0571494 -0.0611036
0.511601 0.983669 0.0812569 -0.106843 0.00737644
