VARIABLES= "X", "Y", "P", "U", "V"
1 0.84 0.294394 -0.00316173 0.00927854
1 0.86 0.294339 -0.0035383 0.00906586
1 0.88 0.294293 -0.00432035 0.00782575
1 0.9 0.294293 -0.00432035 0.00782575
1 0.92 0.294165 -0.00474196 0.00419895
1 0.94 0.294148 -0.00446354 0.00366417
1 0.96 0.294131 -0.00368099 0.00254309
1 0.98 0.294127 -0.00249879 0.00153374
1 1 0.294127 0 0
0.98 1 0.293949 0 0
0.96 1 0.293771 0 0
0.94 1 0.293666 0 0
0.92 1 0.293427 0 0
0.9 1 0.292956 0 0
0.88 1 0.292533 0 0
0.86 1 0.292352 0 0
0.84 1 0.291029 0 0
0.82 1 0.290171 0 0
0.8 1 0.289487 0 0
0.78 1 0.287976 0 0
0.76 1 0.287976 0 0
0.74 1 0.28544 0 0
0.72 1 0.283655 0 0
0.7 1 0.282842 0 0
0.68 1 0.282244 0 0
0.66 1 0.277674 0 0
0.64 1 0.275506 0 0
0.62 1 0.270884 0 0
0.6 1 0.267696 0 0
0.58 1 0.263082 0 0
0.56 1 0.25959 0 0
0.54 1 0.25959 0 0
0.52 1 0.253096 0 0
0.5 1 0.247339 0 0
0.48 1 0.247339 0 0
0.46 1 0.234329 0 0
0.44 1 0.224438 0 0
0.42 1 0.218642 0 0
0.4 1 0.20618 0 0
0.38 1 0.202879 0 0
0.36 1 0.192954 0 0
0.34 1 0.184026 0 0
0.32 1 0.180045 0 0
0.3 1 0.165748 0 0
0.28 1 0.162938 0 0
0.26 1 0.156757 0 0
0.24 1 0.14788 0 0
0.22 1 0.144206 0 0
0.2 1 0.132952 0 0
0.18 1 0.121565 0 0
0.16 1 0.118693 0 0
0.14 1 0.102983 0 0
0.12 1 0.0919131 0 0
0.1 1 0.0841094 0 0
0.08 1 0.0770544 0 0
0.06 1 0.0728753 0 0
0.04 1 0.0601525 0 0
0.02 1 0.0435455 0 0
0 1 0 0 0
0 0.98 0 0 0
0 0.96 0 0 0
0 0.94 0 0 0
0 0.92 0 0 0
0 0.9 0 0 0
0 0.88 0 0 0
0 0.86 0 0 0
0 0.84 0 0 0
0 0.82 0 0 0
0 0.8 0 0 0
0 0.78 0 0 0
0 0.76 0 0 0
0 0.74 0 0 0
0 0.72 0 0 0
0 0.7 0 0 0
0 0.68 0 0 0
0 0.66 0 0 0
0 0.64 0 0 0
0 0.62 0 0 0
0 0.6 0 1 0
0 0.58 0 1 0
0 0.56 0 1 0
0 0.54 0 1 0
0 0.52 0 1 0
0 0.5 0 1 0
0 0.48 0 1 0
0 0.46 0 1 0
0 0.44 0 1 0
0 0.42 0 1 0
0 0.4 0 0 0
0 0.38 0 0 0
0 0.36 0 0 0
0 0.34 0 0 0
0 0.32 0 0 0
0 0.3 0 0 0
0 0.28 0 0 0
0 0.26 0 0 0
0 0.24 0 0 0
0 0.22 0 0 0
0 0.2 0 0 0
0 0.18 0 0 0
0 0.16 0 0 0
0 0.14 0 0 0
0 0.12 0 0 0
0 0.1 0 0 0
0 0.08 0 0 0
0 0.06 0 0 0
0 0.04 0 0 0
0 0.02 0 0 0
0.910322 0.976231 0.293219 -0.00554673 0.00176766
0.926527 0.967895 0.293482 -0.00574759 0.00223573
0.928837 0.985989 0.293558 -0.00319013 0.00113371
0.0159445 0.0159445 0.0441066 -0.125133 -0.00121963
0.0159445 0.984056 0.0435455 -0.129056 0.00250127
0.984056 0.984056 0.294127 -0.00249879 0.00153374
0.984056 0.0159445 0.293903 -0.00218756 -0.00118117
0.0459156 0.0348651 0.0638994 -0.246387 -0.00465337
0.0459943 0.0522743 0.0645601 -0.323623 -0.00505953
0.0317061 0.0425761 0.0580968 -0.277928 -0.00534335
0.0298243 0.0121803 0.0568753 -0.117858 -0.00318987
0.0429773 0.0186472 0.0628561 -0.155017 -0.00387933
0.9663 0.04563 0.29373 -0.00453994 -0.00257898
0.951126 0.0483125 0.293564 -0.00536283 -0.00269478
0.956126 0.0341332 0.293654 -0.00436895 -0.00198629
0.987945 0.0298552 0.293899 -0.00319743 -0.00191966
0.981973 0.0430324 0.29386 -0.00388217 -0.0025023
0.0722369 0.0725412 0.0724912 -0.382576 -0.0032642
0.0875402 0.0632127 0.077649 -0.361012 -0.00358119
0.0862561 0.0819748 0.075998 -0.399512 -0.00341485
0.0774921 0.034193 0.0746578 -0.251232 -0.00368152
0.0602051 0.0263499 0.068844 -0.199951 -0.0036199
0.0733693 0.015954 0.0732761 -0.149985 -0.00194076
0.964363 0.0967538 0.29375 -0.00534624 -0.00565218
0.952922 0.0808451 0.29358 -0.00608901 -0.0047912
0.969801 0.0770109 0.293784 -0.00510038 -0.0043165
0.975294 0.0589642 0.293821 -0.00452965 -0.00325659
0.985798 0.0703433 0.293906 -0.00442385 -0.0039124
0.132183 0.0130001 0.0954885 -0.134486 -0.00180248
0.0968109 0.0422519 0.0815304 -0.291287 -0.00342292
0.103487 0.024147 0.0842618 -0.199932 -0.00242874
0.116241 0.0339209 0.0887525 -0.255183 -0.00285156
0.987395 0.132846 0.294039 -0.00337307 -0.00747073
0.967376 0.116255 0.293833 -0.00472801 -0.00675796
0.950605 0.10999 0.293625 -0.00578089 -0.00676252
0.149797 0.0189484 0.102148 -0.175675 -0.00298053
0.131988 0.0276705 0.0950002 -0.224513 -0.00282051
0.119132 0.0183815 0.0900965 -0.167146 -0.0019298
0.981717 0.150729 0.294066 -0.00259866 -0.00836554
0.972843 0.132563 0.293937 -0.00384984 -0.00758866
0.982142 0.119883 0.29397 -0.00404682 -0.00674301
0.0149387 0.0656801 0.0471259 -0.289542 -0.00670623
0.173915 0.018322 0.11306 -0.169045 -0.00169258
0.931233 0.0129047 0.293426 -0.00275393 -0.000705847
0.985343 0.172854 0.294155 -0.000808889 -0.00935036
0.0131079 0.082905 0.0479853 -0.30762 -0.00390074
0.900805 0.0534214 0.292771 -0.00895375 -0.00354706
0.879122 0.0532181 0.292307 -0.0107341 -0.00397447
0.888607 0.0392012 0.292571 -0.00850648 -0.00249177
0.0339826 0.956282 0.0602192 -0.285953 0.00381275
0.0159188 0.963717 0.0455444 -0.216375 0.00486409
0.0240652 0.94295 0.0553042 -0.312517 0.00514833
0.230586 0.015875 0.142242 -0.143929 -0.000554731
0.20747 0.0158422 0.130651 -0.149591 0.00161956
0.0140063 0.111622 0.0482085 -0.325502 0.00103254
0.0211359 0.0947586 0.0552204 -0.362236 -0.00179243
0.0300714 0.108624 0.0589473 -0.396713 0.000732571
0.244474 0.0241073 0.147323 -0.184761 -0.00585757
0.233502 0.0330105 0.141364 -0.232241 -0.00801375
0.0224117 0.121583 0.0541739 -0.373291 0.00196777
0.0201975 0.136075 0.0532197 -0.359442 0.00364007
0.0111021 0.125679 0.0447749 -0.306374 0.00111073
0.0155599 0.153769 0.0485982 -0.318685 0.0105345
0.0116768 0.169698 0.0422663 -0.274192 0.013306
0.197175 0.122867 0.108687 -0.401324 -0.047257
0.202062 0.110717 0.113852 -0.398791 -0.04312
0.210407 0.123833 0.114341 -0.393925 -0.054303
0.25029 0.0124951 0.150877 -0.119153 -0.00345484
0.0182154 0.353064 -4.04074e-005 0.0736517 0.0111009
0.0342549 0.338912 0.00826246 0.0377352 0.0248397
0.0394451 0.357964 0.00724299 0.14037 0.00433729
0.301991 0.0153207 0.172491 -0.124255 -0.0094289
0.285374 0.0244734 0.164091 -0.175671 -0.0138721
0.287293 0.0102893 0.164856 -0.096942 -0.0073197
0.0436157 0.167624 0.0567598 -0.381818 0.0128139
0.0354739 0.14863 0.0582049 -0.391233 0.00805722
0.0560991 0.155237 0.060138 -0.401564 0.00609172
0.0351989 0.183675 0.05282 -0.350936 0.0204206
0.0260111 0.168214 0.0535696 -0.357349 0.0156986
0.318076 0.0220692 0.180946 -0.153126 -0.0128828
0.0866341 0.180055 0.0585839 -0.371714 -0.000718874
0.0681606 0.179861 0.0562932 -0.370852 0.00788503
0.0740698 0.163262 0.0609253 -0.39684 0.00184366
0.301205 0.0350925 0.171479 -0.21448 -0.0204872
0.957351 0.965266 0.293869 -0.0046602 0.00247539
0.964234 0.983535 0.293949 -0.00278815 0.0014231
0.944431 0.975293 0.293731 -0.00422416 0.00181684
0.146171 0.310229 0.0414655 0.0268772 -0.0465936
0.134791 0.322427 0.0373984 0.0735151 -0.0421399
0.128597 0.307181 0.0360705 5.6641e-005 -0.0303234
0.30941 0.0538088 0.174891 -0.262976 -0.0343392
0.32264 0.0639022 0.18075 -0.272426 -0.0423938
0.310093 0.0703936 0.174155 -0.293351 -0.0470499
0.33155 0.0141284 0.187561 -0.110196 -0.00881321
0.3364 0.0334244 0.188948 -0.186282 -0.0206492
0.0150853 0.269093 0.0248014 -0.12289 0.0338216
0.0139137 0.24901 0.0283153 -0.15283 0.0302527
0.0311824 0.257497 0.0333995 -0.183426 0.0417978
0.400711 0.107691 0.209359 -0.250372 -0.0897921
0.380497 0.108023 0.201346 -0.265977 -0.092097
0.392181 0.0961103 0.206936 -0.254732 -0.078463
0.340612 0.179677 0.169819 -0.258761 -0.14838
0.346813 0.197464 0.169917 -0.229524 -0.161866
0.328879 0.198842 0.157525 -0.236502 -0.154081
0.891589 0.0135859 0.292717 -0.00425895 -0.000836823
0.983569 0.206104 0.294214 0.0018223 -0.0106041
0.984116 0.226211 0.294314 0.00390154 -0.011255
0.980533 0.241617 0.294394 0.00526005 -0.0116336
0.968472 0.23216 0.29432 0.00405307 -0.0117737
0.871938 0.0144751 0.292287 -0.00517011 -0.000952218
0.812524 0.0226312 0.290276 -0.0112842 -0.00272461
0.798433 0.0119867 0.289561 -0.00842523 -0.00198933
0.92039 0.230037 0.294123 0.00243877 -0.015013
0.937696 0.237322 0.294293 0.00395383 -0.0135881
0.919982 0.247895 0.294338 0.00479748 -0.0155096
0.983261 0.256241 0.294492 0.00680037 -0.0117612
0.875163 0.0907958 0.29221 -0.0125486 -0.00809365
0.854397 0.0854734 0.291667 -0.0149157 -0.00861688
0.871054 0.0710718 0.292101 -0.0125398 -0.00602982
0.988334 0.290776 0.294734 0.010139 -0.0115627
0.984421 0.307797 0.294841 0.0115159 -0.0114111
0.972774 0.288961 0.29475 0.0100464 -0.0120128
0.841805 0.0236141 0.291319 -0.00922818 -0.00195163
0.827671 0.0160334 0.290904 -0.0081709 -0.00162611
0.971253 0.322008 0.294995 0.0129209 -0.011536
0.968377 0.305211 0.294883 0.0114549 -0.0119694
0.780056 0.0373771 0.28859 -0.0197882 -0.00588631
0.779558 0.0568589 0.288531 -0.0239942 -0.00895173
0.763794 0.0459657 0.2877 -0.0245396 -0.00808723
0.949453 0.266071 0.294583 0.00752825 -0.0133915
0.968931 0.26962 0.294602 0.00812274 -0.0122787
0.957573 0.280972 0.294713 0.00923314 -0.0128606
0.354626 0.0244546 0.197758 -0.144697 -0.0159775
0.370517 0.0154778 0.204327 -0.10116 -0.0118689
0.368815 0.0327296 0.202764 -0.170682 -0.0225361
0.0464233 0.324773 0.0154668 -0.00963061 0.0325853
0.0563073 0.308952 0.0210803 -0.0596062 0.0337151
0.0643318 0.32521 0.0191792 0.00624343 0.0195769
0.919314 0.308104 0.295166 0.0126794 -0.0157921
0.920219 0.326282 0.295396 0.0148417 -0.0151225
0.904147 0.310022 0.295285 0.0134113 -0.0176588
0.781371 0.0199666 0.288728 -0.0132462 -0.00336616
0.768241 0.0128319 0.288119 -0.0107966 -0.00255527
0.983028 0.345262 0.295096 0.0147671 -0.0104131
0.751167 0.0165412 0.287149 -0.0141975 -0.00344673
0.734924 0.0274057 0.286119 -0.0217704 -0.00577054
0.732812 0.0127645 0.285893 -0.0134712 -0.0032223
0.706022 0.0108856 0.283987 -0.0148191 -0.00312814
0.717969 0.0198758 0.284809 -0.0195035 -0.00465986
0.700844 0.0217695 0.283546 -0.022396 -0.00495446
0.98873 0.373236 0.295268 0.0169334 -0.00893238
0.984168 0.389131 0.295369 0.0179592 -0.00816146
0.978022 0.375221 0.295336 0.0172883 -0.00903555
0.636582 0.0459618 0.276673 -0.0576337 -0.0161755
0.646844 0.0344093 0.278244 -0.0448458 -0.0109954
0.652761 0.0479617 0.278609 -0.053388 -0.0157236
0.854906 0.285676 0.29486 0.0101324 -0.0258113
0.834036 0.284851 0.294767 0.0101336 -0.0302296
0.845415 0.267203 0.294387 0.0064119 -0.0274051
0.418325 0.0238513 0.221944 -0.12223 -0.0203295
0.402369 0.0158744 0.215194 -0.0962382 -0.0143935
0.013972 0.314164 0.0108242 -0.0397728 0.0311306
0.0256825 0.310734 0.015089 -0.0566632 0.0407917
0.0221373 0.319527 0.0109976 -0.0328927 0.0351673
0.0278015 0.371936 0.00183066 0.206326 -0.00622287
0.0173182 0.383367 -0.00110171 0.266456 -0.01128
0.012667 0.369673 -0.00459379 0.122902 -0.00084582
0.445361 0.0133032 0.231655 -0.0764945 -0.0129628
0.458427 0.0250208 0.237003 -0.107976 -0.0180435
0.386575 0.0273568 0.209564 -0.14474 -0.0207985
0.380228 0.044311 0.206384 -0.197384 -0.0316646
0.0517054 0.342227 0.0132428 0.0773533 0.0141169
0.0314328 0.387193 0.00727772 0.379309 -0.0197535
0.0506882 0.379774 0.0143896 0.332708 -0.0212609
0.462185 0.0431779 0.237931 -0.144871 -0.028122
0.448983 0.040036 0.233202 -0.147962 -0.0279451
0.511108 0.0159125 0.25299 -0.0641239 -0.00760529
0.493336 0.0246234 0.2482 -0.0919847 -0.0136756
0.492248 0.0114377 0.249007 -0.0537817 -0.0056922
0.0577199 0.35945 0.0144633 0.180972 -0.00706367
0.062988 0.369691 0.0172685 0.253423 -0.0199536
0.0220031 0.461948 0.0231073 0.976706 0.000745406
0.0139197 0.447892 0.0177924 0.979855 0.0005806
0.0292184 0.445696 0.0273586 0.960602 -0.000830907
0.529945 0.106957 0.256383 -0.139223 -0.0696032
0.53905 0.128329 0.259161 -0.130173 -0.0840332
0.521761 0.121451 0.254194 -0.145322 -0.0839554
0.506166 0.0299547 0.251106 -0.0994893 -0.0162646
0.59594 0.0289514 0.270768 -0.055852 -0.0114516
0.582784 0.0173722 0.269069 -0.0428873 -0.00700395
0.594009 0.012643 0.270805 -0.0329791 -0.00525192
0.477655 0.984323 0.242119 -0.0749052 0.0128298
0.461634 0.97699 0.235555 -0.104193 0.018752
0.56771 0.0144492 0.266188 -0.0430655 -0.00638102
0.574656 0.0311881 0.267064 -0.0674838 -0.0131452
0.558797 0.0256961 0.263909 -0.0679927 -0.0114024
0.968177 0.596584 0.295551 0.0197289 0.00876001
0.985409 0.593007 0.295401 0.0192606 0.00815067
0.983873 0.609289 0.29537 0.0183048 0.00922624
0.559115 0.0581913 0.263383 -0.103486 -0.0300173
0.558751 0.0396895 0.263601 -0.0866083 -0.0187242
0.571497 0.046396 0.26596 -0.0879852 -0.0220623
0.633427 0.0721631 0.276099 -0.0711629 -0.0280918
0.645404 0.0809144 0.277561 -0.0682057 -0.03047
0.632688 0.0897057 0.276137 -0.074868 -0.036397
0.989457 0.429844 0.295512 0.0199283 -0.00530579
0.984628 0.412133 0.295475 0.0192868 -0.00658324
0.0350349 0.479069 0.0314239 0.969621 0.000240269
0.0129001 0.479918 0.0161136 0.984772 0.000141497
0.62842 0.0301193 0.275632 -0.0467865 -0.0105736
0.620606 0.0466127 0.274363 -0.0641017 -0.0177653
0.612128 0.033894 0.27307 -0.0561878 -0.0127268
0.655464 0.0118712 0.279075 -0.0208402 -0.00417355
0.643224 0.0196351 0.27782 -0.0308885 -0.00659796
0.988073 0.625382 0.295285 0.0173014 0.00988816
0.432147 0.987015 0.224438 -0.0804472 0.0147462
0.446882 0.984744 0.230441 -0.0860618 0.0150836
0.73042 0.16742 0.287787 -0.0298721 -0.043908
0.719858 0.172723 0.287329 -0.0310765 -0.0483477
0.715874 0.158761 0.286587 -0.0354967 -0.0459232
0.973963 0.431429 0.295664 0.0206876 -0.0053923
0.988151 0.483958 0.295592 0.0215761 -0.00108001
0.984561 0.466318 0.295611 0.0213191 -0.00257013
0.976489 0.479113 0.295692 0.021998 -0.00140697
0.907717 0.498938 0.296994 0.0290945 0.000790782
0.922908 0.516261 0.296658 0.0272212 0.00270949
0.905349 0.51978 0.297013 0.0290802 0.00367638
0.983346 0.52751 0.295558 0.0219471 0.00286815
0.972774 0.511727 0.29572 0.0226281 0.00161044
0.987305 0.510707 0.295554 0.0218176 0.00110961
0.976921 0.579123 0.295501 0.0203373 0.00730681
0.130502 0.515527 0.067484 0.920351 0.00678691
0.146949 0.512698 0.0732169 0.911681 0.00653289
0.144066 0.52798 0.0711381 0.900256 0.0147772
0.938311 0.582246 0.296088 0.0228151 0.00894491
0.957758 0.579173 0.295759 0.0214719 0.00780707
0.95179 0.593619 0.295805 0.0210179 0.00915547
0.416273 0.917679 0.216889 -0.22794 0.0715702
0.420318 0.930389 0.219131 -0.214188 0.0591555
0.403745 0.929255 0.21266 -0.228633 0.0621062
0.70425 0.621909 0.299475 0.0627367 0.0637284
0.689345 0.629073 0.298975 0.0657346 0.0737151
0.689805 0.610436 0.300167 0.0759507 0.0668382
0.941571 0.672277 0.295365 0.0146944 0.0141263
0.946248 0.688184 0.295193 0.0127505 0.0142126
0.92917 0.686405 0.295335 0.0135573 0.0157633
0.37882 0.940407 0.203189 -0.232826 0.0546053
0.371022 0.951558 0.200316 -0.219269 0.046864
0.361661 0.939564 0.195785 -0.24565 0.0553839
0.988813 0.680241 0.294975 0.0131195 0.0118146
0.982735 0.667375 0.295077 0.0142839 0.0116059
0.245747 0.638748 0.0951162 0.328664 0.117551
0.255901 0.624043 0.104736 0.418257 0.115896
0.262919 0.640131 0.105751 0.322342 0.12601
0.979111 0.696304 0.294909 0.0113995 0.012379
0.38789 0.98868 0.20618 -0.0808004 0.0161395
0.370484 0.984468 0.200077 -0.104205 0.0200573
0.386987 0.974555 0.206769 -0.139658 0.0274116
0.91089 0.690685 0.29538 0.0134972 0.0180178
0.923479 0.704333 0.295154 0.0112668 0.0168717
0.907044 0.705215 0.295183 0.011351 0.0188581
0.0101105 0.530509 0.0127627 0.98773 0.000471815
0.988891 0.728308 0.2948 0.00809171 0.0122332
0.984436 0.742435 0.294802 0.00627238 0.0122893
0.974808 0.726748 0.294828 0.00798914 0.0126457
0.335635 0.969096 0.186056 -0.178228 0.0295531
0.354866 0.975106 0.19424 -0.149648 0.0270445
0.343118 0.983953 0.189418 -0.11512 0.0198689
0.972784 0.787191 0.29461 0.0011267 0.0120804
0.957234 0.784097 0.294521 0.00112535 0.0128942
0.965717 0.772178 0.294651 0.00275775 0.0127292
0.031842 0.575132 0.0253085 0.890466 0.0119873
0.0180389 0.581954 0.0167949 0.892559 0.0102979
0.0166731 0.565334 0.0189205 0.96887 0.00163037
0.983926 0.775124 0.294732 0.00248529 0.0120167
0.987122 0.789247 0.294665 0.000910499 0.011585
0.30159 0.985309 0.171821 -0.11719 0.0156571
0.31735 0.977738 0.178698 -0.151595 0.0219431
0.978898 0.80392 0.294559 -0.000347148 0.0113612
0.0489453 0.565024 0.0343829 0.905646 0.0116251
0.0600508 0.577757 0.0351154 0.810281 0.0256061
0.0460717 0.5856 0.0272082 0.766602 0.0255713
0.862337 0.771413 0.29383 -0.000188751 0.0245511
0.882749 0.773381 0.294007 0.000170614 0.0210405
0.876344 0.790023 0.293655 -0.00251585 0.021256
0.269653 0.986275 0.160229 -0.120651 0.0128356
0.97381 0.822552 0.294453 -0.0017474 0.0107824
0.964743 0.8117 0.294427 -0.00127001 0.0115643
0.0135488 0.628006 -0.00679302 0.118819 -0.00488691
0.0306256 0.626637 -0.000348977 0.202939 0.00408558
0.0200083 0.642212 -0.00146225 0.0736367 -0.0151004
0.985853 0.83282 0.294482 -0.00219119 0.0100584
0.967024 0.845242 0.294288 -0.00343756 0.00987252
0.332912 0.946347 0.183486 -0.250882 0.046933
0.317803 0.941408 0.176885 -0.26929 0.0479057
0.323736 0.932745 0.178103 -0.281573 0.0553727
0.945507 0.840278 0.294069 -0.00412273 0.0111123
0.947659 0.85833 0.294 -0.00512836 0.00982836
0.284253 0.97583 0.165512 -0.168848 0.0206648
0.287293 0.989711 0.165748 -0.0927132 0.0119269
0.903976 0.843497 0.293398 -0.00729835 0.0139727
0.907409 0.860374 0.293343 -0.00824375 0.0122315
0.890849 0.85747 0.293031 -0.00965547 0.0139187
0.0573461 0.611853 0.0187094 0.438749 0.0342362
0.0633704 0.595814 0.0285777 0.62557 0.0374686
0.0714978 0.614949 0.0232278 0.420058 0.0377602
0.983864 0.902764 0.294242 -0.00485012 0.00638712
0.0171102 0.611181 -0.00425089 0.348167 0.0129858
0.984503 0.933281 0.294165 -0.00474196 0.00419895
0.978398 0.91778 0.294156 -0.00517473 0.00523707
0.218004 0.971295 0.136593 -0.217919 0.00743952
0.23288 0.968561 0.144007 -0.223511 0.012911
0.230239 0.984142 0.144206 -0.140956 0.00524813
0.966478 0.904496 0.294071 -0.0056964 0.0064831
0.0748011 0.635094 0.0195773 0.246572 0.022463
0.058889 0.626277 0.0143301 0.293261 0.0218867
0.988447 0.969024 0.294134 -0.00334522 0.0021949
0.353336 0.880516 0.185354 -0.288792 0.107221
0.33738 0.882487 0.177458 -0.302058 0.102714
0.34169 0.870529 0.177452 -0.29681 0.113523
0.0266039 0.923134 0.0592268 -0.366645 0.00341455
0.0124995 0.930776 0.0446042 -0.274171 0.00555722
0.0135593 0.911521 0.0490687 -0.315949 0.0031008
0.0821512 0.935664 0.0762677 -0.359356 -0.00235959
0.0969058 0.945523 0.0821837 -0.32866 -0.00361009
0.0814735 0.952308 0.07619 -0.307479 -0.00257755
0.0311737 0.863945 0.0609901 -0.400798 -0.0119121
0.0530798 0.864393 0.0641416 -0.411851 -0.00945403
0.0437019 0.883045 0.0643424 -0.415843 -0.00644748
0.0298312 0.987907 0.0551295 -0.122637 0.00363819
0.368552 0.656747 0.175349 0.229674 0.174999
0.387089 0.656649 0.189061 0.216299 0.182142
0.378219 0.672816 0.180644 0.159405 0.186789
0.0231031 0.842611 0.0551946 -0.353848 -0.017717
0.0133911 0.855503 0.049612 -0.319214 -0.0110914
0.070279 0.985805 0.0728753 -0.134331 -0.00144232
0.0541364 0.988724 0.0664429 -0.116846 -8.16861e-005
0.0223122 0.813609 0.0495331 -0.305437 -0.0281578
0.01609 0.828099 0.048895 -0.302269 -0.0216558
0.0768853 0.969694 0.0749951 -0.227799 -0.00206777
0.0912979 0.983508 0.081212 -0.149601 -0.00195275
0.0119086 0.798893 0.0372521 -0.218281 -0.0259096
0.10623 0.977209 0.0871988 -0.189362 -0.00269685
0.119356 0.98214 0.0926869 -0.161265 -0.00273644
0.10771 0.988389 0.0876971 -0.120019 -0.00141796
0.115238 0.967721 0.0907631 -0.240534 -0.00374337
0.0971899 0.964162 0.0831953 -0.255821 -0.00345001
0.019652 0.782886 0.0407683 -0.241254 -0.0354001
0.132479 0.987244 0.0987586 -0.129487 -0.00318114
0.129569 0.735901 0.0428468 -0.146474 0.0260105
0.128497 0.718933 0.0395555 -0.0986225 0.0285871
0.142507 0.723471 0.0444417 -0.100498 0.0410695
0.335426 0.928457 0.182677 -0.279795 0.0610608
0.0772807 0.669015 0.0194856 0.0395328 -0.00994325
0.0943196 0.683962 0.025756 -0.004027 0.0018318
0.0772511 0.685831 0.0220859 -0.0280366 -0.0189743
0.17269 0.985075 0.118693 -0.13929 -0.00270402
0.186806 0.974225 0.123882 -0.202631 -0.00037102
0.189288 0.988548 0.126002 -0.112968 -0.00183555
0.0352298 0.731922 0.0299604 -0.163308 -0.0484766
0.0225893 0.719629 0.0229116 -0.11548 -0.0432053
0.0435288 0.718118 0.0266517 -0.133085 -0.0467235
0.218902 0.952501 0.135321 -0.285817 0.016388
0.201819 0.932361 0.123704 -0.339342 0.0182653
0.221725 0.934056 0.134237 -0.329534 0.0255549
0.0357875 0.748699 0.0349044 -0.200091 -0.0468145
0.0242816 0.737294 0.0292305 -0.159229 -0.0458005
0.20664 0.983377 0.132952 -0.147379 0.000255968
0.0111884 0.706832 0.0138361 -0.0637817 -0.029857
0.0129453 0.691585 0.0111094 -0.044338 -0.0289013
0.0219576 0.701959 0.0174813 -0.0777547 -0.0409873
0.511601 0.983669 0.251789 -0.064846 0.013703
0.492359 0.988582 0.247339 -0.0550094 0.00971314
